evaluation,hypervolume
18074,0.426126595507
18101,0.426133709731
18103,0.42613815715
18104,0.426171400911
18107,0.426551258398
18112,0.426563948304
18127,0.42656752554
18185,0.426572705657
18198,0.426574856571
18219,0.426575464721
18315,0.426610826098
18321,0.426637683632
18326,0.426641445237
18346,0.426641793852
18347,0.426641842106
18414,0.426641889891
18452,0.426643375761
18460,0.426643794565
18485,0.426651268029
18487,0.426654741836
18488,0.426680385459
18496,0.426691344273
18556,0.426694565277
18558,0.426712174913
18573,0.426712191364
18612,0.426714997796
18623,0.426717239411
18674,0.426724410536
18693,0.426726391818
18740,0.426731423964
18751,0.426731462095
18798,0.426731611891
18816,0.426732364118
18833,0.426732818417
18845,0.426734039345
18852,0.426735820137
18868,0.42673621094
18879,0.426742568054
18955,0.426743178905
18963,0.426849407669
18964,0.426863200805
18967,0.426867739705
18997,0.426874829941
18999,0.42687927736
19000,0.426912261632
19003,0.427296572525
19011,0.427298495256
19023,0.427311420764
19084,0.427311727354
19101,0.427313943191
19122,0.427313995053
19124,0.427315966245
19135,0.427321039212
19205,0.427322840141
19212,0.427326894234
19217,0.427327056818
19228,0.427333880254
19236,0.427335720063
19250,0.427338709924
19260,0.427346126394
19263,0.427351882233
19273,0.427351915315
19310,0.427352469403
19314,0.427355536841
19328,0.42736577867
19330,0.427369816497
19340,0.427369824073
19342,0.427370642462
19350,0.427375311113
19360,0.427376853897
19370,0.42738198855
19371,0.427383909656
19429,0.427385904607
19433,0.427385948571
19436,0.427388338593
19519,0.427388897167
19595,0.427395528987
19596,0.427398590583
19606,0.427421191048
19617,0.427425503755
19627,0.427435568091
19630,0.427438434812
19692,0.427439751957
19694,0.427440261261
19698,0.42744056297
19731,0.427441946684
19732,0.4274429536
19765,0.427444006615
19767,0.427445161318
19768,0.427451859356
19816,0.427451901022
19836,0.427452802295
19842,0.427455989555
19857,0.427456354945
19886,0.42745741666
19979,0.427458628122
19989,0.427460516072
20018,0.427465704854
20027,0.427477596862
20064,0.427478212838
20105,0.427481354839
20117,0.427482961324
20142,0.427484863549
20159,0.427489068182
20192,0.427489233398
20235,0.427493436688
20253,0.427494295282
20267,0.427505196424
20316,0.427505409024
20391,0.427508331089
20402,0.42751117361
20499,0.42985049324
20533,0.429853845826
20536,0.429857721915
20559,0.429860793847
20630,0.431101426209
20647,0.432155537611
20667,0.432155595263
20685,0.433721666672
20711,0.433721683303
20732,0.433721721398
20796,0.433722434617
20799,0.433722978006
20837,0.433723875317
20873,0.433723899469
20886,0.43372670907
20914,0.433730408981
20967,0.433730772212
20974,0.433746135031
21028,0.433746298786
21163,0.433755933724
21212,0.433756079157
21225,0.433756387758
21260,0.433757338857
21276,0.433757436006
21290,0.433758462648
21308,0.433761438365
21339,0.433761472482
21349,0.433763142398
21376,0.433769659931
21392,0.433770001128
21459,0.433771194039
21515,0.433772405899
21523,0.433783707248
21524,0.433790962712
21528,0.433808876097
21537,0.433809161914
21557,0.433817820917
21570,0.433822749966
21571,0.433824250133
21660,0.433825672837
21728,0.433825804101
21736,0.433830636395
21742,0.433838327155
21760,0.433838754128
21771,0.433838821752
21779,0.433882878886
21780,0.433886435886
21783,0.433887039992
21784,0.433888355476
21793,0.433889003351
21813,0.433892370551
21826,0.433894005905
21918,0.433894091885
21930,0.433896870926
21940,0.433901704846
21996,0.433903592848
22002,0.433915540452
22003,0.433915686296
22035,0.433935688241
22040,0.433944850254
22049,0.433945937642
22069,0.433946563822
22082,0.433953164738
22120,0.43395471513
22140,0.433957586896
22187,0.433957737867
22252,0.433958283097
22294,0.433981912382
22375,0.433981926671
22412,0.433982533495
22417,0.433983505426
22446,0.433983691539
22468,0.433984699977
22557,0.433984930885
22588,0.433985269584
22591,0.433986505359
22699,0.434006153118
22795,0.434007622552
22803,0.434021813805
22804,0.434024648446
22837,0.434028928148
22850,0.434029101573
22876,0.434029178685
22908,0.434030656461
22910,0.434051278241
22921,0.434052233688
22945,0.434052922308
23052,0.434053155684
23068,0.434054672486
23076,0.434055213603
23103,0.434057224122
23136,0.434058130118
23150,0.434058136133
23154,0.434064146757
23168,0.4340663702
23173,0.434071687886
23179,0.434071911408
23180,0.434088731928
23185,0.434089801194
23209,0.434089964482
23228,0.434091861588
23260,0.43409235473
23269,0.434092930938
23282,0.434093350528
23317,0.434093617893
23356,0.434096910817
23367,0.434097139335
23392,0.434097314208
23424,0.434098167423
23427,0.434098812352
23435,0.43410125471
23443,0.434123931534
23444,0.434133493123
23477,0.434139572635
23481,0.434139687485
23491,0.434140028326
23514,0.434140933302
23548,0.434154472981
23550,0.434180802718
23605,0.434206016518
23611,0.43421317279
23635,0.434214519119
23641,0.434216790798
23653,0.434217846446
23689,0.434218087067
23719,0.434218567505
23830,0.434219386541
23923,0.434219485558
23964,0.434219601466
23965,0.434221582754
23999,0.434225650169
24032,0.434226971749
24050,0.434231382194
24055,0.434231413403
24069,0.434233365858
24076,0.434235708068
24092,0.434243967226
24100,0.434273544349
24114,0.434274986056
24127,0.434283963797
24160,0.434287175549
24204,0.434288489794
24362,0.434289823158
24421,0.434290331303
24434,0.434290430074
24469,0.434290925258
24476,0.434296237992
24484,0.434340969383
24511,0.434341318291
24539,0.434341559718
24672,0.434344871353
24695,0.43434717455
24725,0.434353943049
24743,0.434354338976
24800,0.434357591472
24844,0.434360092682
24874,0.434369653917
24924,0.434370661589
24933,0.434373037205
24946,0.434376283321
24982,0.434378619837
25109,0.434379685603
25159,0.434381906455
25161,0.43438241373
25202,0.434394933182
25207,0.434409143296
25216,0.434412663269
25228,0.43442073622
25229,0.434434662446
25230,0.434437518057
25244,0.434445637403
25246,0.43444688039
25248,0.434447502233
25258,0.43446265922
25262,0.434464565774
25266,0.434470407928
25279,0.434497541921
25308,0.434517295419
25312,0.434529519181
25317,0.434529520053
25324,0.434533516311
25338,0.434533932048
25373,0.434535361032
25459,0.434536611565
25479,0.43454430397
25483,0.434547771575
25484,0.434557453274
25491,0.434558721202
25513,0.434560134915
25518,0.434560760535
25522,0.43456187431
25527,0.434569555253
25535,0.434571507106
25542,0.434572330701
25594,0.43458879085
25600,0.434592087497
25609,0.434592424039
25659,0.434594409101
25733,0.434602236459
25739,0.434602270943
25740,0.434604778294
25771,0.434608306873
25840,0.434608728597
25915,0.43460952538
26034,0.434609889243
26047,0.434626740954
26085,0.434626741247
26092,0.434631951635
26112,0.434635142547
26124,0.434636461475
26139,0.434640104397
26142,0.434642980724
26148,0.434655103779
26213,0.434683281392
26231,0.434683524586
26290,0.434684300491
26303,0.434688033573
26385,0.434698219325
26428,0.43470595904
26447,0.434711055865
26455,0.434713827905
26487,0.434716427687
26518,0.434716975845
26529,0.434720397337
26539,0.434730754341
26555,0.434730813362
26585,0.434731125279
26604,0.43473168401
26626,0.43473654676
26633,0.434738001149
26636,0.434739769699
26657,0.43474040112
26882,0.434748473932
26889,0.434752780959
26913,0.434753786761
26969,0.434753837083
26989,0.434756175791
27011,0.434760515947
27021,0.43479341234
27029,0.434794634542
27036,0.434808357766
27039,0.434809529559
27040,0.434810151402
27050,0.434828692887
27058,0.434839425229
27071,0.434853359297
27109,0.434853453704
27118,0.434853683432
27146,0.434855088592
27158,0.43608434767
27175,0.437114341732
27179,0.439080012156
27327,0.439083475225
27365,0.439083642818
27397,0.439085972676
27399,0.439094493081
27411,0.439094781951
27415,0.439095181977
27433,0.439096597175
27455,0.439097486874
27459,0.439103405424
27473,0.439103681905
27514,0.439104350497
27583,0.439123465821
27621,0.43912346588
27651,0.439124789778
27660,0.439125845925
27661,0.439167571369
27669,0.439170739953
27675,0.439170751365
27676,0.439205329424
27687,0.439207243087
27698,0.439232038815
27711,0.439286014858
27758,0.43928754672
27783,0.439294390682
27787,0.439298920983
27789,0.43930333338
27795,0.439306185276
27799,0.43931849079
27817,0.439322056748
27831,0.439326975445
27832,0.439328364198
27843,0.439338648525
27877,0.439345983194
27900,0.43934743314
27911,0.439362073305
27915,0.439369092748
27923,0.4393728537
27927,0.439386812444
27945,0.439416251919
27950,0.439417742895
27985,0.439417792675
27987,0.439417987383
28005,0.439431081788
28009,0.439431979396
28018,0.43943619439
28052,0.439438128876
28056,0.439438521688
28085,0.439458307996
28088,0.442437920151
28090,0.442442544457
28179,0.442486751262
28180,0.442489869753
28213,0.442499094927
28226,0.442499825635
28227,0.442500916421
28250,0.442509622882
28286,0.442519769921
28344,0.442522938437
28423,0.442527258928
28428,0.442530279646
28429,0.442538537669
28471,0.442545956235
28479,0.442549065229
28497,0.442549639868
28517,0.442563063385
28519,0.442563070358
28540,0.442578491565
28546,0.442579164486
28551,0.442579264758
28556,0.44259270574
28567,0.442597170412
28577,0.442597327659
28581,0.442598188237
28587,0.442632485069
28679,0.442636256605
28727,0.442639074103
28807,0.442640278019
28841,0.442641792716
28867,0.442645504626
28901,0.44264686884
28935,0.442655769466
28941,0.442662626344
28956,0.442662632515
28969,0.442664825513
28983,0.442665125058
28991,0.442666280544
29007,0.442667202522
29029,0.442673620012
29050,0.442673773882
29371,0.442684281177
29420,0.442697784811
29447,0.442699201586
29486,0.442700223801
29495,0.442701196795
29541,0.442702796591
29600,0.442704014209
29610,0.4427298986
29614,0.442730682371
29669,0.442733525614
29676,0.442743737882
29703,0.442748034226
29752,0.442768983398
29759,0.442769603983
29797,0.442774211309
29799,0.442775978598
29805,0.44277865147
29820,0.442783866567
29841,0.442787640339
29911,0.442800703283
29963,0.442801909133
29965,0.44280748466
29998,0.442809615665
30008,0.442822596298
30053,0.442824194136
30055,0.442830620297
30066,0.442830625876
30068,0.44283141167
30076,0.442858220961
30087,0.44288373613
30091,0.44290148851
30093,0.442901561226
30116,0.442902454212
30126,0.442929956852
30136,0.442938928185
30140,0.442945096509
30181,0.442984635805
30183,0.44300026243
30194,0.44300178186
30208,0.443004201879
30211,0.443008517281
30215,0.44302074905
30219,0.443042306345
30220,0.443049167864
30231,0.443049303425
30264,0.443066293953
30271,0.443069384664
30311,0.443071011401
30332,0.443116305973
30336,0.443118784745
30339,0.443123840992
30343,0.443130268577
30347,0.44313417523
30364,0.443134202325
30386,0.443135393883
30392,0.443150608402
30399,0.443153505295
30464,0.443154676728
30467,0.443157533758
30471,0.443165303184
30475,0.443168356678
30519,0.443169447796
30520,0.443186635513
30574,0.443187245287
30586,0.443187616774
30588,0.443205367812
30602,0.4432089437
30606,0.443209300297
30624,0.443227611731
30626,0.443243057558
30631,0.443252178855
30635,0.443257596573
30640,0.44326089759
30642,0.443263723647
30665,0.443264999339
30674,0.44326506632
30681,0.443279616383
30695,0.443281011472
30702,0.443283887684
30779,0.443472625061
30809,0.443472706248
30851,0.443473775433
30903,0.443474074275
30904,0.443477000316
30972,0.443506765417
30983,0.443511677042
31004,0.443511678946
31039,0.443512479258
31115,0.44351251335
31157,0.443521251984
31161,0.443521261095
31170,0.443521275983
31194,0.443522056933
31230,0.443559766216
31249,0.443571893002
31260,0.443574676398
31268,0.443580337546
31333,0.443582151379
31346,0.443584447477
31379,0.44360922201
31450,0.443611398748
31491,0.443613995652
31493,0.443619390048
31499,0.443619996502
31500,0.443643489318
31501,0.443664061979
31502,0.443667351691
31509,0.443675121684
31516,0.443717416357
31538,0.443719259485
31558,0.443719954489
31570,0.443720610508
31579,0.443733467218
31584,0.443745482257
31608,0.443755028479
31616,0.443772238183
31640,0.443772625702
31672,0.443796516788
31674,0.443810349894
31761,0.443812234881
31774,0.443817916093
31845,0.443847171215
31858,0.443870821499
31883,0.443915210509
31927,0.443915739325
31928,0.443935169761
31975,0.443937518108
31986,0.443944085698
32000,0.443953914952
32021,0.443953953347
32091,0.443956131144
32147,0.443999798715
32148,0.444001603207
32195,0.444004870134
32267,0.444005466709
32319,0.44400607974
32380,0.444033275285
32421,0.444033883535
32440,0.444034196258
32523,0.444056235417
32528,0.44405672667
32567,0.444078384876
32568,0.44410331148
32621,0.444112633663
32773,0.444128537847
32792,0.444128878438
32851,0.444196993277
32882,0.444205168563
32886,0.444941241372
32924,0.444946788603
32992,0.444947426762
33016,0.44494770802
33050,0.444950265924
33058,0.444952311919
33072,0.444952444769
33113,0.444955896255
33178,0.444955928336
33200,0.444956210887
33205,0.444956264934
33234,0.444956601702
33241,0.444958878859
33267,0.444964910049
33283,0.44498807971
33287,0.444988317071
33291,0.444993887598
33309,0.444993994087
33316,0.44499412511
33335,0.444994278462
33336,0.445003817703
33343,0.445009075006
33369,0.445009968046
33383,0.445010102243
33461,0.445010839461
33464,0.44501093648
33538,0.445021459952
33547,0.445021493085
33553,0.445024346685
33568,0.445024426547
33667,0.445024664823
33720,0.445025179381
33736,0.44502574902
33778,0.445025827479
33788,0.445026021357
33795,0.445027482026
33803,0.445029520229
33842,0.445033256262
33912,0.445034310204
33933,0.445037208286
33934,0.445037906514
33948,0.445051274442
34007,0.445063081463
34016,0.445074585287
34034,0.445074678535
34081,0.445074682061
34108,0.445075817031
34149,0.445076867969
34180,0.445076885121
34212,0.445098174822
34323,0.44512604182
34324,0.445130078573
34430,0.445142529758
34453,0.445144273497
34460,0.445151818851
34490,0.445157671181
34514,0.445158337741
34528,0.445159988824
34542,0.445161244941
34552,0.44516177158
34606,0.445170698587
34643,0.44517167425
34665,0.445183296043
34688,0.445183696998
34699,0.445184787554
34707,0.44521757206
34741,0.445219465964
34747,0.445222347016
34754,0.445224478535
34780,0.445224541409
34792,0.4452254243
34827,0.445227708839
34836,0.445232919365
34871,0.445233127445
34906,0.445249385284
34909,0.445249751589
34911,0.445249804062
35003,0.445249916365
35018,0.445842242519
35026,0.445876423915
35039,0.445885086668
35092,0.445914767257
35100,0.445915091954
35125,0.445924687242
35129,0.4459256211
35131,0.445957250798
35136,0.445958529226
35139,0.44596377445
35173,0.44596504986
35221,0.445967262045
35258,0.445974559651
35263,0.446006304382
35296,0.446007681639
35310,0.446008095005
35331,0.446010922475
35335,0.446047561467
35347,0.446047787616
35369,0.44607010394
35384,0.446081456609
35395,0.446081925419
35409,0.446082088192
35411,0.446089571306
35433,0.446091021832
35442,0.446108486027
35476,0.446116138499
35515,0.446116154985
35520,0.446116820356
35523,0.446118892503
35533,0.446118914856
35548,0.446123736665
35580,0.446123795046
35667,0.446432910783
35717,0.446433076665
35765,0.446434610267
35768,0.446440613208
35769,0.446441072942
35776,0.446442246234
35779,0.446451636815
35801,0.446452933789
35807,0.446453072133
35813,0.446459769791
35845,0.446474309735
35852,0.446488282001
35858,0.446492323871
35868,0.446508705678
35931,0.446510996266
35936,0.44651917616
35958,0.446525316414
35986,0.446525922371
35996,0.446531534128
36047,0.446531897943
36059,0.446533756046
36086,0.446542978754
36149,0.446543045175
36191,0.44654318352
36227,0.446546647969
36233,0.446550065932
36235,0.446550124072
36240,0.446555902932
36265,0.446571163461
36270,0.446576006845
36279,0.446587108604
36280,0.446593450227
36284,0.446594922887
36287,0.446599185609
36307,0.446606885838
36329,0.446609697074
36338,0.44662423443
36357,0.447917194987
36389,0.447924183186
36405,0.447926403947
36419,0.447926936548
36570,0.447949117982
36664,0.447952123218
36722,0.447967582445
36739,0.447968637024
36740,0.447972754034
36764,0.447973535547
36768,0.447974078358
36769,0.447974080228
36792,0.447974182141
36796,0.447974344416
36803,0.447974518071
36819,0.447980335608
36850,0.447989022308
36854,0.447989348924
36988,0.447989442469
37013,0.447991608084
37014,0.447992297173
37055,0.44800141746
37074,0.448163204311
37083,0.451735847489
37088,0.4517390091
37094,0.451743996111
37102,0.451750043311
37380,0.451752057954
37381,0.451754256272
37394,0.451779990901
37407,0.451780312879
37434,0.45179258233
37458,0.451798257207
37467,0.451800547795
37494,0.451806688049
37498,0.451810430978
37515,0.45181375477
37545,0.451813938791
37550,0.451814069427
37559,0.451815062095
37587,0.451815511314
37617,0.451815556817
37618,0.45181716815
37765,0.451820354714
37769,0.451828812064
37771,0.451830694556
37773,0.451831908109
37796,0.451832551042
37810,0.451836969008
37823,0.451849083697
37833,0.451850746682
37849,0.451851383829
37879,0.451851503745
37892,0.451854978591
37893,0.451866818793
37906,0.451867494066
37918,0.451869765151
37946,0.451886838565
37998,0.451902106409
38010,0.451915077879
38208,0.451915303449
38211,0.451916302313
38290,0.451917700915
38302,0.451925165321
38317,0.451927375154
38339,0.451930321716
38420,0.451932502755
38453,0.451932925571
38457,0.451932940728
38467,0.451933246167
38501,0.451933251111
38611,0.45325415039
38715,0.453254153448
38723,0.453254394738
38801,0.453254411425
38940,0.453255898589
38942,0.453258677953
39067,0.45325977269
39100,0.453275113991
39107,0.453280086426
39123,0.453286522765
39154,0.453311302377
39175,0.453324615086
39179,0.45333799624
39184,0.453338042374
39228,0.45333809785
39251,0.453338272692
39271,0.453338744958
39305,0.453341648985
39352,0.453341882273
39359,0.453342248386
39379,0.453344119692
39486,0.45334821819
39507,0.453348502277
39572,0.453350789485
39619,0.453351094925
39644,0.453351174177
39770,0.453354052248
39824,0.453354134003
39830,0.453355019228
39854,0.453357049779
39864,0.453369048538
39875,0.453369564725
39889,0.453369799875
39891,0.453370061986
39970,0.453413327631
39995,0.453413933102
40031,0.453416064225
40039,0.453418834591
40073,0.453425286475
40077,0.453425714959
40127,0.453430925235
40248,0.453431529493
40259,0.45343625331
40275,0.453438421102
40287,0.453442977115
40306,0.453468316316
40308,0.453483026865
40377,0.453483151234
40457,0.453483832071
40459,0.453483908845
40504,0.45350472904
40581,0.453508102285
40594,0.453508159823
40694,0.45352464681
40757,0.453524649137
40759,0.453524790144
40804,0.453529065738
40843,0.453529071045
40848,0.453529584556
40849,0.453533838749
40911,0.453537601715
40915,0.453539991356
40933,0.453542886387
41019,0.453544243247
41037,0.453602026165
41055,0.453605827376
41075,0.453835841773
41079,0.453837043075
41091,0.453838467892
41097,0.453840942316
41127,0.454493097612
41147,0.454493715759
41152,0.454652020616
41158,0.454653877588
41161,0.454655349431
41165,0.456022700224
41183,0.456030695382
41187,0.456031416286
41198,0.456066787969
41203,0.456100866521
41225,0.456100941372
41272,0.456116620654
41319,0.456116642471
41486,0.456116840697
41488,0.456120875913
41500,0.456122292855
41532,0.45612440549
41551,0.45612767561
41573,0.456128130453
41620,0.456128364136
41744,0.456137274293
41750,0.456153131954
41769,0.456158808027
41783,0.456165076405
41788,0.456167138208
41809,0.456170988272
41811,0.45617815689
41837,0.456181084473
41842,0.456201366483
41867,0.456201452035
41919,0.456202395009
41989,0.456204088396
42002,0.456217276321
42014,0.456226803246
42029,0.45624089054
42051,0.456244390818
42066,0.456257250106
42080,0.456257937829
42106,0.456258684706
42125,0.456259438603
42175,0.456267797355
42192,0.456267847887
42207,0.45627111744
42221,0.456272024709
42277,0.456274209209
42323,0.456275201765
42341,0.456275340312
42354,0.456275342223
42398,0.456286465032
42435,0.456288617853
42464,0.456289305576
42549,0.456289868648
42586,0.456290034822
42687,0.456291349734
42769,0.456291957669
42853,0.456292240604
43054,0.456295629293
43203,0.456295982395
43253,0.456297000858
43414,0.456299420626
43511,0.45630088325
43659,0.456300936165
43711,0.456303586768
43737,0.456304119162
44095,0.456304163875
44127,0.456304270986
44167,0.456312687418
44202,0.45631599574
44216,0.456329048649
44223,0.456329202675
44227,0.456361692497
44243,0.456368716335
44255,0.456372319362
44276,0.456373445196
44300,0.45638217576
44379,0.456383430885
44389,0.456392216906
44440,0.456392929779
44582,0.456393052237
44624,0.456393552349
44626,0.456393843169
44633,0.456397329581
44639,0.456399613117
44647,0.456400638747
44654,0.456402900652
44686,0.456412625647
44694,0.456423985143
44710,0.45642583442
44713,0.456435086083
44727,0.456444851344
44786,0.456476532675
44809,0.456478992618
44816,0.456479726283
44846,0.456480544489
44859,0.456481228876
44863,0.456492108405
44883,0.456503455786
44946,0.456507532737
44960,0.456507625774
44973,0.456513089583
45010,0.45651478542
45012,0.456520463965
45019,0.456526737261
45024,0.456530562946
45106,0.456536483378
45112,0.456536711687
45124,0.456536797215
45138,0.456538152175
45145,0.456539566625
45166,0.456568730678
45167,0.456570493598
45175,0.456573503837
45294,0.456573882791
45323,0.456573937584
45324,0.456579429276
45340,0.45658520438
45426,0.456586606663
45522,0.456588953821
45536,0.456588972129
45572,0.456589330898
45701,0.456778113443
45703,0.456782578572
45720,0.456787008204
45749,0.456805438965
45752,0.456806278128
45755,0.456810136424
45814,0.457288755107
45827,0.457288981875
45904,0.457289047226
45934,0.457301102418
45961,0.457301112889
45979,0.457302799992
46011,0.457303484379
46012,0.457305447094
46015,0.457312734753
46245,0.457312735099
46250,0.457313215677
46318,0.45731750658
46365,0.457320668755
46416,0.4573230449
46522,0.457323180992
46606,0.457324415614
46634,0.457326470702
46648,0.457337786499
46659,0.457373697583
46687,0.45737428005
46708,0.457379668238
46931,0.457380147138
46980,0.457380392528
46988,0.457383730051
47004,0.457385823435
47204,0.457400081858
47236,0.457401068129
47441,0.457402137651
47444,0.457406130188
47758,0.457417583085
47804,0.457420638046
47807,0.457420986136
48009,0.457426769098
48103,0.457426790915
48149,0.457435284497
48152,0.457435427486
48154,0.457439993372
48187,0.457468778606
48223,0.457476691068
48243,0.457513813946
48268,0.457521839777
48270,0.45752309531
48293,0.457528346652
48298,0.457530290527
48356,0.457530302514
48367,0.457532091972
48397,0.457534568758
48398,0.457535723264
48447,0.457544052782
48608,0.457544517409
48653,0.457544634867
48723,0.457544697977
49046,0.457544908912
49087,0.457548748462
49163,0.457550857197
49166,0.457561415388
49192,0.457564749967
49215,0.457566260973
49287,0.457566430296
49336,0.457570177612
49339,0.457572362816
49347,0.457597444881
49421,0.457618806406
49422,0.457622386174
49463,0.457622728284
49478,0.457623916214
49577,0.457627402972
49596,0.457633047779
49801,0.45763665904
49813,0.45764057625
49818,0.457647111062
49825,0.457648248294
49831,0.457654813138
49856,0.457659133976
49862,0.457659585357
49866,0.457659797703
49869,0.458842527395
49887,0.458842637777
49891,0.458849978854
49932,0.45885026208
50158,0.458863401497
50167,0.458864552088
50192,0.45886455773
50197,0.458871444309
50200,0.458872243427
50215,0.458907889326
50240,0.458916249958
50291,0.458948178002
50344,0.458953743487
50345,0.458954627841
50372,0.45895526664
50409,0.458955280362
50418,0.458962807143
50438,0.45896305448
50656,0.458965790464
50681,0.45896651006
50696,0.458967132296
50699,0.458985301189
50702,0.458985603196
50730,0.458986184108
50734,0.458992163513
50744,0.458996545454
50747,0.458997759049
50751,0.458998489385
50755,0.459032974804
51100,0.459033242513
51212,0.459033413517
51228,0.459036340434
51374,0.459036809873
51417,0.459037819984
51431,0.459038102962
51651,0.459039462602
51847,0.459040153478
51849,0.459051018603
51881,0.459068688574
51908,0.459068745518
51954,0.45907246651
52064,0.459073044887
52240,0.459966541003
52245,0.461647412339
52298,0.462030967807
52339,0.462047336663
52752,0.463402821015
52757,0.464501652486
52831,0.464503085667
52851,0.464529559897
52885,0.465543398959
52903,0.46554358621
52979,0.465556627956
52997,0.46705946549
53045,0.467060534974
53196,0.46706539678
53390,0.467066944617
53392,0.467094885772
53415,0.467126147727
53510,0.467134097198
53520,0.467156680668
53756,0.467994782988
53767,0.467996401665
53782,0.467996492304
53802,0.467999800625
53819,0.468003698755
53849,0.468007410808
53869,0.468019271188
53896,0.468020183528
53899,0.468053226945
53951,0.468058108487
53955,0.468065587919
54069,0.468066016604
54079,0.46806631192
54084,0.468066765177
54105,0.468068831698
54126,0.468080415046
54135,0.46808162533
54155,0.468083685982
54211,0.468084576949
54325,0.468085814658
54342,0.468091746382
54398,0.468096049245
54412,0.468103272585
54442,0.468103548279
54450,0.468104377127
54468,0.468104483881
54480,0.468114527387
54483,0.46811615353
54500,0.468116245274
54519,0.468116298596
54578,0.468140463621
54608,0.468146038121
54614,0.468148269853
54711,0.468153875262
54770,0.468170966084
54811,0.468173854034
54908,0.468176477966
55355,0.468180442572
55433,0.468181708731
55446,0.468181775068
55480,0.468181860495
55721,0.468185696281
55726,0.468186179384
55817,0.468188416707
55834,0.468209744562
55841,0.468210175984
55885,0.468214423001
55890,0.46821569099
55907,0.468226652204
55916,0.468226983923
56068,0.468227060728
56233,0.468227443141
56323,0.468231124945
56329,0.46823118939
56331,0.468233831989
56357,0.468233873772
56376,0.468234187894
56382,0.468236334075
56393,0.468236392859
56400,0.468236477208
56439,0.468246016502
56451,0.468246142184
56456,0.4682554626
56459,0.468366300122
56470,0.468376695162
56484,0.468385894616
56511,0.468390570527
56562,0.468390666389
56639,0.468391597961
56679,0.468393314626
56718,0.468393348712
56732,0.468426759731
56746,0.468429814206
56784,0.468436629731
56997,0.468437854995
57010,0.468468483151
57027,0.46847076159
57207,0.468470908785
57353,0.468472765087
57385,0.468480399161
57484,0.468482383484
57608,0.468483609679
57614,0.468483632057
57646,0.468486746328
57667,0.468493243414
57731,0.468494551493
57770,0.468495178197
57778,0.468501066436
57867,0.468521168443
57878,0.468525072202
57892,0.468530087446
57919,0.468533829796
58119,0.468536688538
58169,0.468536901707
58183,0.469421720802
58254,0.469423754947
58256,0.469424135279
58262,0.469424161125
58296,0.469438054852
58300,0.469438536001
58307,0.469451074645
58322,0.469457790344
58323,0.469458988946
58349,0.469463500803
58350,0.469471126325
58359,0.469474077386
58368,0.469474083172
58378,0.469474362635
58396,0.469490076018
58401,0.469490078639
58405,0.469490354333
58448,0.469492516107
58512,0.469517985044
58766,0.469537131916
58891,0.469542535147
58902,0.469550467944
58950,0.469555281025
58963,0.469560097372
58985,0.469561235722
59075,0.469562330088
59103,0.469562351417
59117,0.469581190531
59189,0.469581318911
59288,0.469584694096
59291,0.469599029026
59420,0.469602710898
59472,0.469608282658
59536,0.469613538567
59715,0.469613644693
59803,0.469613922354
59832,0.469624675308
59836,0.469629109065
59839,0.469631111727
59843,0.469642340982
59856,0.469647393792
59859,0.469648592394
59885,0.469660546557
59895,0.469663497618
59904,0.469664846244
60072,0.469673675714
60188,0.469680156775
60197,0.46968100409
60202,0.469681976066
60241,0.469682414784
60279,0.469695352506
60334,0.469696340088
60423,0.469696624203
60487,0.469696921449
60604,0.469708944944
60647,0.469712782264
60649,0.469714581353
60698,0.469714815174
60715,0.469718968652
60749,0.469720392304
60771,0.469721347578
60991,0.469723197606
61011,0.469726698688
61047,0.469726784874
61099,0.469729930773
61257,0.46973274728
61284,0.469734624136
61299,0.469734704167
61303,0.469740549397
61308,0.469744883098
61324,0.469752187977
61349,0.469757864367
61354,0.469757988282
61431,0.469763080598
61493,0.469764787764
61720,0.471856071524
61722,0.471857258079
61820,0.471869096701
61942,0.471874178255
62140,0.471875827381
62190,0.471894592706
62191,0.471895912358
62199,0.471896926024
62209,0.471905386991
62219,0.471906083144
62285,0.471909257568
62304,0.47190935187
62316,0.471909945509
62320,0.471910816007
62625,0.471910857891
62640,0.471926722244
62683,0.47193053771
62776,0.471930544157
62784,0.471931331734
62791,0.471931439607
62803,0.471941174831
62809,0.471941180609
62816,0.471946455677
62821,0.471947937542
62851,0.471954099677
62874,0.471954309973
62939,0.471955045401
62956,0.471957464741
62977,0.471957764911
63152,0.471961631917
63157,0.471962749468
63273,0.47196759185
63287,0.471969186254
63300,0.471970937455
63334,0.471974680762
63335,0.471982040171
63367,0.471982407126
63408,0.471986260844
63768,0.471995985986
63776,0.471997663229
63821,0.471999914645
63868,0.472000386486
64064,0.472000863974
64101,0.472005075919
64139,0.472008538169
64160,0.472008905282
64174,0.472011986068
64183,0.47201226956
64188,0.47201227815
64233,0.472015121071
64298,0.472016443007
64356,0.472020088127
64447,0.472020377771
64631,0.472022771891
64682,0.472022935808
64707,0.472024152537
64750,0.472030531091
64751,0.472037168056
64764,0.472038565473
64885,0.472043744671
65061,0.472047715666
65066,0.472049283394
65135,0.472049485147
65148,0.472050175321
65198,0.472050911093
65317,0.472057234251
65584,0.472058691609
65613,0.472059958669
65627,0.472060704379
65640,0.472060716702
65705,0.472060900678
65780,0.472061541029
65813,0.472062147697
66104,0.472062389014
66111,0.472070690076
66159,0.472076884418
66176,0.472080401135
