evaluation,hypervolume
19134,0.0225500871564
19136,0.0225500922175
19137,0.0225500922236
19138,0.0225501552637
19140,0.0225505068627
19141,0.022550518303
19142,0.0225505465128
19143,0.022550548863
19144,0.0225505721571
19145,0.0225505762968
19147,0.0225505762975
19148,0.0225505763233
19150,0.0225505763758
19151,0.0225505764647
19152,0.0225505764651
19153,0.022550576475
19154,0.0225505798176
19155,0.0225505807935
19158,0.0225505810529
19160,0.0225505810772
19161,0.0225505810772
19162,0.0225505810777
19164,0.0225527359704
19168,0.0225527409269
19170,0.0225527409269
19171,0.0225527409286
19172,0.0225553090522
19173,0.0225553124222
19174,0.0225553124252
19175,0.022555316117
19176,0.0225553161171
19177,0.0225553161183
19178,0.0225553161647
19179,0.0225553248796
19180,0.0225553256419
19182,0.0225553262536
19183,0.0225553262574
19184,0.0225553263004
19186,0.0225562696224
19187,0.0225562698522
19189,0.0225562700173
19190,0.0225562701931
19191,0.0225562701962
19192,0.0225562717562
19193,0.022556271757
19194,0.0225562717621
19196,0.0225562717659
19200,0.0225562719338
19201,0.0225562723181
19202,0.0225562723181
19203,0.0225562724175
19204,0.0225562724816
19205,0.0225562724872
19206,0.0225562724872
19207,0.0225562724957
19208,0.0225562724958
19209,0.0225562724985
19210,0.0225562725003
19211,0.0225562725003
19213,0.0225562725003
19214,0.0225562725004
19216,0.0225562731636
19217,0.0225562731636
19218,0.0225562731684
19220,0.0225562732025
19221,0.0225562732025
19223,0.0225562732025
19224,0.0225562756585
19225,0.0225562756585
19226,0.0225562756585
19227,0.0225562765935
19228,0.0225562766197
19229,0.0225562769235
19230,0.0225562769235
19231,0.0225562777558
19232,0.022556277781
19233,0.022556277781
19234,0.0225562777811
19236,0.0225562777815
19237,0.0225562778333
19238,0.0225562778438
19241,0.0225562778438
19242,0.0225562778445
19243,0.0225562778445
19244,0.0225562778445
19247,0.0225563056121
19248,0.0225563056323
19249,0.0225563905623
19250,0.0225563905972
19253,0.0225563907625
19254,0.0225563907625
19255,0.0225563932884
19256,0.0225563935217
19258,0.0225563935219
19260,0.0225563939811
19261,0.0225563942985
19263,0.0225563943003
19264,0.0225563944992
19266,0.0225563948518
19267,0.0225563948518
19268,0.0225563950724
19269,0.0225563950724
19271,0.0225563950724
19273,0.0225563951639
19274,0.0225563951644
19275,0.0225563951655
19276,0.0225563951851
19277,0.0225563951851
19279,0.0225563951851
19280,0.0225563953461
19281,0.0225563953755
19282,0.0225563972823
19283,0.0225563972829
19284,0.0225563973404
19286,0.0225563973422
19288,0.0225564744157
19290,0.0225564744158
19291,0.0225564745414
19292,0.0225564758486
19293,0.0225564758488
19294,0.0225564758492
19295,0.0225564758492
19296,0.0225564759268
19298,0.0225564759268
19299,0.0225564759374
19300,0.0225564760397
19301,0.0225564771869
19306,0.0225564771946
19308,0.0225564772031
19309,0.0225564772034
19310,0.0225564772197
19311,0.0225564772197
19312,0.0225564772238
19313,0.0225564781239
19314,0.022556478124
19315,0.0225564781979
19316,0.0225564781979
19318,0.0225564782273
19320,0.022556499821
19321,0.0225564998211
19322,0.0225564998212
19323,0.0225564998212
19324,0.0225564998212
19325,0.0225565014692
19326,0.0225565015889
19327,0.0225565039526
19329,0.0225565040616
19330,0.0225565040616
19331,0.0225565041927
19332,0.0225565042056
19335,0.0225565042056
19337,0.0225565042083
19338,0.0225565042083
19340,0.0225565042083
19342,0.0225565042105
19343,0.0225565042551
19344,0.0225565042795
19346,0.0225565042806
19348,0.0225565042828
19349,0.0225565043399
19351,0.0225565043399
19352,0.0225565043402
19355,0.0225565043462
19358,0.0225565043462
19359,0.0225565043801
19360,0.0225565043803
19363,0.0225565043804
19364,0.0225565113157
19365,0.0225565117912
19366,0.0225565118358
19367,0.022556512802
19373,0.0225565128021
19374,0.0225565128021
19375,0.0225565134048
19377,0.0225565147339
19378,0.0225565147344
19381,0.0225565149357
19383,0.0225565149357
19384,0.0225565175568
19386,0.0225565302847
19388,0.0225565302914
19390,0.0225565302921
19392,0.0225565302921
19394,0.0225565343702
19396,0.0225565343715
19398,0.0225565343905
19399,0.0225565343906
19400,0.0225565343906
19401,0.0225565343906
19402,0.0225565343911
19403,0.0225565343912
19404,0.0225565344009
19405,0.0225565344009
19406,0.0225565344009
19410,0.0225565344009
19411,0.0225565344053
19414,0.0225565344053
19418,0.0225565344132
19419,0.0225565344242
19420,0.0225565344281
19424,0.0225565344281
19428,0.0225565344296
19429,0.0225565364961
19430,0.0225565364961
19431,0.0225565364961
19432,0.0225565371101
19434,0.0225565373276
19435,0.0225565373276
19436,0.0225565373361
19438,0.0225565399802
19439,0.022556539987
19442,0.022556539987
19443,0.0225565399911
19444,0.0225565399922
19445,0.0225565399923
19452,0.0225565399923
19453,0.0225565399926
19457,0.0225565441244
19458,0.022558684992
19459,0.0225615588878
19461,0.0225615602705
19462,0.0225615605207
19463,0.0225615609257
19464,0.0225615609369
19465,0.0225615612334
19467,0.0225615637791
19469,0.0225615637875
19471,0.0225615647601
19472,0.0225615649031
19474,0.0225615649112
19475,0.022561565438
19477,0.0225615663141
19480,0.0225615665685
19482,0.0225615669666
19483,0.0225615669666
19484,0.0225615671183
19486,0.0225615752829
19488,0.0225615758104
19490,0.022561577645
19493,0.0225615958795
19498,0.0225616147616
19500,0.0225616182286
19502,0.0225616195204
19503,0.0225616195207
19505,0.0225616195242
19506,0.0225616195243
19509,0.0225616195255
19511,0.0225616430123
19512,0.0225619577365
19513,0.0225619581992
19514,0.0225619582358
19515,0.0225619671945
19516,0.0225619683811
19518,0.0225619684016
19519,0.0225619684016
19520,0.0225619745019
19524,0.0225619745216
19526,0.0225619745216
19527,0.0225619750764
19528,0.0225619791824
19529,0.0225619901485
19530,0.0225619905694
19531,0.0225619905698
19533,0.0225619905698
19535,0.0225620909142
19536,0.022562091427
19537,0.0225620922825
19538,0.022562092938
19540,0.0225620950497
19546,0.0225621099244
19547,0.0225631362674
19548,0.022563136555
19550,0.0225631365551
19557,0.0225631371655
19559,0.0225631371657
19562,0.0225631371663
19564,0.0225631573474
19567,0.0225631573483
19571,0.0225631611039
19572,0.0225631611041
19573,0.0225635298888
19577,0.0225635339066
19578,0.0225636297576
19579,0.0225636298305
19581,0.0225639892379
19584,0.0225639892379
19585,0.0225640389003
19586,0.0225640389003
19587,0.0225640389219
19588,0.0225640389239
19589,0.02256407842
19590,0.0225640879218
19591,0.0225640879218
19592,0.022564087957
19593,0.0225640884339
19594,0.0225640886527
19595,0.0225640893279
19596,0.0225640893619
19597,0.0225641416809
19598,0.0225641507352
19599,0.0225642636567
19600,0.0225645873433
19601,0.0225645906027
19602,0.0225645915445
19603,0.0225653434459
19604,0.0225653434532
19605,0.0225855012353
19606,0.0225855235666
19607,0.0225855248224
19608,0.0225855684075
19610,0.0225855692667
19611,0.0225855694291
19612,0.0225855699279
19614,0.0225857193475
19615,0.0225857198597
19616,0.0225857202356
19618,0.0225894664737
19619,0.0225898437225
19620,0.0225898609768
19621,0.0225899762515
19622,0.0225899763031
19623,0.0225899763181
19626,0.0225899767799
19627,0.0225899771662
19628,0.0225899771747
19629,0.0225899771747
19630,0.0225899774635
19631,0.0225901568924
19633,0.0225901568951
19634,0.0225901576921
19635,0.0225901576925
19636,0.0225902441286
19637,0.0225902441545
19638,0.0225902678862
19639,0.0226481377716
19640,0.0226482226887
19641,0.0226482226891
19642,0.0226482289891
19643,0.0226482387706
19644,0.0226489309067
19645,0.0226489309672
19646,0.0226492723818
19647,0.0226492725897
19648,0.022649272625
19649,0.0226492727372
19650,0.0226492748355
19651,0.0226492748401
19652,0.0226492754295
19653,0.0226492754313
19654,0.0226492769628
19655,0.022649277079
19657,0.0226492771041
19658,0.0226492771113
19659,0.0226492771113
19660,0.0226493393574
19661,0.0226493393576
19663,0.0226493394695
19665,0.0226493394705
19666,0.0226493396737
19667,0.0226493397613
19668,0.0226493399795
19669,0.02264941698
19670,0.0226494190788
19673,0.0226494191064
19674,0.0226494192174
19675,0.0226495084816
19676,0.0226495084816
19678,0.0226495085222
19679,0.0226495085233
19680,0.022649508615
19681,0.022649508615
19682,0.0226495086158
19683,0.0226495087542
19684,0.0226495104564
19685,0.0226495126594
19686,0.0226495126597
19687,0.0226495179714
19688,0.022649522326
19689,0.0226495223277
19693,0.0226496928627
19694,0.022649693448
19695,0.022649693495
19698,0.0226496935002
19699,0.0226496961537
19700,0.0226496964758
19702,0.0226497031379
19703,0.0226497031379
19704,0.0226497031692
19706,0.0226497031692
19708,0.0226497032694
19709,0.0226497033081
19710,0.0226497033081
19713,0.0226497033754
19715,0.0226497041039
19717,0.0226497047436
19718,0.0226497047436
19719,0.0226497047436
19721,0.0226497047563
19724,0.0226497047626
19726,0.0226497075539
19727,0.0226497075539
19728,0.0226497207263
19729,0.0226497207263
19730,0.0226497207263
19731,0.022649720729
19733,0.022649720729
19734,0.022649720729
19735,0.0226497207291
19737,0.0226497207291
19738,0.0226497325262
19739,0.0226497424255
19740,0.0226497424255
19741,0.0226497425526
19742,0.0226497533462
19743,0.0226497534277
19744,0.0226497534429
19746,0.0226497535057
19747,0.0226497535057
19748,0.0226497535113
19749,0.0226497537288
19751,0.0226497537424
19753,0.0226497537424
19754,0.0226497553096
19756,0.022649755832
19758,0.0226497569065
19759,0.0226497569065
19760,0.0226497573521
19761,0.0226497573539
19762,0.0226497574711
19763,0.0226497574711
19765,0.0226497574714
19766,0.0226497574714
19767,0.0226497574803
19768,0.0226497574804
19769,0.0226497574811
19772,0.0226497575305
19773,0.0226497575305
19774,0.0226497575311
19775,0.0226497575319
19776,0.0226497575381
19777,0.0226497575381
19780,0.0226497575512
19782,0.0226497584009
19783,0.022649758401
19785,0.0226497584022
19786,0.0226497584024
19788,0.0226497584197
19789,0.0226497584197
19790,0.0226497584197
19794,0.0226497589567
19796,0.0226497589567
19797,0.0226497589625
19798,0.0226497589625
19799,0.0226497589625
19800,0.0226497589629
19802,0.0226497589674
19803,0.0226497589832
19806,0.0226497594826
19808,0.0226497607969
19810,0.0226497608259
19811,0.0226497608269
19812,0.0226497608269
19813,0.0226497608376
19815,0.0226497620641
19816,0.0226497620641
19817,0.0226497621422
19819,0.0226497621425
19821,0.0226497621425
19823,0.0226497621671
19826,0.0226497621673
19827,0.0226497621674
19828,0.0226497621674
19829,0.0226497670304
19832,0.0226497670304
19833,0.0226497670758
19834,0.0226497670921
19837,0.0226497675577
19841,0.0226513036439
19842,0.0226523838823
19843,0.0226574950388
19844,0.0226574976509
19845,0.0226574976568
19847,0.0226574976639
19848,0.0226574977507
19849,0.0226575076588
19850,0.0226575087274
19851,0.022657508731
19852,0.0226575232548
19853,0.022657575219
19854,0.0226575938769
19855,0.022657594956
19856,0.0226576018106
19858,0.0226576146267
19859,0.0226577301492
19861,0.02265829894
19862,0.0226582989401
19863,0.0226582998715
19864,0.0226583061249
19866,0.0226583063494
19867,0.0226583063827
19870,0.022658307162
19871,0.0226610906482
19874,0.0226611117327
19875,0.0226611117327
19876,0.0226611117328
19877,0.0226611130849
19879,0.0226611134062
19880,0.0226611134065
19882,0.0226611134384
19886,0.0226611135987
19887,0.0226611522563
19889,0.0226667694661
19890,0.0226667697967
19892,0.0226667697971
19893,0.0226667697999
19895,0.0226667812112
19896,0.0226679205794
19897,0.0226679272546
19900,0.022667950862
19902,0.0226679512964
19903,0.0226679549233
19904,0.0226680608975
19905,0.0226680608975
19908,0.0226680609008
19910,0.0226680893414
19913,0.0226680906009
19914,0.0226681138576
19915,0.0226681138583
19916,0.0226681156634
19917,0.0226682480279
19918,0.0226682480465
19919,0.0226682485486
19920,0.02266838688
19922,0.0226683936438
19925,0.022668393651
19926,0.0226683936688
19927,0.0226683936688
19929,0.02266839367
19930,0.0226683938457
19931,0.0226687997924
19932,0.0226694780057
19934,0.0226694844228
19935,0.0226694844228
19936,0.022669533233
19937,0.0226695332356
19938,0.0226695335186
19939,0.0226695382767
19941,0.0226710969933
19942,0.0226711457449
19943,0.0226711915505
19944,0.0226996707566
19945,0.0226997057883
19946,0.0226997057965
19947,0.0226997058135
19948,0.0226999242589
19950,0.0226999243264
19951,0.0226999243265
19953,0.0226999245169
19954,0.0226999245242
19955,0.0227000794846
19956,0.0227000935386
19957,0.0227000935399
19958,0.0227000935944
19959,0.0227000952132
19963,0.022700131434
19964,0.0227001317646
19965,0.0227001708958
19967,0.0227001917419
19968,0.022700191748
19969,0.0227013280969
19970,0.0227013297202
19973,0.0227013297205
19975,0.0227013558485
19976,0.0227013558485
19977,0.022701355849
19978,0.0227013578536
19979,0.022701456904
19980,0.0227017825073
19981,0.0228304041433
19982,0.0228304908551
19983,0.0228304909105
19984,0.0228304921965
19985,0.0228304929309
19986,0.022830502565
19987,0.022830514578
19989,0.0228305270068
19990,0.0228305354567
19991,0.0228305443615
19992,0.0228305652178
19994,0.0228305841439
19996,0.0228307052962
19998,0.0228310875028
19999,0.0228311469007
20002,0.0228311469027
20003,0.0228311469027
20005,0.0228311472441
20006,0.0228311472442
20008,0.0228311472662
20011,0.0228311479755
20012,0.0228327254238
20014,0.0228327383843
20015,0.0228327383849
20016,0.022833388373
20018,0.0228333970646
20019,0.0228333973203
20020,0.0228333973237
20021,0.0228334076177
20022,0.0228334080808
20024,0.0228334481001
20025,0.0228334481001
20027,0.0228334481755
20028,0.022833448491
20031,0.022833448491
20032,0.0228334485201
20033,0.0228334487226
20035,0.0228334487228
20036,0.0228334492268
20039,0.0228334494157
20041,0.0228334494197
20042,0.0228334494239
20043,0.022833449425
20044,0.0228334959244
20045,0.0228335114649
20047,0.0228335307128
20048,0.0228335307202
20050,0.0228336343552
20053,0.0228336343552
20054,0.02283371891
20055,0.0228337189103
20058,0.0228345387635
20059,0.022837552364
20060,0.0228382787616
20062,0.0228382959704
20063,0.0228382959704
20064,0.0228383272445
20066,0.0228383272495
20067,0.0228383272495
20069,0.0228383272674
20070,0.0228383272674
20071,0.0228383276486
20072,0.0228383276492
20075,0.0228383276498
20076,0.02283832768
20078,0.0228383285789
20079,0.0228383286645
20080,0.0228383305432
20081,0.0228383308277
20083,0.0228383308287
20084,0.0228383308328
20086,0.0228383308435
20088,0.0228383308442
20089,0.0228383377343
20090,0.0228383386321
20091,0.0228383453524
20092,0.0228383453752
20093,0.0228384051408
20095,0.0228384054206
20097,0.0228453395879
20098,0.0228453411638
20101,0.0228453411642
20103,0.022845548337
20104,0.022845548337
20105,0.0228455488989
20106,0.0228455489338
20107,0.0228455498643
20108,0.0228498262998
20109,0.0228506948695
20110,0.0228507296426
20111,0.0228519225753
20112,0.0228519225791
20113,0.0228519226174
20114,0.0228523653292
20115,0.0228524322581
20116,0.0228525216497
20117,0.0228525216511
20118,0.0228525216587
20119,0.0228540055579
20120,0.0228546639466
20122,0.0228549028513
20123,0.0228549028516
20124,0.0228552366107
20125,0.0228552366107
20126,0.0228552372507
20127,0.0228552531443
20129,0.0228552531443
20131,0.0228552531443
20133,0.0228552535738
20134,0.0228552588551
20135,0.0228552588551
20136,0.0228552588556
20137,0.0228552693302
20138,0.0228552693426
20139,0.0228552729141
20140,0.0228553120508
20143,0.0228553120516
20144,0.0228553534044
20145,0.0228553534044
20146,0.0228553681769
20147,0.022855368177
20148,0.0228553681814
20149,0.0228554085993
20150,0.0228554093132
20151,0.0228554093134
20152,0.0228554093138
20155,0.0228554096453
20156,0.0228554191003
20158,0.0228554191513
20159,0.0228554317198
20160,0.0228554380522
20161,0.0228554380522
20164,0.0228554381561
20170,0.0228554381574
20171,0.0228554381646
20172,0.0228554381655
20173,0.0228554419729
20175,0.0228554431244
20176,0.0228554433209
20178,0.0228554564106
20180,0.0228554613176
20181,0.0228554613236
20182,0.0228558959806
20186,0.0228559071639
20187,0.0228587831296
20188,0.0228663272807
20190,0.0228663370203
20192,0.0228663434434
20193,0.022866351077
20194,0.0228666021917
20195,0.0228666037249
20197,0.0228666038027
20198,0.0228666038027
20200,0.0228666050108
20201,0.022866605011
20202,0.0228666064732
20203,0.0228666064753
20204,0.0228666115233
20206,0.0228666115407
20207,0.0228666118506
20208,0.0228666357538
20209,0.0228666831253
20210,0.0228666831609
20211,0.022866688372
20212,0.0228671633142
20214,0.0228671951793
20216,0.0228675426415
20217,0.0228675473777
20218,0.0228676042098
20219,0.0228676042242
20221,0.0228686343225
20223,0.0228693148975
20224,0.0228698946333
20225,0.0228698946347
20226,0.0228698946494
20227,0.0228770613304
20230,0.0228770780901
20232,0.0228770781014
20234,0.0228770781306
20236,0.0228770781754
20237,0.0228770781765
20238,0.0228770781765
20239,0.0228770786133
20240,0.0228770786133
20242,0.0228770786133
20243,0.0228770797895
20245,0.0228770799928
20248,0.0228770800097
20250,0.0228770800099
20252,0.0228771263843
20253,0.0228771263843
20254,0.0228796605633
20255,0.0228796608822
20256,0.0228796609119
20258,0.0228796642865
20261,0.0228796653861
20262,0.0228797177065
20263,0.0228797177096
20266,0.0228797177096
20270,0.0228797177097
20271,0.0228797188485
20272,0.0228797190546
20273,0.022879719108
20274,0.02287971912
20275,0.0228797527684
20277,0.0228797527689
20278,0.0228797527902
20279,0.0228797541836
20282,0.0228797562631
20283,0.0228797562631
20284,0.0228797562845
20285,0.0228808637134
20286,0.0228808637294
20287,0.0228808637508
20288,0.0228809008642
20289,0.0228809016939
20290,0.0228809017033
20291,0.0228809017037
20292,0.0228809017038
20293,0.022880901704
20294,0.0228809027044
20295,0.0228809027046
20296,0.022880902705
20298,0.0228809090473
20300,0.0228809097337
20301,0.0228809097337
20302,0.0228809097341
20303,0.0228809106415
20304,0.022880911653
20305,0.0228809116531
20310,0.0228809116532
20313,0.0228809116532
20314,0.0228809116632
20315,0.0228809266444
20316,0.0228809266486
20318,0.0228809266486
20320,0.0228809266783
20321,0.0228809285762
20323,0.0228809285762
20325,0.0228809286927
20326,0.022880928693
20327,0.0228809286931
20328,0.0228809286931
20330,0.0228809286965
20332,0.0228809410282
20334,0.0228819189753
20335,0.0228819189787
20340,0.022881918991
20342,0.0228819189911
20346,0.0228819190529
20347,0.0228819190533
20348,0.0228819190542
20349,0.0228819190542
20350,0.0228819190543
20352,0.0228819190637
20353,0.0228819204602
20354,0.0228819204603
20355,0.0228819204755
20356,0.0228819255059
20358,0.022881925506
20359,0.0228819255411
20360,0.0228819255433
20361,0.0228819255448
20362,0.0228819255592
20363,0.0228819255592
20364,0.0228819291782
20366,0.0228819300983
20367,0.0228819300983
20368,0.0228819308608
20369,0.0228819308622
20370,0.022881930874
20372,0.0228819308741
20373,0.0228819308753
20375,0.0228819308755
20376,0.022881930883
20377,0.022881930883
20378,0.022881930883
20379,0.0228819379842
20380,0.0228819380139
20381,0.0228819380949
20382,0.0228819380949
20383,0.0228819427431
20384,0.0228819428315
20385,0.0228819428316
20386,0.022881942832
20388,0.0228819431005
20389,0.022881943924
20390,0.0228819439335
20391,0.0228819439572
20393,0.0228819439579
20394,0.0228819439587
20396,0.0228819439588
20397,0.0228819439588
20399,0.0228819440083
20400,0.0228819440773
20401,0.0228821356269
20402,0.0228821356273
20405,0.0228821357766
20406,0.0228821358039
20407,0.0228821373399
20408,0.0228821407952
20410,0.0228821407956
20412,0.0228821415317
20413,0.0228821415343
20415,0.0228821415343
20416,0.0228821415365
20418,0.0228821415367
20419,0.0228821415376
20420,0.0228821415975
20421,0.0228821416035
20422,0.0228821416035
20423,0.0228821416036
20424,0.0228821416036
20425,0.0228821430273
20427,0.0228821430276
20428,0.0228821431053
20431,0.0228821431053
20433,0.0228821432337
20434,0.0228821453251
20435,0.0228821453263
20436,0.0228821453263
20438,0.0228821453573
20442,0.0228821453574
20443,0.022882145562
20444,0.02288214604
20445,0.022882146355
20446,0.022882146447
20448,0.0228821466889
20450,0.0228821466889
20452,0.0228821472979
20453,0.0228821475782
20454,0.0228821475784
20456,0.0228821964404
20458,0.0228821964405
20460,0.0228821964433
20461,0.0228821964477
20462,0.0228821965232
20463,0.0228821965233
20465,0.0228821976878
20466,0.0228821976948
20467,0.0228821977012
20468,0.0228821977012
20470,0.0228821977066
20472,0.0228822086592
20473,0.0228822086592
20474,0.0228822086601
20475,0.0228822086601
20476,0.0228822086601
20477,0.0228822088222
20478,0.0228822198501
20479,0.0228822243464
20481,0.0228822243464
20482,0.0228822243484
20483,0.0228822311103
20484,0.0228822311217
20488,0.0228822311217
20489,0.0228822371413
20490,0.0228822372486
20491,0.0228822372486
20494,0.022882237256
20495,0.0228822372577
20496,0.0228822382361
20497,0.0228822382364
20498,0.0228822382379
20499,0.02288223824
20501,0.0228822392371
20502,0.0228822392371
20503,0.0228822392371
20504,0.0228822401423
20509,0.0228822401426
20510,0.0228822401476
20511,0.0228822467992
20512,0.0228822468053
20514,0.0228822468054
20515,0.0228822475246
20516,0.0228822475246
20517,0.0228822475326
20518,0.0228822475569
20522,0.0228822475569
20524,0.0228822475569
20526,0.0228822475569
20527,0.0228822476513
20529,0.0228824073715
20530,0.0228824073764
20531,0.0228824073764
20533,0.0228824073923
20534,0.0228824341362
20535,0.0228824341422
20536,0.0228824341422
20537,0.0228824341935
20538,0.0228824342145
20539,0.0228824342145
20540,0.0228824811256
20541,0.0228824811256
20542,0.0228824811256
20543,0.0228824811277
20544,0.0228824811277
20545,0.0228824811285
20546,0.0228865333548
20548,0.0228865404567
20549,0.0228865404567
20550,0.0228865404668
20551,0.0228865404668
20552,0.022886540469
20554,0.0228865404699
20556,0.022886540491
20558,0.0228865404911
20559,0.0228865404926
20560,0.0228865404965
20562,0.0228865404965
20563,0.0228865404966
20566,0.0228865404987
20567,0.0228865404987
20569,0.0228865416457
20570,0.0228865416464
20571,0.0228865476033
20572,0.0228865476036
20574,0.0228865479648
20576,0.0228865479648
20578,0.0228865479677
20579,0.0228865479803
20580,0.0228865479803
20581,0.022886548017
20582,0.0228866082659
20583,0.0228866082723
20584,0.0228866082723
20585,0.0228866082852
20586,0.0228866082853
20587,0.0228866082866
20588,0.0228866082866
20590,0.0228866103897
20591,0.0228866103899
20596,0.0228866103939
20598,0.0228866104231
20602,0.0228866104388
20608,0.0228866104388
20609,0.0228866105259
20611,0.0228866138472
20612,0.0228866138792
20613,0.0228866298015
20615,0.0228866298128
20616,0.0228866298346
20619,0.0228866298346
20620,0.0228866298347
20621,0.0228866298384
20622,0.0228866311989
20624,0.0228866315862
20626,0.0228866315887
20627,0.0228866315887
20628,0.0228866315887
20629,0.0228866327043
20632,0.0228866355205
20635,0.0228866355205
20636,0.022886635521
20637,0.022886635521
20638,0.0228866357088
20639,0.0228866614891
20640,0.0228866614892
20641,0.0228866614897
20642,0.0228866618789
20644,0.0228866618789
20645,0.0228866618917
20648,0.0228866619338
20650,0.0228866619338
20651,0.0228866619338
20652,0.0228866619684
20653,0.0228866622092
20655,0.0228866622145
20656,0.0228866622146
20657,0.0228866622146
20661,0.0228866709993
20663,0.0228866746476
20664,0.0228866746531
20666,0.0228866746531
20667,0.0228866751963
20668,0.0228866752477
20670,0.0228866752477
20671,0.0228866752477
20672,0.0228866784829
20673,0.0228866784829
20674,0.0228866784829
20676,0.0228866785156
20678,0.0228866895097
20682,0.0228870628162
20685,0.0228870628162
20688,0.022887073773
20690,0.0228870737855
20692,0.0228870737855
20693,0.0228870740588
20694,0.0228870740588
20695,0.0228870740589
20696,0.022887074059
20698,0.02288707406
20699,0.0228870740606
20700,0.0228870740619
20709,0.0228870741604
20711,0.0228870741604
20712,0.0228870741604
20713,0.0228870741604
20714,0.0228870741605
20716,0.022887074204
20719,0.0228870742049
20720,0.0228870743419
20722,0.0228870743419
20723,0.0228870747497
20724,0.0228870747681
20726,0.0228870752651
20727,0.0228870954527
20729,0.0228870957543
20730,0.0228871224375
20731,0.0228871259103
20732,0.0228871259104
20733,0.0228871259431
20735,0.0228871259433
20736,0.0228871259438
20739,0.0228871979737
20741,0.0228871979817
20743,0.0228872674811
20745,0.0228872677134
20749,0.0228872677136
20750,0.0228872677482
20752,0.0228872677681
20755,0.0228872737514
20757,0.0228872737514
20759,0.0228872746515
20760,0.0228872746522
20763,0.0228872746522
20764,0.0228872746522
20766,0.0228872746523
20767,0.022887274666
20771,0.022887274667
20773,0.022887274667
20778,0.0228872974122
20780,0.0228872984561
20781,0.0228872984561
20785,0.0228913005347
20786,0.0228913021058
20789,0.0228913021395
20790,0.0228913021444
20791,0.022891303573
20792,0.0228913036049
20793,0.0228913219737
20794,0.0228913219917
20796,0.0228913226765
20800,0.0228913228177
20804,0.0228913229871
20809,0.0228913229891
20810,0.022891323353
20811,0.0228913233906
20812,0.0228913234033
20816,0.0228913234164
20818,0.022891324304
20826,0.022891324311
20827,0.0228913243288
20828,0.0228913271845
20830,0.0228913271879
20837,0.0228913272694
20841,0.0228913324662
20842,0.0228913352351
20843,0.0228913353032
20846,0.0228913353032
20847,0.0228915761182
20848,0.0228915761767
20849,0.0228915766746
20850,0.0228915766747
20852,0.0228915769121
20854,0.0228915769322
20855,0.0228915769322
20856,0.022891577013
20857,0.022891577112
20858,0.0228915781196
20861,0.0228915949105
20863,0.022891622004
20865,0.0228916241406
20866,0.0228916241406
20867,0.0228916241447
20868,0.0228916241447
20870,0.0228916354767
20872,0.0228916354771
20873,0.0228916354771
20874,0.0228916354848
20875,0.0228916366046
20876,0.0228916366052
20877,0.0228916462615
20878,0.0228916503219
20879,0.0228916507321
20880,0.022891659769
20881,0.0228916646531
20882,0.0228916646531
20883,0.0228916881931
20885,0.0228917342
20886,0.0228917342019
20887,0.0228917344454
20888,0.0228917345975
20890,0.0228917622167
20892,0.022891762328
20893,0.022891762328
20894,0.022891765088
20895,0.0228917663643
20896,0.0228918152775
20898,0.0228918654662
20899,0.0228918675882
20901,0.0228918690502
20902,0.0228918690503
20903,0.0228918690505
20907,0.0228918690505
20908,0.0228918696883
20910,0.0228918727761
20911,0.0228919652243
20913,0.0228919653609
20914,0.0228919654439
20916,0.0228919667046
20917,0.0228919667047
20918,0.0228919675469
20919,0.0228933296295
20920,0.0228934644813
20921,0.0228934644813
20922,0.0228934644813
20923,0.0228934645415
20924,0.0228938378973
20925,0.0228938380595
20926,0.0228938380603
20928,0.0228938380603
20929,0.0228938384361
20930,0.0228938384647
20931,0.0228938384736
20932,0.0228938384755
20934,0.0228938384903
20935,0.0228938384967
20937,0.0228938385939
20939,0.0228938385939
20940,0.0228940584005
20941,0.0228940584073
20943,0.0228940584097
20945,0.0228940585614
20946,0.0228940585616
20947,0.0228940585758
20948,0.0228940585772
20949,0.0228940605814
20950,0.0228940859901
20953,0.0228940859934
20954,0.0228940859935
20955,0.022894086022
20956,0.0228940865441
20959,0.0228940865441
20960,0.022894086568
20963,0.0228940865681
20964,0.0228940866258
20965,0.0228940866687
20967,0.0228941824766
20968,0.0228941824769
20969,0.02289418249
20971,0.0228941824952
20974,0.0228941825055
20975,0.0228941853632
20978,0.0228941853679
20979,0.0228941853721
20980,0.0228941853723
20981,0.0228941853724
20982,0.0228942846086
20983,0.0228942846086
20984,0.0228942846086
20988,0.0228942846149
20990,0.0228942846149
20993,0.0228942846229
20995,0.0228943045398
20996,0.0228943065844
21000,0.0228943065896
21001,0.0228943065941
21002,0.0228943065941
21006,0.0228943065942
21008,0.0228943066057
21009,0.0228943066059
21010,0.0228943066059
21011,0.0228943066187
21013,0.0228943067598
21015,0.0228943067598
21016,0.0228943067598
21018,0.0228943067642
21019,0.0228943067642
21020,0.0228943067642
21022,0.0228943078954
21023,0.0228943079137
21025,0.0228943079189
21026,0.0228943079363
21027,0.0228943079648
21028,0.0228943079648
21029,0.0228943079691
21030,0.0228943452722
21031,0.0228943452731
21034,0.0228943452732
21039,0.0228943452736
21041,0.0228943452843
21045,0.0228943452968
21046,0.0228943452968
21047,0.0228943453012
21050,0.0228943611514
21051,0.02289436117
21052,0.02289436117
21053,0.0228943611701
21054,0.022894361185
21055,0.0228943611851
21056,0.0228943611901
