evaluation,hypervolume
10924,0.21168083649
10929,0.211680840136
10932,0.21168086716
10934,0.211681229916
10937,0.21168139935
10939,0.211681617919
10942,0.211681723494
10944,0.211681752936
10946,0.211681774138
10948,0.211681787165
10959,0.21168224779
10966,0.211682248582
10970,0.211682251568
10981,0.211682261498
10982,0.211682262553
10984,0.211682262714
10986,0.211682271561
10988,0.211683295007
10989,0.211683549577
10993,0.211683551394
10995,0.211683553783
10996,0.211683764314
10997,0.211683808296
11001,0.211687885395
11002,0.21168788697
11004,0.211688470535
11005,0.211688613577
11007,0.211688649268
11008,0.211688852497
11010,0.211688861769
11013,0.211689045747
11025,0.211689508708
11026,0.211691167827
11028,0.211691181101
11030,0.211691242329
11035,0.211691269856
11036,0.211691269961
11038,0.211691326551
11041,0.211692083029
11046,0.211695288737
11060,0.211695291076
11061,0.211695482397
11063,0.21169614016
11069,0.211968317186
11070,0.211968330145
11078,0.211968330225
11084,0.211969036552
11087,0.211970585702
11092,0.211970594858
11099,0.211970739799
11110,0.211970741553
11111,0.211970746489
11112,0.211970751975
11113,0.211970835559
11115,0.212566449009
11116,0.212567063752
11117,0.212576402699
11126,0.212576420492
11129,0.212576432251
11135,0.212576437802
11140,0.212576459558
11141,0.212576471045
11142,0.212576479592
11144,0.212588216375
11145,0.212588229537
11147,0.212588252867
11148,0.212588253846
11150,0.212588504584
11154,0.212588534068
11155,0.212588678678
11157,0.212588682625
11159,0.212588721739
11168,0.212591245813
11176,0.212667952447
11177,0.212668134168
11181,0.212668134179
11184,0.21266854436
11187,0.212668564721
11189,0.212668571146
11191,0.212668608933
11194,0.212668665067
11198,0.212668676831
11199,0.212669337716
11201,0.212669394917
11207,0.212669435124
11211,0.212669629199
11213,0.212669974966
11223,0.212669976485
11229,0.212670118607
11231,0.21267439607
11232,0.212674411524
11234,0.21267445002
11236,0.212674867198
11238,0.212674887227
11241,0.212684537954
11243,0.212685010809
11247,0.212685032744
11254,0.212685123265
11258,0.212685245302
11263,0.212685372141
11271,0.212685379345
11274,0.212685574988
11282,0.212698921561
11285,0.212698939418
11286,0.212698943546
11288,0.212698964386
11290,0.212698971328
11292,0.2126989849
11301,0.212698985264
11304,0.21270045658
11306,0.212700483656
11312,0.212700495322
11313,0.212701323583
11315,0.212701787247
11325,0.212701865687
11326,0.212702086241
11327,0.212717906955
11332,0.212746667302
11335,0.212746667362
11339,0.212746907382
11340,0.213519709133
11349,0.213519711481
11351,0.213519736057
11356,0.213520192196
11359,0.213520238195
11360,0.213520243887
11361,0.213520588135
11364,0.213554635354
11369,0.213584360744
11372,0.213584362169
11375,0.213584565376
11377,0.213591735053
11379,0.213591897624
11384,0.213591898914
11385,0.213656094242
11387,0.213656102867
11397,0.213656214947
11399,0.213665039176
11400,0.213665041396
11401,0.21366509461
11406,0.213666380403
11408,0.213666891069
11414,0.213666903689
11421,0.213666908872
11425,0.213666909622
11428,0.213667018523
11433,0.213681401545
11440,0.213682117004
11444,0.213682143579
11448,0.213694600069
11455,0.213694630832
11466,0.213694714838
11471,0.21369502076
11472,0.213725331829
11474,0.213725332187
11475,0.213728267244
11476,0.213744821768
11478,0.213744967919
11479,0.213744988909
11480,0.213744992031
11482,0.213744993867
11484,0.21374522342
11485,0.213745304898
11488,0.213745379191
11489,0.213745560753
11501,0.213746534811
11506,0.213746606851
11508,0.213746678904
11510,0.213746679629
11515,0.213746694889
11516,0.213751320117
11523,0.213751379063
11530,0.213751589038
11535,0.213751610824
11543,0.213751627159
11546,0.213751797164
11547,0.213751806146
11549,0.213752569696
11551,0.2137543096
11564,0.213754309878
11565,0.21484817993
11566,0.214848185619
11567,0.214848201901
11574,0.214848234137
11576,0.214848239193
11577,0.214848423647
11582,0.214848479473
11596,0.214848690646
11600,0.214848857042
11604,0.214848861553
11608,0.214849064272
11611,0.214849381432
11612,0.21488807438
11616,0.214888327324
11621,0.214888341602
11622,0.214888360543
11630,0.214888467397
11632,0.214888710897
11634,0.214888788158
11635,0.214888801611
11637,0.214888915432
11638,0.214888939084
11640,0.214888967462
11642,0.214888981393
11656,0.214889297609
11659,0.214889298097
11663,0.214889338863
11664,0.214889604539
11665,0.214889607617
11670,0.214889885714
11672,0.214909753725
11675,0.21491025141
11679,0.214910253057
11683,0.214910267946
11689,0.214910269391
11695,0.214916355315
11703,0.214916586333
11704,0.214917338371
11708,0.214917431072
11715,0.214919230606
11716,0.214920536825
11719,0.214920571829
11722,0.214920578623
11723,0.214920633785
11724,0.214920654592
11735,0.214923399425
11738,0.214923429304
11740,0.214923434341
11743,0.214923485889
11745,0.214923519
11746,0.214923581577
11747,0.214923587229
11749,0.214924339208
11752,0.214924379464
11754,0.214924384683
11755,0.214924424233
11756,0.214924425815
11776,0.214952147085
11778,0.214952147085
11780,0.214952325665
11782,0.214952514515
11784,0.214952522092
11785,0.214952754902
11787,0.214953247758
11791,0.214954519547
11792,0.214954522666
11793,0.214954601458
11796,0.214954617842
11798,0.214954623222
11799,0.214954684359
11803,0.214954704639
11807,0.214954718012
11809,0.214962685408
11814,0.214962688811
11815,0.214962710103
11817,0.214962754232
11820,0.214962993026
11822,0.214963002018
11825,0.214963003504
11827,0.214963128096
11828,0.214963161296
11830,0.214963404827
11831,0.21498013726
11832,0.21498015318
11835,0.214980159725
11837,0.214980164693
11839,0.214980266355
11842,0.214981214668
11845,0.214981419796
11847,0.214981425051
11851,0.214981427301
11858,0.214981430035
11880,0.214981430089
11881,0.214981661962
11883,0.214981664869
11887,0.214981665409
11888,0.214981674615
11894,0.214981674636
11896,0.214981701335
11903,0.214987052174
11912,0.214987100006
11916,0.214987190869
11920,0.215020092917
11922,0.215020136997
11923,0.215027793402
11924,0.215027826638
11927,0.215027827642
11928,0.215028115818
11932,0.215028122474
11935,0.215028126269
11936,0.215028331041
11937,0.215031437593
11939,0.215031438799
11941,0.215031538987
11943,0.215033422147
11944,0.215036200104
11948,0.215036227917
11951,0.215036290169
11952,0.215036663766
11954,0.21503681786
11958,0.215037197268
11964,0.215037252748
11967,0.215037282923
11968,0.215037306659
11969,0.215037323519
11976,0.215037341956
11977,0.215037359286
11980,0.215037372243
11986,0.215037692883
11987,0.215037698289
11988,0.215037807672
11989,0.215037807836
11993,0.215037890878
11997,0.21503794186
11998,0.215041642622
11999,0.215041652783
12001,0.215041666628
12003,0.215041674299
12006,0.21505253721
12007,0.215052537927
12011,0.215052559148
12012,0.215052559304
12013,0.215052665893
12018,0.215052749063
12021,0.215052749075
12034,0.215052750668
12038,0.215058245547
12043,0.215069257743
12044,0.215069260563
12051,0.215069273408
12057,0.215069777515
12058,0.21507539736
12060,0.215075658645
12062,0.215075670646
12064,0.215075743758
12065,0.215075781616
12066,0.215075784665
12069,0.215075846492
12070,0.215075877888
12073,0.215075938077
12075,0.215075946979
12077,0.215076744199
12078,0.215076774658
12079,0.215076832241
12083,0.215076863132
12084,0.215086134715
12085,0.215086190719
12091,0.215086281122
12093,0.215086288896
12096,0.215086350817
12099,0.215086355973
12103,0.215086368643
12107,0.215086469359
12111,0.215086491453
12116,0.215087798997
12120,0.215087818231
12122,0.215087823061
12124,0.215087849695
12125,0.21508785032
12126,0.215087851042
12128,0.215088237447
12132,0.215088371569
12134,0.215088372583
12135,0.215089392467
12140,0.215089406355
12143,0.215089466469
12146,0.215089675168
12149,0.215089769559
12151,0.215089798779
12155,0.215098285915
12156,0.215098473266
12161,0.21509848564
12163,0.215098554154
12164,0.215098557121
12167,0.21509866488
12170,0.215098683059
12173,0.215098714888
12180,0.215098735539
12184,0.215102171586
12189,0.215102267392
12193,0.215103195145
12195,0.215108774922
12198,0.215108837942
12200,0.215108901768
12216,0.215108901812
12219,0.215108979256
12222,0.215108979537
12227,0.21510898899
12228,0.215109011486
12229,0.215109031029
12230,0.215109051357
12231,0.215109079471
12233,0.215112249632
12235,0.215112277977
12239,0.215113870133
12240,0.215113883071
12242,0.215113911034
12246,0.215117495221
12251,0.215117501885
12253,0.215117624561
12254,0.215117673149
12255,0.215118229382
12258,0.21513011557
12263,0.215130402238
12264,0.21513051501
12267,0.215130517861
12270,0.21513056172
12271,0.215130731363
12274,0.215130881319
12276,0.215130941578
12281,0.215130971935
12284,0.215130979754
12286,0.215131276547
12290,0.215131294257
12292,0.215131538356
12295,0.215131557537
12296,0.215131619839
12297,0.21513247379
12312,0.21513669067
12317,0.21513768381
12319,0.21513841128
12324,0.215145645181
12326,0.215145764188
12333,0.215145790401
12336,0.215145814587
12339,0.215145911097
12340,0.21515032812
12344,0.215150435891
12345,0.215150504216
12354,0.215163164683
12355,0.215163359111
12364,0.215167139147
12367,0.215167315572
12373,0.215167342511
12388,0.215167355102
12392,0.215167478164
12398,0.215167488467
12401,0.215167692858
12417,0.215168624037
12419,0.215168644476
12422,0.215168988106
12428,0.215169575714
12431,0.215169600747
12437,0.21516991292
12442,0.215169919657
12445,0.215169922054
12446,0.215176639234
12450,0.215176764613
12453,0.215176765328
12456,0.215177617233
12465,0.215177622071
12471,0.215177636103
12475,0.215177903708
12476,0.21517799825
12487,0.215178000927
12493,0.215178085659
12495,0.21517836163
12497,0.215178366194
12500,0.215178420554
12502,0.215179090235
12503,0.215189441212
12514,0.215189441419
12517,0.215189446591
12519,0.215189459011
12527,0.215189468031
12537,0.215189474886
12540,0.215191508111
12542,0.215191776986
12544,0.215201762415
12547,0.215201823102
12550,0.215201852335
12552,0.215204645201
12556,0.215204661086
12562,0.215204669051
12566,0.215204700654
12570,0.215204776032
12571,0.215220847033
12572,0.215220847062
12573,0.215220848202
12575,0.215220852306
12577,0.215220852917
12578,0.21522101926
12579,0.215221209996
12586,0.215221214435
12588,0.215221231383
12591,0.215221231714
12592,0.21522124493
12599,0.215221245608
12603,0.215221370639
12604,0.21522238445
12605,0.215227321115
12606,0.215227394573
12611,0.215227500085
12614,0.215227940784
12615,0.215228048777
12618,0.215228158988
12621,0.215229109052
12622,0.215229509596
12628,0.215229768991
12630,0.215229807832
12635,0.215229925649
12643,0.21523004284
12645,0.215230293277
12648,0.215230317959
12650,0.215230318635
12652,0.2152303196
12654,0.215230683401
12655,0.215230692326
12665,0.215230735335
12669,0.215231143762
12671,0.215231148349
12674,0.215231174687
12675,0.215231378542
12677,0.215231382681
12678,0.215231391495
12679,0.215231411234
12680,0.215231422452
12681,0.215252982818
12685,0.215252983101
12693,0.215252983704
12698,0.215253084556
12699,0.215253111546
12700,0.215253144276
12702,0.215253207696
12713,0.215253214139
12715,0.215258317541
12724,0.215261832926
12728,0.215262238565
12731,0.21578522191
12732,0.215785287996
12733,0.215785302523
12735,0.215785354978
12736,0.21578707419
12737,0.215787187427
12743,0.215806536717
12744,0.215806578852
12748,0.215810837513
12751,0.21581083928
12753,0.215810909123
12763,0.215811051883
12765,0.215811196103
12768,0.215811234976
12770,0.215811407356
12773,0.215811429084
12784,0.215811460006
12785,0.215811460138
12800,0.215828012414
12802,0.215829365339
12804,0.215829367244
12805,0.215829368054
12809,0.215829506264
12816,0.215829509479
12817,0.215833614643
12818,0.215833876973
12819,0.215833885968
12828,0.215841023302
12829,0.215841733443
12830,0.215841736964
12837,0.215842250822
12839,0.215842260386
12844,0.215865341362
12855,0.215865347151
12865,0.215865700191
12867,0.215865701695
12868,0.215865740999
12869,0.215865860473
12873,0.215865878897
12874,0.215872653393
12882,0.215872658671
12888,0.215873944329
12892,0.215873944405
12893,0.215873944408
12896,0.215873970287
12904,0.215874078021
12905,0.215874116798
12908,0.215874165856
12913,0.215874204456
12914,0.21587428038
12920,0.215874281418
12925,0.215874563791
12926,0.215874565585
12927,0.21587473821
12928,0.215874961584
12929,0.215875504199
12930,0.215875506554
12936,0.215875592221
12938,0.215875689665
12939,0.215875704489
12941,0.215888767285
12945,0.21589036379
12949,0.215890364032
12953,0.21589039113
12954,0.215890458859
12955,0.215890521607
12956,0.215890645418
12959,0.215890653993
12960,0.215890659493
12968,0.215890835231
12969,0.215890897118
12975,0.215891028871
12976,0.215891046966
12980,0.215892218119
12985,0.215892265279
12993,0.215892267382
12995,0.215892400327
13001,0.215892400975
13003,0.215892460509
13004,0.215892666575
13006,0.215893227821
13008,0.215893228649
13014,0.215893231914
13017,0.215893315472
13031,0.215898196669
13034,0.215898214787
13038,0.215898216425
13041,0.215898217835
13043,0.215901361281
13048,0.215901377472
13049,0.215901393227
13051,0.21590139512
13058,0.21590260884
13059,0.215902670443
13067,0.215903690982
13068,0.215903693148
13071,0.215903753273
13073,0.215903988779
13075,0.215904020946
13078,0.215904063563
13088,0.215904130873
13090,0.215904285317
13093,0.215904295759
13096,0.21590432576
13097,0.21590432672
13100,0.215904352807
13113,0.215904352838
13116,0.215904381145
13120,0.215906657614
13126,0.215906691611
13128,0.21590672657
13130,0.215906730836
13139,0.215906754043
13142,0.215906899492
13147,0.215907051446
13148,0.215907165168
13156,0.215907286081
13160,0.215907286122
13162,0.216492030267
13163,0.216501976693
13168,0.216501978455
13170,0.216502083135
13171,0.21650208991
13173,0.216502133088
13176,0.216502597581
13177,0.216502601362
13188,0.216503627318
13198,0.216503632812
13201,0.216503781553
13203,0.216503782419
13206,0.216503909094
13207,0.21650397618
13219,0.216504015936
13222,0.216504017108
13224,0.2165132996
13226,0.216513303394
13231,0.218431222783
13233,0.218431242393
13234,0.218435639622
13237,0.218435661738
13239,0.218435667261
13245,0.218436063175
13246,0.218436080376
13250,0.218436271441
13251,0.218440868765
13254,0.218440881213
13260,0.218441059265
13272,0.218441090599
13273,0.218442199671
13276,0.218442244415
13302,0.218442258487
13308,0.218442260667
13309,0.21844226394
13318,0.218443830757
13320,0.218443977748
13324,0.218444103767
13326,0.218444104142
13328,0.218444153251
13331,0.218444473637
13342,0.218444507073
13343,0.218444516152
13345,0.218444517287
13349,0.21844453937
13350,0.218444539939
13351,0.218444544297
13352,0.21844454609
13354,0.218444631248
13355,0.218444664182
13358,0.218444669058
13362,0.218444671691
13365,0.218444699797
13366,0.218444702374
13371,0.218444709713
13375,0.218444711816
13378,0.218447247476
13384,0.218447317941
13387,0.218447416809
13388,0.218447549785
13390,0.218447567332
13393,0.218447684052
13396,0.218457241477
13398,0.218457333184
13399,0.218457636625
13402,0.218457648427
13404,0.218457767876
13408,0.218457792153
13411,0.218457798475
13414,0.21845788079
13415,0.218457892965
13416,0.218458056725
13418,0.2184580641
13419,0.218458064121
13421,0.218458074285
13422,0.218458076327
13426,0.218458092812
13436,0.218458102884
13439,0.218458109962
13445,0.218458113068
13447,0.218458114062
13451,0.218458552351
13456,0.218458590052
13467,0.218464868588
13474,0.218465072513
13476,0.218465074707
13478,0.218465122852
13480,0.218465131752
13484,0.218465159992
13486,0.218465243467
13488,0.218465243514
13491,0.218465243714
13493,0.218465259394
13497,0.218465331376
13503,0.218465345063
13508,0.218465369026
13515,0.218469389367
13535,0.218469450913
13540,0.21847230268
13543,0.21847282124
13549,0.218472837966
13551,0.218473699617
13556,0.218474083204
13559,0.218475337879
13561,0.218475360102
13562,0.218475610494
13565,0.218475611643
13571,0.218475635122
13577,0.218475876954
13583,0.218475885759
13586,0.218475885794
13587,0.218475969391
13595,0.218476012228
13598,0.218476065852
13600,0.218476102434
13601,0.218476106774
13604,0.218476107203
13606,0.218476685737
13607,0.218476742939
13608,0.218479239073
13612,0.21847923928
13618,0.218479240495
13619,0.218479256634
13627,0.218479264613
13628,0.218479264735
13629,0.218479388103
13631,0.218479388805
13636,0.218479389667
13638,0.21847947007
13642,0.218484290211
13647,0.218484295785
13651,0.218485447931
13655,0.218485499512
13658,0.218485533998
13671,0.218494538268
13674,0.218501397161
13675,0.218501463558
13682,0.218501465904
13689,0.21850146647
13693,0.218511548826
13694,0.218511584348
13696,0.218511609245
13701,0.218514567487
13702,0.218514568697
13706,0.218514894163
13710,0.218564842047
13711,0.218564844169
13712,0.21912279019
13717,0.219122798225
13720,0.219122837246
13722,0.219122844164
13730,0.219122845157
13738,0.219122845549
13740,0.2191228472
13742,0.219136810257
13750,0.219136845963
13751,0.219136848999
13753,0.219136963356
13756,0.219136979086
13760,0.219136997435
13762,0.219137736278
13763,0.219137741558
13764,0.219138259193
13767,0.219138260299
13769,0.219138307122
13771,0.219138404711
13777,0.219138445844
13778,0.219138446108
13785,0.219138513348
13790,0.219138548809
13791,0.21913855633
13799,0.21915498596
13805,0.219154987327
13806,0.219154999657
13817,0.219155008291
13821,0.219155019149
13823,0.21915504145
13824,0.21915504437
13826,0.219155044588
13829,0.219155045502
13831,0.219155045709
13833,0.219155216414
13835,0.219155233389
13840,0.219155269474
13851,0.219155284094
13856,0.219155726342
13859,0.219155728896
13860,0.219155987654
13861,0.219156129815
13865,0.219168252473
13877,0.219168291826
13880,0.219187965163
13884,0.219187987425
13892,0.219187988662
13895,0.219188012102
13908,0.219188653065
13911,0.219188679061
13922,0.219188679144
13924,0.219188681841
13926,0.219188799855
13927,0.219194234621
13931,0.219194921385
13933,0.219194923469
13934,0.219195024784
13936,0.21919869791
13937,0.219198715129
13939,0.219199856366
13959,0.21919999363
13967,0.219200000876
13971,0.219200004894
13977,0.219586923875
13980,0.219586923896
13990,0.219587423577
13994,0.219587477602
13996,0.219587483434
13997,0.21958766045
13998,0.219587710355
14002,0.219673086338
14005,0.219673117971
14010,0.219673127272
14012,0.219673153579
14014,0.219673530259
14019,0.219673597366
14022,0.219673632284
14024,0.219673657998
14025,0.219673826182
14026,0.219673829612
14028,0.219673830094
14041,0.220920510643
14046,0.220920563662
14055,0.220920630461
14059,0.220920781629
14066,0.220920785554
14068,0.220920827186
14077,0.220920828455
14078,0.22092088774
14080,0.220923392917
14082,0.220924140736
14083,0.220924140752
14085,0.220924181695
14090,0.220924205712
14091,0.220924212964
14095,0.220924242772
14096,0.22092428127
14098,0.22092428715
14099,0.220924295465
14105,0.220928504252
14107,0.220928583825
14114,0.220928595897
14115,0.220928632396
14116,0.220928760829
14119,0.220928761177
14120,0.220929555757
14123,0.220931340505
14128,0.220931629385
14129,0.220931633955
14135,0.220933447286
14138,0.220933492961
14141,0.220933494521
14142,0.220933809496
14144,0.220936645523
14146,0.220942447031
14150,0.220942513335
14151,0.220942514337
14153,0.220942678802
14157,0.220992037061
14159,0.220992037073
14162,0.220992126197
14165,0.220992127063
14166,0.220992142414
14171,0.22099838492
14172,0.220998389562
14178,0.220998491617
14181,0.220998626465
14182,0.22099874336
14187,0.220998746006
14188,0.220998747204
14189,0.220999676919
14190,0.220999677121
14196,0.220999731116
14198,0.220999748787
14207,0.220999763483
14212,0.220999919011
14214,0.220999939342
14215,0.220999951481
14223,0.221000063896
14227,0.221000133587
14229,0.22100425054
14231,0.221004359726
14233,0.221004390292
14239,0.221004437024
14243,0.221012834491
14244,0.221013102228
14248,0.221013106031
14257,0.221013768639
14260,0.221036043704
14262,0.22106589779
14265,0.2210662723
14267,0.221066378153
14268,0.221069745002
14271,0.221069750135
14272,0.221070161673
14277,0.221070163196
14278,0.221078312243
14281,0.221078343888
14284,0.221078397967
14289,0.221078410394
14290,0.221078441271
14293,0.221078445252
14296,0.221078447012
14297,0.221084153352
14301,0.221084301739
14302,0.221084320161
14307,0.221084324527
14310,0.221084579172
14313,0.221084748622
14315,0.221091407205
14317,0.221091887107
14319,0.22109197209
14325,0.221091976024
14336,0.221091976238
14339,0.221092020594
14340,0.221092065525
14354,0.221092065697
14355,0.221092089813
14356,0.221092294617
14360,0.221092424133
14363,0.221096540362
14367,0.221099361299
14370,0.22110063759
14371,0.221100638083
14373,0.221101492046
14375,0.221101580759
14381,0.221101649543
14385,0.221101649588
14386,0.221101650426
14388,0.221104925405
14393,0.221114527609
14394,0.221114775833
14397,0.221119613864
14401,0.22112135138
14404,0.221121606499
14406,0.22112160925
14408,0.22112161553
14411,0.221133597894
14412,0.221133651209
14413,0.221134330021
14414,0.221134330472
14415,0.221134435114
14416,0.221134452202
14421,0.221138563681
14422,0.221139321609
14426,0.221139361101
14428,0.221142266613
14431,0.221142288507
14438,0.221142351192
14441,0.221142353551
14442,0.221359520709
14446,0.221359904689
14455,0.221359909469
14460,0.221359923798
14465,0.221359923808
14467,0.221363660712
14468,0.221363703406
14469,0.22136370397
14474,0.221363736399
14479,0.221363744888
14483,0.221364002971
14484,0.221364003833
14487,0.221364020154
14488,0.221364093516
14496,0.221364192524
14500,0.221364328181
14508,0.221364335101
14510,0.221364396835
14513,0.221364407787
14515,0.221368121081
14519,0.22136812306
14531,0.221386609535
14534,0.221386711391
14539,0.221386960319
14542,0.221386966614
14543,0.22138852576
14546,0.221388817543
14547,0.221389298877
14548,0.221389404277
14554,0.221389489599
14555,0.22138949135
14556,0.221389544177
14561,0.221390598237
14569,0.221390838512
14577,0.221390845805
14580,0.221390991234
14582,0.22139099192
14590,0.221390997296
14592,0.221391054049
14598,0.221391066453
14600,0.221391123579
14604,0.221391187227
14606,0.221391489293
14614,0.22139149349
14624,0.221391539361
14626,0.221391593191
14630,0.221391597769
14635,0.221391598374
14637,0.221391598828
14641,0.221399705737
14642,0.22139971157
14644,0.22139972163
14645,0.221399739195
14649,0.221399868735
14653,0.221399926669
14654,0.22140001929
14656,0.221400059804
14659,0.221400065529
14661,0.221400066284
14675,0.221400184436
14677,0.221400206184
14681,0.221402043959
14683,0.221402069676
14687,0.221425967412
14696,0.22142597235
14710,0.221425980031
14713,0.221426072084
14717,0.221426135959
14723,0.221426167519
14725,0.221426181823
14726,0.221428572886
14731,0.221428625304
14733,0.221428626074
14735,0.22142889301
14737,0.22142892347
14739,0.221429127197
14740,0.221429179519
14749,0.221429186924
14750,0.221429209737
14751,0.221429218314
14752,0.221429221415
14753,0.22142923447
14766,0.221429235441
14770,0.22142928295
14771,0.221429627059
14781,0.221433232906
14791,0.223458590472
14792,0.223462840182
14799,0.22346288259
14802,0.223462910489
14803,0.223462912806
14808,0.22346324272
14823,0.223465089654
14825,0.223465090239
14831,0.223465511909
14835,0.223465512029
14837,0.223467194374
14838,0.223467282137
14842,0.223467306735
14845,0.223470313607
14852,0.22347035988
14856,0.22347048038
14857,0.223470558424
14862,0.223470562801
14863,0.22347156611
14872,0.2234716354
14874,0.223472631938
14875,0.223477498072
14884,0.22374157742
14887,0.223743143276
14888,0.223743204236
14892,0.223743204795
14894,0.223743417703
14896,0.223743479257
14901,0.223744743802
14907,0.223744762486
14908,0.223744763111
14914,0.223757478812
14918,0.22383465596
14920,0.223836022985
14922,0.223836039122
14924,0.223836222236
14940,0.223836354954
14941,0.223836373943
14942,0.223836374704
14943,0.223842045625
14952,0.223842048129
14958,0.223842401839
14961,0.223842581099
14963,0.223846054615
14969,0.223846124225
14973,0.223846188607
14977,0.223846953199
14985,0.223847016749
14990,0.22384702265
14991,0.223847114879
14996,0.223847989137
15001,0.223847991108
15004,0.223847993352
15006,0.223848036723
15009,0.223854629199
15012,0.223864376173
15018,0.223864381948
15023,0.223864382537
15027,0.223870766895
15030,0.223870773557
15031,0.22387081907
15032,0.223870830797
15042,0.223871002073
15047,0.223871067381
15051,0.223871375915
15056,0.223871504584
15058,0.223871542863
15069,0.223871622091
15072,0.223884287679
15087,0.223884301427
15089,0.223884317592
15093,0.22388432689
15100,0.223884356919
15102,0.223884518404
15104,0.22388980755
15105,0.223889807843
15106,0.223895715303
15115,0.223895717952
15116,0.223895766555
15118,0.223895771286
15119,0.2238958778
15125,0.223895877986
15127,0.223895881898
15141,0.223916991973
15148,0.22391703014
15153,0.223917096007
15154,0.223917106896
15157,0.223917677796
15163,0.223917680526
15167,0.223929099828
15169,0.223929109826
15171,0.223929121843
15181,0.223929157674
15183,0.223929169122
15187,0.223929543462
15188,0.223933180007
15189,0.223933304307
15192,0.223933313907
15195,0.223933319145
15198,0.223933365824
15199,0.22393357875
15201,0.223945305581
15204,0.223945402995
15205,0.223945403423
15206,0.223948719166
15208,0.223948761478
15211,0.223956895456
15218,0.223956926931
15222,0.223957050883
15223,0.223957052356
15227,0.223957171621
15229,0.223957193117
15230,0.223957385167
15232,0.223957397322
15235,0.223957405977
15236,0.223957555488
15237,0.22395755934
15241,0.223957562882
15243,0.22395757007
15244,0.223957631869
15245,0.223969244711
15251,0.223970082693
15254,0.223970173891
15260,0.223970283186
15261,0.223970334067
15266,0.223971707689
15272,0.223972098563
15273,0.223972109418
15277,0.22397215551
15278,0.223972167334
15280,0.223972440997
15284,0.22397260512
15286,0.223972640836
15290,0.223972643872
15295,0.223972645237
15297,0.223972693796
15300,0.223972795906
15304,0.223972804723
15305,0.223972819259
15310,0.223978085055
15311,0.223978120289
15312,0.223978153594
15317,0.223978155199
15327,0.223978269383
15328,0.223978422774
15329,0.223981639212
15334,0.223981643834
15335,0.223981715522
15338,0.223981732724
15341,0.223982838138
15344,0.223995817112
15348,0.223995880516
15355,0.223995921696
15359,0.223995927177
15366,0.223996066132
15372,0.223996078914
15375,0.22399613648
15376,0.223996142689
15378,0.223996327356
15380,0.223996335303
15381,0.223996378977
15385,0.223996532924
15389,0.223997225552
15391,0.22399737355
15395,0.223997373571
15398,0.22399752578
15399,0.223997526254
15401,0.224000600061
15402,0.224000601763
15406,0.224008998677
15407,0.22400900052
15411,0.224009215477
15417,0.224009218944
15423,0.224009220704
15424,0.224009221134
15431,0.224009277554
15441,0.224010793049
15447,0.224010793577
15453,0.224010867771
15455,0.224010996725
15461,0.224010997458
15468,0.224011020338
15470,0.224011020518
15472,0.224011022009
15475,0.224012127479
15479,0.224012333621
15483,0.224013674897
15488,0.22402367919
15489,0.224023712462
15493,0.224026170095
15494,0.224026190313
15501,0.224048413312
15504,0.224048420162
15505,0.224048515224
15507,0.224048642342
15509,0.224049033845
15510,0.224049102032
15516,0.224050343027
15517,0.224050375829
15518,0.224050391091
15519,0.224050391244
15521,0.224050455058
15530,0.224050603716
15532,0.224053931855
15534,0.224053954484
15535,0.224054138633
15536,0.224054145796
15537,0.224054225888
15545,0.224054308876
15546,0.224054445722
15547,0.224054468832
15550,0.224055416722
15554,0.224055422144
15574,0.224055423193
15577,0.224055426139
15579,0.224055487118
15580,0.224055494151
15583,0.224055499559
15588,0.224055500567
15591,0.224055643322
15592,0.224055688491
15597,0.224055732333
15598,0.224055732641
15599,0.224055854409
15600,0.224055876757
15601,0.2240558982
15605,0.224055930718
15608,0.224056186907
15616,0.224056253625
15619,0.224067368965
15631,0.224067368974
15632,0.22406801396
15640,0.224068044565
15647,0.224068119705
15648,0.224068153818
15649,0.224068195067
15653,0.224068210332
15655,0.224068210845
15657,0.224090357204
15666,0.22409040808
15670,0.224090820343
15673,0.224090900845
15678,0.224090906217
15679,0.224092087047
15686,0.22409209405
15688,0.224097163328
15689,0.224097280207
15696,0.224097306335
15702,0.224097309952
15705,0.224097517698
15706,0.224097721119
15709,0.224097743051
15720,0.224097743316
15722,0.224097836252
15724,0.224097836604
15729,0.224097896673
15730,0.224098187045
15732,0.224098347923
15734,0.224098348363
15735,0.224098477951
15744,0.224099386374
15751,0.224099398412
15755,0.224099416818
15756,0.224099425314
15763,0.224099429844
15764,0.224099451836
15765,0.22409984893
15766,0.224099987237
15771,0.224099987667
15773,0.224100010176
15775,0.224100189637
15780,0.22410024489
15781,0.224100247381
15786,0.224100575156
15788,0.224100845886
15791,0.224100846857
15792,0.224105600598
15793,0.22410574059
15799,0.224105998673
15805,0.224106000429
15807,0.224106565828
15809,0.224106567222
15811,0.224106597126
15814,0.224108461449
15820,0.224108470978
15821,0.224111154776
15824,0.224112009356
15827,0.224123308453
15830,0.224138324478
15836,0.224138334718
15840,0.22413869389
15848,0.22413869928
15849,0.224138700824
15851,0.224138716323
15852,0.22413873536
15853,0.224138794106
15859,0.224138794489
15863,0.224138817764
15866,0.224138831267
15871,0.224138889168
15872,0.224139015165
15877,0.224139063697
15883,0.224139114828
15896,0.224181527787
15899,0.224181541162
15901,0.224181542424
15904,0.224181542462
15905,0.224181564541
15906,0.224185102307
15909,0.224188736746
