evaluation,hypervolume
21991,0.0746110506237
21993,0.0746110588615
21995,0.074611058981
21997,0.0746110630229
21998,0.0746112899464
21999,0.0746112899622
22000,0.0746112900684
22003,0.0746113041115
22005,0.0746113179511
22006,0.0746113180433
22007,0.0746113180433
22010,0.0746113419868
22012,0.0746113419869
22019,0.0746113570474
22021,0.07461137636
22022,0.0746114662627
22031,0.0746117116014
22037,0.0746117380124
22038,0.0746117496063
22039,0.0746117504095
22040,0.0746117507857
22044,0.0746117519523
22048,0.0746118154363
22049,0.0746118157744
22051,0.0746388899939
22052,0.0746388902289
22057,0.0746388902314
22060,0.0746388902936
22061,0.0746390185117
22062,0.0746390185818
22065,0.0746390187537
22068,0.0746390258226
22072,0.0746390262416
22080,0.0746393870685
22084,0.0746393873824
22086,0.074639387394
22098,0.0746393874498
22102,0.0746394476791
22103,0.074639447686
22104,0.0746394477716
22111,0.0746396389378
22112,0.0746396396018
22114,0.0746400541017
22115,0.0746400543231
22117,0.0746400543231
22123,0.0746400544263
22127,0.0746442193132
22130,0.0746442215517
22142,0.0746442215518
22145,0.0746442228789
22146,0.0746443201442
22147,0.0746443202301
22151,0.0746446894669
22157,0.0746447173425
22159,0.0746559416375
22163,0.0746559547297
22165,0.0746559547924
22170,0.0746559547924
22171,0.074656271966
22172,0.0746563287436
22174,0.0746563287487
22176,0.0746563287757
22182,0.0746563287975
22183,0.0746563287976
22189,0.0746563287982
22192,0.0746563316528
22195,0.0746563318972
22197,0.0746605523276
22199,0.0746605561501
22200,0.0746606349517
22204,0.0746606349523
22205,0.074660641652
22208,0.0746703750262
22210,0.0746703768651
22214,0.0746704033854
22215,0.0746704036966
22222,0.0746704037579
22226,0.0746704037615
22227,0.074670404185
22228,0.0746704044122
22231,0.0746704271749
22233,0.0746705495336
22236,0.0746705503917
22237,0.0746705504288
22238,0.0746705504431
22239,0.0746705618012
22241,0.0746705686633
22247,0.0746706677478
22253,0.0746706684291
22254,0.074670669104
22255,0.0746706794847
22256,0.07467069211
22257,0.0746706923946
22258,0.0746708333438
22259,0.074671230305
22263,0.0746712303733
22264,0.0746712306374
22265,0.0746712306848
22266,0.074671230833
22267,0.0746712308909
22273,0.0746712310679
22274,0.0746712394695
22276,0.0746712422465
22277,0.074671242507
22278,0.0746712425105
22288,0.0746712425151
22291,0.0746712426129
22292,0.0746712463972
22294,0.0746712463975
22295,0.0746828035964
22298,0.0746829714716
22308,0.0746830589033
22310,0.0747009598924
22313,0.0747009598924
22315,0.0747009632221
22316,0.0747009632233
22317,0.0747009670162
22318,0.0747009678715
22320,0.0747010023745
22321,0.0747010193454
22325,0.074701019355
22326,0.0747010193568
22327,0.0747012263404
22329,0.0747015192106
22330,0.0747015268314
22335,0.0747020988306
22338,0.0747020994639
22340,0.0747020998027
22343,0.0747020998027
22347,0.0747020998037
22352,0.0747020998366
22354,0.0747021020128
22355,0.0747021055199
22360,0.0747021055654
22363,0.0747021058283
22365,0.0747021070758
22367,0.0747021070766
22373,0.0747021072398
22378,0.0747027360543
22382,0.0747028296066
22383,0.0747028296087
22384,0.0747029124099
22386,0.0747029124108
22392,0.0747029129068
22395,0.0747029149038
22397,0.0747034136692
22401,0.0747034144591
22404,0.074703434749
22405,0.0747034347555
22408,0.0747034366163
22411,0.0747034366769
22413,0.0747034366769
22415,0.0747034367289
22417,0.0747034367871
22418,0.07470343801
22420,0.0747066916796
22426,0.0747066916799
22429,0.0747067861221
22431,0.0747067885443
22433,0.0747076758613
22441,0.0747076758613
22448,0.0747076842204
22454,0.0747076887691
22456,0.0747076937239
22457,0.074707694313
22458,0.0747077040755
22460,0.0747077194119
22461,0.0747077194373
22469,0.0747077195693
22471,0.0747092861084
22473,0.0747092861576
22479,0.0747092861581
22480,0.074709461833
22481,0.0747094622327
22483,0.0747096511839
22490,0.0747098190875
22491,0.0747098205396
22493,0.0747099311384
22496,0.0747439116626
22497,0.0747439411352
22500,0.0747439411429
22501,0.0747439412293
22502,0.074743941462
22503,0.0747502408852
22505,0.0747502412269
22506,0.0747502412306
22509,0.074750241267
22510,0.0747502603394
22517,0.0747502622294
22518,0.074750262604
22520,0.0747502627874
22524,0.0747502627876
22525,0.0747502629458
22530,0.0747502728553
22535,0.0747502902777
22537,0.0747502907117
22538,0.0747502916034
22540,0.0747503006742
22543,0.0747503007052
22549,0.0747503007461
22551,0.0747503007756
22553,0.074750320231
22554,0.0747503205514
22558,0.0747504250567
22562,0.0747504250726
22567,0.0747504252714
22568,0.0747504307635
22571,0.0747517577996
22572,0.0747517578291
22578,0.0747517585259
22587,0.0747517619585
22591,0.0747517646813
22592,0.0747517667062
22596,0.0747517667118
22603,0.0747517696019
22604,0.0747517920065
22605,0.0747518072527
22609,0.0747518998942
22611,0.0747518999284
22613,0.0747519001161
22614,0.0747519210503
22615,0.0747519210872
22618,0.0747519210887
22622,0.0747519214028
22624,0.0747520037068
22625,0.0747520456002
22629,0.0747520466614
22630,0.0747520467394
22631,0.0747520476951
22632,0.0747520501879
22633,0.0747520748214
22639,0.074752077451
22640,0.0747520778139
22641,0.074752077892
22643,0.0747520779421
22644,0.0747520779916
22649,0.0747520830377
22651,0.0747520830519
22652,0.0747521008684
22653,0.0747521008685
22657,0.0747521028989
22661,0.074752394834
22662,0.0747523949233
22664,0.0747524057208
22665,0.0747524847709
22666,0.0747524848015
22668,0.074752485146
22672,0.0747530528587
22674,0.0747530707758
22675,0.0747530711433
22680,0.0747530711587
22681,0.0747530711699
22684,0.0747588637392
22688,0.0747617556124
22692,0.0747617569784
22695,0.0747618581171
22698,0.0747618581171
22702,0.0747618587406
22708,0.0747618979692
22709,0.0747618979844
22711,0.0747618979848
22712,0.074761897995
22717,0.0747618982555
22720,0.0747618982573
22727,0.0747618986073
22729,0.0747618986114
22731,0.0747626275442
22733,0.0747626275444
22735,0.0747679933766
22736,0.074767993509
22740,0.0747679988818
22741,0.0747680438255
22742,0.0747680439939
22745,0.0747681396784
22746,0.0747681397317
22748,0.0747681420057
22750,0.074768162709
22756,0.0747681627863
22757,0.0747681627876
22758,0.0747681631934
22770,0.074768163209
22771,0.0747681632091
22773,0.0747683739885
22775,0.0747683777098
22780,0.0747695403221
22781,0.0747695403242
22782,0.0747695403277
22783,0.0747696078188
22784,0.0747696078304
22787,0.0747696310699
22793,0.0747697842088
22794,0.0747697842394
22797,0.0747697842436
22801,0.0747700029651
22803,0.0747700029659
22807,0.0747706100668
22813,0.0747706103723
22815,0.0747706870969
22816,0.074770687782
22818,0.0747706877867
22822,0.0747706877928
22823,0.0747706878284
22825,0.074770690257
22828,0.0747706902577
22829,0.0747707886424
22832,0.0747707895148
22833,0.0747707895149
22834,0.074770789816
22835,0.0747707898227
22836,0.074770790074
22838,0.0747707936974
22840,0.0747710134304
22842,0.0747710134736
22845,0.0747710477736
22850,0.0747710489486
22853,0.0747710765791
22854,0.0747710766802
22856,0.0747710774246
22857,0.0747715607311
22861,0.0747715612296
22862,0.0747736021531
22866,0.0747738920032
22867,0.0747738920562
22869,0.0747738973288
22873,0.0747738974338
22880,0.0747738989895
22884,0.0747738990012
22885,0.074773899015
22886,0.0747738990509
22890,0.0747738990518
22891,0.0747739001037
22894,0.0747739445896
22895,0.0747739687785
22899,0.0747739708136
22903,0.0747741777238
22905,0.0747795942249
22906,0.0747795942253
22907,0.0747795942289
22908,0.0747796380637
22911,0.0747796381183
22915,0.0747796381594
22918,0.0747796382662
22920,0.0747796399846
22924,0.074779870744
22925,0.0747798742635
22926,0.0747798742681
22928,0.0747798742683
22931,0.0747798743528
22933,0.0747798743531
22937,0.0747798749296
22938,0.0747798752249
22945,0.0747800340723
22946,0.0747800367801
22947,0.0747840536028
22950,0.0747841214164
22954,0.0747841214301
22955,0.0747841549435
22959,0.0747841549477
22960,0.0747841588154
22962,0.0747841588192
22964,0.0747841589358
22966,0.0747841610424
22969,0.0747842072148
22973,0.0747843020183
22975,0.0747907362099
22976,0.0747917691537
22977,0.0747917692932
22979,0.0747917694513
22981,0.0747917694516
22983,0.0747917701252
22986,0.0747918046314
22987,0.0747918507384
22991,0.0747918507406
22992,0.074792000787
22994,0.0747920019623
22996,0.0747920142608
22997,0.074792014289
22999,0.0747920144683
23005,0.0747921333212
23007,0.0747921333241
23009,0.0747921361258
23012,0.0747921361442
23015,0.074792334502
23019,0.074792335173
23022,0.0747923351775
23023,0.0747923351775
23024,0.0747923368503
23025,0.0747923373468
23027,0.0747923373479
23028,0.074792412317
23031,0.0747924256674
23033,0.0747924289939
23034,0.0747924367537
23036,0.0747925382029
23037,0.0747943604443
23038,0.0747943661411
23039,0.0747943661519
23040,0.0747943902167
23042,0.0747943945839
23044,0.0747943969708
23050,0.0747944035158
23052,0.074794418654
23053,0.0747944278155
23056,0.074798458009
23057,0.0747984580138
23059,0.0747984580531
23060,0.0747984580818
23062,0.0748024234713
23063,0.0748024234985
23064,0.0748035628331
23066,0.0748035835836
23067,0.0748035836386
23072,0.0748051571593
23075,0.0748051571594
23080,0.0748051811175
23092,0.0748051811718
23093,0.0748051813184
23095,0.0748051813189
23096,0.0748051813596
23097,0.0748051813598
23098,0.0748052520176
23099,0.074806185808
23101,0.0748061858081
23102,0.0748061858085
23107,0.0748061858086
23110,0.0748061858131
23112,0.0748061867748
23113,0.0748061867749
23114,0.0748061867905
23115,0.0748071767362
23116,0.0748095982139
23117,0.0748095983721
23119,0.0748096095063
23120,0.0748096162807
23124,0.0748096162813
23126,0.074809891797
23127,0.0748098918058
23128,0.0748111162613
23129,0.0748324478794
23130,0.0748324478795
23133,0.0748324479034
23138,0.0748324483974
23139,0.074832448398
23140,0.0748324624061
23141,0.0748324624249
23144,0.0748324624249
23147,0.0748324629285
23148,0.0748324638239
23150,0.0748325090169
23153,0.074832510167
23155,0.0748328536546
23156,0.0748332063941
23157,0.0748364557104
23163,0.074836701505
23164,0.0748367019227
23167,0.0748499685692
23172,0.0748499763818
23174,0.0748500112663
23176,0.0748522026944
23186,0.0748522027015
23190,0.0748522040343
23193,0.0748522040345
23196,0.0748522145699
23200,0.0748522149141
23201,0.0748522237673
23203,0.0748522237686
23212,0.0748522240664
23213,0.0748533016147
23214,0.074853301628
23218,0.0748533017269
23223,0.0748533074875
23225,0.0748533079371
23232,0.0748533079509
23234,0.0748533084442
23237,0.0748533084904
23239,0.0748533084944
23240,0.0748533085298
23243,0.0748533085741
23246,0.0748533085922
23248,0.0748533416342
23254,0.0748533416343
23265,0.0748533418924
23267,0.0748616386735
23269,0.0748616390842
23271,0.0748616390844
23275,0.0748616391869
23277,0.0748616492684
23279,0.0748616823965
23281,0.074861683727
23282,0.0748616837311
23283,0.0748616837344
23284,0.0748616993642
23285,0.0748616993642
23289,0.074861700385
23291,0.0748617584668
23293,0.0748620283853
23294,0.0748620618143
23296,0.074862062718
23303,0.074862062743
23315,0.0748620658715
23317,0.0748620659111
23319,0.0748620682288
23324,0.0748626884143
23325,0.0748626884161
23326,0.074864754396
23327,0.0748655324595
23328,0.0748655326392
23330,0.0748655326688
23338,0.0748655327382
23339,0.0748655377451
23342,0.0748655377457
23344,0.0748664107709
23348,0.0748667702528
23350,0.0748667703411
23353,0.0748667703811
23354,0.0748667703811
23357,0.0748667704454
23363,0.0748667961064
23366,0.0748667961067
23368,0.0748667970381
23369,0.074869430557
23370,0.0748694309968
23371,0.0748695850939
23372,0.0748695850993
23374,0.0748698168668
23378,0.0748698171739
23379,0.0748698173763
23380,0.0748698192663
23392,0.0748698225001
23393,0.0748698225028
23394,0.0748698225029
23399,0.0748698226564
23400,0.0748698275813
23401,0.0748698279498
23405,0.0748698295998
23410,0.0748698308717
23411,0.0748698308717
23414,0.0748698532274
23416,0.0748698814398
23421,0.0748698814427
23423,0.0748698814427
23426,0.0748698814797
23429,0.0748698816448
23432,0.0748699121092
23433,0.0748702478156
23438,0.0748702478159
23439,0.0748707877818
23442,0.074870883847
23445,0.0748708847986
23448,0.074870888841
23452,0.0748708888617
23454,0.0748708890401
23457,0.0748708895792
23458,0.0748735132189
23461,0.0748779199935
23463,0.0748779257742
23464,0.074878128411
23467,0.0748825080948
23468,0.0748844551997
23471,0.0748845040606
23473,0.074884504501
23475,0.0748845047095
23477,0.0748845062737
23483,0.0748845225817
23486,0.074884522595
23487,0.0748845475601
23490,0.074884547565
23491,0.0748845764402
23492,0.0748845772787
23495,0.0748849487104
23497,0.0748849487168
23502,0.0748849954721
23506,0.0748849964308
23507,0.0748849965243
23511,0.0748849965245
23513,0.0748849965263
23514,0.0748850060666
23515,0.0748850060683
23517,0.0748887043545
23518,0.0748887043557
23520,0.0748887427662
23523,0.0748887427708
23524,0.0748889750111
23529,0.0748889750308
23531,0.0748889795345
23533,0.074888979582
23543,0.0748889797042
23546,0.0748912727377
23547,0.074891275373
23550,0.0748912753763
23556,0.0748912791752
23557,0.0748912794892
23558,0.0748912795012
23562,0.0748912795614
23563,0.0748913157392
23566,0.0748913158718
23569,0.0748913158737
23572,0.0749004297999
23573,0.0749004298041
23574,0.074900429973
23576,0.0749004299902
23584,0.0749004310664
23589,0.0749004848602
23592,0.0749037627163
23593,0.0749037637187
23594,0.0749037641942
23595,0.0749039323388
23597,0.0749039323407
23599,0.0749039323408
23603,0.0749040416428
23609,0.0749096325427
23612,0.074909632543
23613,0.0749096325815
23620,0.0749096328437
23622,0.0749125644616
23623,0.0749125644626
23625,0.0749125644742
23629,0.074912564487
23631,0.07491903174
23640,0.0749190324245
23641,0.074919032425
23651,0.0749190324743
23652,0.0749190909554
23653,0.0749201921866
23654,0.074920192189
23657,0.0749201927064
23661,0.0749201992553
23662,0.0749207659161
23664,0.0749207659417
23668,0.0749207810212
23670,0.0749211506788
23671,0.0749211830021
23674,0.0749213209167
23675,0.0749213457788
23678,0.0749213952864
23679,0.0749214823527
23681,0.0749214823543
23684,0.0749214823553
23687,0.0749214937485
23695,0.0749214947343
23696,0.07492149482
23698,0.0749722642214
23700,0.0749943718396
23707,0.0749943718396
23712,0.0749944003379
23715,0.0749944256611
23723,0.0749944257106
23726,0.0749944257213
23727,0.0749944259861
23728,0.0749944410909
23729,0.0749944579044
23733,0.0749944581841
23734,0.074994463834
23743,0.0749945005053
23745,0.07499464717
23747,0.0749946492165
23748,0.0749946492179
23750,0.0749946493897
23751,0.0749946494064
23754,0.0749946501777
23756,0.0749946501862
23759,0.0749949647242
23762,0.0749949672328
23769,0.0749949696889
23770,0.0749949724583
23772,0.0749949724585
23774,0.0749949965075
23780,0.0750010860559
23785,0.0750010873584
23794,0.0750011338765
23795,0.0750011344266
23798,0.075001141875
23799,0.0750011472406
23811,0.0750011478139
23814,0.0750011517848
23815,0.0750011518747
23816,0.0750011518756
23818,0.0750011518756
23819,0.0750011542273
23821,0.0750011542277
23824,0.0750011542289
23827,0.0750013007444
23831,0.0750013013286
23836,0.0750013013707
23837,0.0750013073519
23844,0.0750013077567
23848,0.0750013209947
23851,0.0750013510103
23852,0.0750014725614
23853,0.0750014725616
23854,0.0750014726139
23860,0.0753293244412
23863,0.075329324609
23868,0.0753296168653
23872,0.0753296195192
23873,0.0753298489861
23876,0.0753298545036
23877,0.0753298547406
23881,0.0753298547407
23882,0.0753298915943
23883,0.0753298941309
23887,0.0753298941333
23888,0.0753298943626
23891,0.0753298943647
23892,0.0753298943669
23898,0.0753298943907
23899,0.0753298945365
23900,0.0753298947148
23908,0.0753299027785
23910,0.0753299059531
23911,0.0753299308486
23916,0.075329930928
23920,0.0753299358402
23924,0.0753299366876
23925,0.0753299366878
23930,0.0753299366879
23933,0.0753299377833
23936,0.0753299502986
23937,0.075329950311
23939,0.0753299785458
23943,0.0753302030319
23947,0.0753302039218
23949,0.0753302039263
23950,0.0753302324247
23954,0.075330250415
23956,0.0753302546004
23959,0.0753302547498
23963,0.0753302547502
23964,0.075330751625
23968,0.075330763183
23969,0.0753307674652
23970,0.0753312203336
23971,0.0753312543298
23972,0.0753312547875
23977,0.0753312555787
23978,0.0753312559444
23980,0.0753312576744
23982,0.0753394796078
23983,0.075339480445
23986,0.0753394915634
23988,0.0753394931318
23990,0.0753394931352
23995,0.0753498107182
23998,0.0753498118554
24000,0.075349866821
24018,0.0753498671487
24021,0.0753498674341
24023,0.075349894095
24025,0.0753506012246
24026,0.0753506012992
24027,0.0753506014077
24032,0.0753506020042
24033,0.0753506021501
24035,0.0753508298619
24040,0.0753508298619
24046,0.075350948496
24047,0.0753509537002
24058,0.0753509537011
24060,0.0753509545275
24061,0.075350955315
24067,0.0753509553175
24071,0.0753509569139
24072,0.0753513788775
24074,0.0753533939627
24076,0.0753534021998
24078,0.0753534547541
24081,0.0753534549802
24084,0.0753534570773
24088,0.0753534571263
24094,0.0753534820495
24098,0.0753537128833
24100,0.0753537502494
24101,0.0753538078279
24103,0.0753538078286
24104,0.075353807829
24106,0.07535380784
24107,0.0753538078595
24110,0.0753538205458
24113,0.0753538824912
24116,0.0753538824934
24119,0.0753538851321
24122,0.0753538868868
24123,0.0753538897727
24125,0.0753538898209
24129,0.0753538898209
24132,0.0753538898219
24141,0.0753538903633
24143,0.0753538903634
24144,0.075353918596
24146,0.0753539185969
24148,0.0753539220339
24149,0.0753539640576
24152,0.0753543836997
24153,0.0753543854486
24160,0.0753611372993
24164,0.0753611376197
24165,0.0753611378211
24169,0.0753611378369
24172,0.0753611378712
24174,0.0753611404152
24176,0.0753612276346
24179,0.0753612276391
24180,0.0753612280379
24183,0.075361233158
24184,0.0753613471691
24185,0.0753613496559
24187,0.0753613496734
24191,0.075361350918
24195,0.0753613522139
24199,0.0753613522157
24200,0.0753613778052
24201,0.0753613778182
24203,0.0753613778238
24211,0.0753613780963
24219,0.0753614720113
24222,0.0753614966105
24223,0.0753616111993
24225,0.0753616307889
24226,0.07536163355
24228,0.0753616335507
24234,0.0753628209468
24238,0.0753640652453
24239,0.0753642279692
24241,0.0753642729279
24246,0.0753642733293
24248,0.0753642733293
24257,0.0753642741221
24259,0.0753644786871
24262,0.0753682848776
24263,0.0753682850243
24265,0.075368285513
24270,0.0753682856257
24272,0.0753682895463
24273,0.0753707193058
24277,0.0753718013907
24279,0.0753718013936
24280,0.0753721181831
24282,0.0753721183589
24284,0.0753736954294
24285,0.075373967331
24286,0.0753739673708
24288,0.0753739674073
24292,0.0753739796204
24294,0.0753739799733
24297,0.0753739806319
24299,0.0753739877516
24302,0.0753739878132
24308,0.0753740589103
24313,0.0753740741385
24317,0.0753740743103
24319,0.0753741172553
24321,0.075374122636
24322,0.0753772189022
24333,0.0753849692893
24335,0.0753849693231
24336,0.0753850347879
24337,0.0753850347927
24340,0.0753856074756
24342,0.0753856075298
24343,0.07539179156
24350,0.0753918834307
24351,0.0753929821759
24352,0.0753929875677
24355,0.0753931094208
24356,0.0753931098824
24361,0.0753931099457
24362,0.0753931119357
24373,0.0753931123358
24376,0.0753931151845
24382,0.0753931153035
24385,0.0753931153035
24386,0.0753931193493
24389,0.0753931193658
24391,0.0753931409549
24394,0.0753931431499
24398,0.0753931565335
24401,0.075393274001
24405,0.0753933278257
24408,0.0753933790404
24409,0.0753933790498
24411,0.0753964519193
24415,0.0753964519452
24425,0.0753964519587
24426,0.075396452785
24432,0.0753964529181
24437,0.0753966064622
24442,0.0753966064624
24443,0.0753966065597
24445,0.0753966072454
24446,0.0753966127659
24450,0.0753966127664
24451,0.0753966135485
24456,0.0753966137583
24457,0.0754005890969
24463,0.0754005892061
24468,0.0754005893349
24471,0.075400589335
24473,0.0754018981562
24475,0.0754023162833
24476,0.0754023173778
24479,0.0754024438928
24481,0.0754024441177
24482,0.075402444209
24488,0.0754025188075
24494,0.0754025190137
24500,0.0754025191548
24507,0.07540252219
24509,0.0754025711083
24511,0.0754025739276
24516,0.0754025761779
24518,0.0754026496141
24520,0.0754026521088
24521,0.0754027057832
24522,0.075402804838
24523,0.0754030058778
24524,0.0754030058784
24527,0.0754030060753
24528,0.0754030112278
24530,0.075405720967
24535,0.0754057209673
24536,0.0754057225951
24537,0.0754057240932
24541,0.0754094883459
24542,0.075409489605
24547,0.0754095847453
24548,0.0754095848071
24550,0.0754099200719
24554,0.075409920496
24556,0.0754100358865
24561,0.0754100359154
24567,0.075410035925
24568,0.0754100359297
24569,0.0754100359531
24571,0.0754100359535
24572,0.0754103574374
24574,0.0754105754327
24579,0.0754106551449
24581,0.0754113554338
24582,0.0754116888987
24583,0.075413778081
24588,0.0754138335999
24593,0.0754138336109
24594,0.075413833611
24596,0.0754138338724
24602,0.0754138338724
24604,0.0754138470877
24605,0.075413847092
24610,0.0754138474406
24614,0.0754138957694
24620,0.0754139376975
24621,0.075413937749
24627,0.0754139600738
24636,0.0754139600999
24638,0.0754139673674
24640,0.0754139673682
24641,0.07541396739
24642,0.0754139676759
24643,0.0754139676959
24645,0.0754139679006
24647,0.075413967901
24652,0.0754139727193
24657,0.0754148246153
24659,0.0754148247002
24664,0.0754148251758
24665,0.07541482753
24670,0.0754148277348
24672,0.0754149138017
24675,0.0754149138017
24676,0.075414956277
24678,0.0754149985251
24681,0.075414998734
24682,0.0754150085076
24683,0.0754150085493
24684,0.075415008551
24685,0.075415008568
24689,0.0754170452206
24690,0.0754171065438
24691,0.0754171353277
24695,0.0754171355315
24696,0.0754173105339
24698,0.0754173105374
24700,0.0754173105374
24702,0.0754173110872
24705,0.075417311092
24707,0.0754175351709
24709,0.0754175370811
24713,0.0754175382103
24714,0.0754175382185
24715,0.0757403917865
24716,0.0757403917865
24720,0.0757403922466
24722,0.0757403922632
24726,0.0757403923018
24728,0.0757403923499
24731,0.075740392352
24732,0.0757403923609
24736,0.0757403924592
24737,0.0757405415858
24739,0.0757406009877
24740,0.0757416865623
24741,0.075741980158
24742,0.0757419821792
24744,0.0758120670852
24745,0.075812080272
24747,0.0758120841929
24750,0.0758120841976
24752,0.0758122037839
24754,0.075818953119
24759,0.0758189531784
24760,0.0758189531796
24762,0.0758189737667
24771,0.0758190325916
24773,0.075819082369
24776,0.0758190825518
24784,0.0758191742597
24785,0.0758191809847
24792,0.0758191861254
24796,0.0758191861272
24801,0.0758191899592
24803,0.0758191912016
24804,0.075819191203
24805,0.0758191915272
24807,0.0758191917374
24809,0.0758191917394
24811,0.0758192469064
24816,0.0758192469065
24820,0.0758192469066
24826,0.0758204182644
24830,0.0758204300175
24832,0.075820507853
24834,0.0758205502581
24835,0.0758205502851
24837,0.0758205511266
24838,0.0758205511268
24839,0.0758205511364
24840,0.0758205807849
24845,0.0758206165604
24851,0.0758206165924
24852,0.0758207172556
24853,0.0758208786807
24854,0.075820878692
24858,0.0758208787094
24859,0.0758214418827
24860,0.0758214438906
24870,0.0758214618089
24872,0.0758214675067
24873,0.0758214692564
24877,0.0758214698622
24881,0.0758215332446
24882,0.0758215348467
24884,0.0758215449448
24886,0.0758215458822
24888,0.0758215458904
24890,0.0758215458973
24893,0.0758215531057
24898,0.0758215531279
24901,0.0758215542376
24908,0.0758215542723
24911,0.0758277987017
24915,0.0758310472978
24917,0.075831047307
24924,0.0758310493009
24928,0.0758310499735
24929,0.0758310499735
24930,0.0758347634159
24931,0.0758347758772
24932,0.0758347760318
24933,0.0758347773055
24936,0.0758347773497
24937,0.0758347786455
24939,0.0758348506903
24949,0.075834850906
24951,0.0758369323273
24959,0.0758369935379
24960,0.07583699354
24961,0.0758369935416
24963,0.0758369942471
24968,0.0758369942526
24969,0.07583701015
24970,0.0758370130143
24973,0.0758372479485
24975,0.0758372504891
24976,0.0758372505323
24977,0.0758372505602
24982,0.0758372508304
24983,0.0758373335421
24985,0.075837338951
24987,0.0758373391162
24991,0.0758473156848
24992,0.0758473204597
24993,0.0758473465272
24996,0.0758473665193
24999,0.0758473665194
25003,0.0758473937019
25010,0.0758475410557
25011,0.0758475427225
25014,0.0758475430156
25015,0.0758475430229
25020,0.0758475435113
25022,0.07585232467
25023,0.0758523247372
25025,0.0758524540507
25026,0.0758524541452
25027,0.0758524541453
25033,0.0758524541463
25034,0.0758524608572
25035,0.0758524613367
25036,0.0758524626198
25041,0.0758524626199
25042,0.0758524627182
25044,0.0758526531783
25045,0.0758526544436
25052,0.0758526601346
25057,0.0758533167034
25059,0.0758533167079
25060,0.0758533167357
25062,0.0758533169187
25064,0.0758533172264
25065,0.075853317389
25067,0.0758533176558
25073,0.0758639384196
25076,0.0758652733825
25081,0.075865274224
25083,0.0758652742274
25085,0.0758652742297
25088,0.0758652742341
25090,0.0758652742354
25095,0.0758652742358
25096,0.0758652742358
25101,0.0758653973656
25106,0.075865415165
25114,0.0758654350786
25117,0.0758654351492
25118,0.0758654561202
25119,0.075865459619
25123,0.075865461427
25126,0.0758672972014
25127,0.0758672972014
25129,0.0758673013503
25131,0.0758673013575
25132,0.0758673045285
25134,0.0758673045308
25135,0.0758673061092
25139,0.0758673243008
25143,0.0758673744519
25144,0.0758673747315
25147,0.0758926682561
25152,0.0758926778882
25153,0.0758926787223
25155,0.0758931614591
25156,0.0758931974341
25159,0.075893197634
25164,0.0758932279174
25166,0.0758944641508
25171,0.0758944641573
25172,0.0758944641573
25175,0.0758944641704
25178,0.0758944647866
25184,0.0758944985589
25189,0.0758949692858
25193,0.0758949692977
25207,0.0758949819856
25221,0.0758950523555
25226,0.0758950972061
25227,0.0758950972245
25232,0.075895097259
25233,0.0758950972611
25235,0.0758950973586
25238,0.0758950973786
25242,0.0758950975285
25246,0.0758950975787
25249,0.0758950975787
25251,0.0758951038984
25252,0.0758952472475
25260,0.0758952977042
25262,0.0758955675836
25264,0.0758955675978
25269,0.0758955675982
25271,0.0758956396076
25274,0.0758956861837
25276,0.0758956873532
25280,0.0758957018696
25282,0.0758957837806
25283,0.0758957841452
25286,0.0758957893813
25289,0.0758957893847
25295,0.0758958092663
25296,0.0758958125978
25300,0.0758958132435
25302,0.0758958173311
25304,0.0758958960999
25305,0.0758958991095
25313,0.0758978823357
25315,0.0758978825522
25316,0.0758978831218
25318,0.0758978881348
25322,0.0759003770347
25325,0.0759024712209
25328,0.075902471221
25329,0.0759024835594
25330,0.0759026021963
25331,0.0759026021975
25332,0.0759026022021
25336,0.0759026022027
25337,0.0759026028671
25339,0.0759026030945
25341,0.0759026031572
25342,0.0759026031572
25346,0.0759026031572
25347,0.0759026031579
25349,0.0759026032289
25350,0.0759026037075
25353,0.0759184389354
25354,0.0759184389926
25357,0.075918439273
25358,0.0759184393098
25362,0.0759184393115
25363,0.0759185337862
25364,0.0759185337871
25367,0.0759185407903
25368,0.0759185444365
25371,0.0759186175512
25372,0.0759186175518
25374,0.0759186450997
25378,0.0759186450998
25380,0.0759186450999
25381,0.0759267452239
25383,0.0759267452268
25384,0.0759267452273
25386,0.0759267524232
25388,0.0759267607681
25389,0.0759267650833
25391,0.0759267650834
25395,0.0759267650837
25396,0.0759267650892
25399,0.0759267651912
25401,0.0759269728117
25403,0.0759269728117
25404,0.0759269755545
25413,0.0759276224767
25415,0.0759277209538
25421,0.0759277642691
25423,0.0759277904579
25426,0.0759277904579
25427,0.0759277904641
25430,0.0759279102002
25435,0.0759279152857
25436,0.0759279310572
25437,0.0759279312484
25438,0.07592793125
25439,0.075928012723
25442,0.0759280135791
25445,0.0759281837577
25446,0.0759281838646
25449,0.0759281840857
25450,0.0759292664295
25451,0.0759292664332
25452,0.0759292664354
25455,0.0759292664375
25457,0.07592977644
25462,0.0759298263471
25470,0.0759298267096
25471,0.0759299162036
25473,0.0759299163364
25480,0.0759299163572
25483,0.0759299209179
25484,0.0759418873874
25493,0.0759418873907
25499,0.0759418879846
25505,0.0759435406807
25506,0.0759435410267
25509,0.0759435412816
25511,0.0759435626538
25513,0.0759436276236
25514,0.0759436279609
25515,0.075943629282
25519,0.075943629288
25521,0.0759436292891
25522,0.0759436336971
25523,0.0759436337611
25532,0.0759436337889
25533,0.0759436337994
25536,0.0759437511069
25540,0.0759437527215
