evaluation,hypervolume
12727,0.0175675805336
12729,0.0175675817234
12731,0.0175675818248
12732,0.0175680159541
12733,0.0175680164802
12735,0.0175680164802
12738,0.0175680589821
12739,0.0175680590121
12742,0.0175680595566
12745,0.017568092598
12746,0.0175681206964
12747,0.0175681207268
12748,0.0175681353304
12749,0.0175681353724
12753,0.0175681354524
12754,0.0175681354524
12757,0.0175681354525
12758,0.0175681354525
12760,0.0175681354565
12761,0.0175681354682
12763,0.017568138074
12765,0.0175683920488
12768,0.0175683925203
12769,0.0175683927581
12772,0.017568401004
12773,0.0175684010052
12775,0.0175686561787
12776,0.0175687044225
12778,0.017568704561
12780,0.0175687046002
12781,0.0175690607922
12782,0.0175690611576
12784,0.0175690686179
12785,0.0175690686179
12786,0.0175690686807
12790,0.0175706646512
12791,0.0175706646523
12792,0.017570664731
12793,0.0175706647328
12795,0.0175706865421
12797,0.017570686955
12805,0.0175707081152
12808,0.0175707081158
12809,0.0175710731839
12810,0.0175710745259
12813,0.017572017183
12814,0.0175720171923
12815,0.0175720171926
12816,0.0175720171926
12818,0.0175723095946
12821,0.0175723095946
12822,0.0175723164168
12824,0.0175723421416
12826,0.0175723421631
12827,0.0175723426147
12828,0.0175723426156
12830,0.0175723426886
12831,0.0175723426886
12835,0.0175723426923
12837,0.01757234535
12838,0.017572347345
12841,0.017572347345
12842,0.0175723473487
12843,0.0175723473602
12844,0.0175723473624
12848,0.0175723473624
12849,0.0175723473695
12850,0.0175723473695
12852,0.0175723473695
12855,0.0175723473697
12860,0.0175723473697
12861,0.0175723524921
12862,0.0175723525011
12864,0.0175723525011
12867,0.0175723527327
12868,0.0175723627942
12871,0.0175723628035
12874,0.0175723628038
12876,0.0175723628042
12877,0.0175723628067
12878,0.0175723630838
12880,0.0175723928557
12882,0.0175723928812
12887,0.0175723928825
12890,0.0175723929014
12891,0.01757239291
12892,0.0175723944451
12893,0.0175729990977
12895,0.0175729991258
12900,0.0175729991275
12902,0.0175729991285
12903,0.0175729992341
12904,0.0175729992341
12909,0.0175730025215
12910,0.0175730027317
12912,0.0175730252947
12913,0.0175730261878
12917,0.0175730261878
12919,0.0175731280664
12921,0.017573572067
12922,0.0175735720716
12923,0.0175735732711
12925,0.0175735733591
12926,0.0175736094441
12930,0.0175736094813
12931,0.0175736263632
12932,0.0175736271895
12933,0.0175736271895
12934,0.0175736271895
12937,0.0175736804179
12938,0.0175737139679
12940,0.0175737139679
12942,0.0175737232019
12943,0.0175737232053
12946,0.017573723208
12951,0.0175737234003
12952,0.0175740029174
12953,0.0175740029175
12954,0.0175740029685
12955,0.0175744993611
12956,0.0175745521177
12963,0.0175745523205
12967,0.0175745525286
12969,0.0175745530348
12971,0.0175745530712
12973,0.0175746475609
12974,0.0175746561901
12977,0.0175746562509
12980,0.0175746562536
12982,0.0175747671148
12985,0.0175747671155
12987,0.0175750061266
12988,0.017575008949
12990,0.0175750152547
12991,0.0175750154002
12992,0.0175750206624
12993,0.0175750206629
12994,0.017575020663
12996,0.0175750206965
12997,0.0175750207007
12998,0.0175750207246
12999,0.0175750207252
13001,0.0175750207269
13006,0.0175750209542
13007,0.0175752260373
13009,0.0175752286552
13011,0.0175752286722
13014,0.0175752328225
13017,0.0175752330083
13019,0.0175752330085
13024,0.0175752333774
13027,0.0175752333821
13028,0.0175752710479
13029,0.0175752710479
13030,0.0175752797093
13032,0.0175752937613
13036,0.0175752937713
13037,0.0175752937717
13038,0.0175755157216
13039,0.0175755157284
13040,0.0175755350485
13043,0.0175755352662
13047,0.0175755366934
13051,0.0175755371331
13056,0.017575537197
13058,0.0175755389472
13059,0.017575539164
13060,0.0175755392699
13061,0.0175755393322
13064,0.0175755479877
13065,0.0175755479883
13066,0.017575548275
13067,0.0175755498701
13068,0.0175755498701
13070,0.0175755498807
13071,0.0175762272762
13072,0.0175762485311
13075,0.0175762485677
13076,0.0176192073665
13082,0.017619225359
13083,0.0176192254218
13084,0.0176192254242
13088,0.0176192312024
13089,0.0176192313821
13090,0.0176192901528
13091,0.0176192901569
13092,0.0176192901569
13096,0.0176192901607
13098,0.0176192901607
13101,0.0176192901945
13102,0.0176208151045
13103,0.0176208151106
13106,0.0176208549939
13107,0.0176208550017
13108,0.0176208704777
13109,0.0176208704797
13111,0.0176208704826
13113,0.0176208704827
13114,0.0176208704827
13118,0.01762087057
13120,0.0176208708867
13122,0.0176208709813
13124,0.0176208711389
13126,0.0176208711389
13130,0.0176208711389
13132,0.0176208711391
13133,0.0176208816877
13134,0.0176208816877
13135,0.0176208816961
13137,0.0176209141818
13141,0.0176209141818
13142,0.0176209141818
13145,0.017621619744
13146,0.017621622768
13147,0.0176216230956
13148,0.0176216234165
13149,0.0176216234287
13152,0.0176216234299
13153,0.0176216258334
13154,0.0176216258339
13156,0.0176216258665
13157,0.0176216258763
13158,0.0176216259291
13162,0.0176216796322
13163,0.0176217189376
13168,0.0176217189376
13169,0.0176217222394
13173,0.0176217234426
13176,0.0176217234427
13178,0.0176217234427
13181,0.017621745914
13183,0.0176217459148
13186,0.0176217505322
13189,0.017621750538
13190,0.0176222334543
13192,0.0176222334595
13200,0.0176222334869
13201,0.0176222364456
13204,0.0176222366208
13211,0.0176222367747
13214,0.0176223323905
13218,0.017622332717
13223,0.0176223328227
13225,0.0176223410332
13226,0.0176223410759
13229,0.0176223414892
13230,0.0176223440807
13232,0.0176223581894
13234,0.0176622100751
13235,0.0176622100751
13236,0.0176622103288
13237,0.0176644676394
13240,0.0176644676397
13241,0.0176644676445
13242,0.0176644714193
13243,0.0176644716697
13245,0.017664473637
13255,0.0176645643043
13256,0.0176646370713
13257,0.0176646513794
13264,0.0176646533942
13265,0.0176646534715
13266,0.0176646534715
13268,0.0176646534715
13270,0.0176646534715
13276,0.0176646534721
13277,0.0176646667975
13278,0.0176646696361
13280,0.0176646696363
13281,0.0176646696369
13283,0.017664669637
13288,0.017664669637
13290,0.0176646738565
13293,0.0176646833729
13295,0.0176646833729
13298,0.0176646834048
13301,0.0176646834048
13302,0.0176646874655
13303,0.0176646874709
13304,0.0176646874709
13305,0.0176646893963
13307,0.0176647079397
13308,0.0176664796214
13313,0.0176664798525
13317,0.0176664956662
13319,0.0176664964456
13320,0.0176664964458
13321,0.0176664964458
13325,0.0176664964511
13327,0.0176664967893
13329,0.0176665585362
13330,0.0176665585365
13331,0.0176665585691
13332,0.0176674988632
13334,0.0176674988645
13337,0.0176674988843
13340,0.0176674994917
13341,0.0176674995077
13345,0.0176674995127
13346,0.0176674997771
13349,0.0176674997781
13350,0.0176674997782
13354,0.0176674997853
13360,0.017667499786
13365,0.01766749979
13366,0.017667499791
13368,0.017667593339
13369,0.01766827319
13372,0.0176682731901
13374,0.0176682777111
13376,0.0176682777113
13377,0.0176683015609
13378,0.0176693058724
13379,0.0176693417638
13383,0.0176693440974
13386,0.0176693440976
13387,0.0176704788337
13389,0.0176704788821
13391,0.0176704794904
13394,0.0176704794956
13397,0.0176709233278
13399,0.0176709274111
13402,0.0176714565609
13404,0.0176714576347
13406,0.0176714576347
13407,0.017671457635
13408,0.017673629826
13409,0.0176736306539
13410,0.017673630654
13412,0.017673634936
13415,0.0176736376708
13419,0.0176736379606
13420,0.0176736403758
13421,0.0176736888048
13422,0.0176736893654
13423,0.0176741452968
13425,0.017674155538
13427,0.0176741555663
13428,0.0176741558259
13429,0.0176741694081
13432,0.0176741695318
13433,0.0176753946983
13438,0.0176753947045
13440,0.0176753948833
13445,0.0176753949404
13446,0.0176753951001
13449,0.0176753976176
13455,0.017675397618
13456,0.017675601841
13457,0.0176756064711
13458,0.0176756083469
13459,0.0176756262206
13460,0.0176756262206
13462,0.0176756263564
13463,0.0176756570532
13465,0.0176756570532
13466,0.0176756595014
13468,0.0176756595235
13469,0.0176759102615
13470,0.0176759102618
13471,0.017675910316
13472,0.0176759103189
13473,0.017675928036
13474,0.017675928367
13476,0.0176759283684
13477,0.0176759285653
13478,0.0176759285654
13479,0.0176759285716
13480,0.0176803740794
13482,0.017680383339
13483,0.017680383339
13486,0.0176803842345
13487,0.0176803842375
13488,0.0176803844431
13490,0.0176807087715
13492,0.0176807092646
13494,0.0176807092806
13499,0.0176807092886
13500,0.0176807134641
13501,0.0176807135123
13503,0.0176807135132
13504,0.0176807384193
13506,0.0176807384211
13510,0.0176807384241
13511,0.0176807592106
13512,0.0176807648653
13515,0.0176807648663
13516,0.0176807648663
13517,0.0176807648663
13518,0.0176807988693
13521,0.0176807988693
13523,0.0176808050984
13527,0.0176808050984
13529,0.0176810472079
13531,0.0176810651916
13532,0.0176812151796
13533,0.017681215333
13535,0.0176812212929
13536,0.017681322536
13537,0.0176813225363
13539,0.0176813225363
13540,0.017681322573
13541,0.0176813225731
13542,0.0176813225732
13544,0.0176813225826
13546,0.0176818049815
13549,0.0176818220337
13550,0.0176818272682
13551,0.0176818272687
13552,0.0176818272688
13556,0.0176818314838
13557,0.0176818327261
13558,0.0176818327481
13562,0.0176818327482
13565,0.0176818327575
13566,0.0176818348377
13568,0.0176818348377
13569,0.0176818348433
13572,0.0176819701058
13573,0.017681970179
13574,0.017681970179
13576,0.0176827191038
13577,0.0176827192761
13578,0.0176827206939
13580,0.0176827206939
13584,0.0176827207044
13585,0.0176827207068
13587,0.0176827207935
13598,0.0176827223564
13599,0.0176827225544
13600,0.0176827225546
13603,0.0176827225546
13606,0.0176827225546
13607,0.0176865986929
13608,0.0176865987022
13610,0.0176865987023
13612,0.0176866598429
13613,0.0176868035455
13618,0.0176868035859
13619,0.0176868035879
13623,0.0176868035879
13626,0.0176868746263
13630,0.0176868826812
13633,0.0176869018825
13635,0.0176869018828
13636,0.0176869018966
13638,0.0176869340303
13639,0.0176870091905
13640,0.0176870092542
13643,0.0176870092545
13644,0.0176870092559
13647,0.0176870092559
13648,0.017687009256
13652,0.0176870095423
13654,0.0176870895709
13659,0.0176870895735
13661,0.0176870895735
13664,0.0176870895742
13666,0.0176870939356
13669,0.0176870939619
13671,0.0176870951305
13673,0.0176870955735
13674,0.0176870956278
13680,0.0176870958139
13690,0.0176870959108
13695,0.0176870997251
13696,0.0176870997304
13697,0.0176870997304
13698,0.0176870997305
13701,0.0176878048325
13702,0.0176878048363
13703,0.0176878048363
13704,0.0176878048363
13705,0.0176878048363
13710,0.0176878196118
13712,0.0176878196135
13716,0.0176878197673
13721,0.0176878197673
13722,0.0176884013037
13723,0.0176884151194
13724,0.0176884219932
13726,0.0176884220372
13727,0.0176884221876
13730,0.0176884280151
13731,0.0176884295425
13732,0.0176884295429
13734,0.0176884296329
13737,0.017688429633
13738,0.0176884296339
13744,0.0176884296385
13745,0.0176884296385
13746,0.0176884296386
13747,0.0176884298518
13748,0.0176884308332
13749,0.0176884337955
13751,0.0176884338067
13754,0.0176884338073
13756,0.0176884338073
13760,0.0176884383232
13761,0.0176884383233
13763,0.0176884385158
13764,0.0176884395933
13766,0.0176884395934
13769,0.0176884402261
13770,0.0176884402274
13776,0.0176884402291
13777,0.0176884402309
13781,0.0176884421584
13782,0.0176885276516
13783,0.0176885874285
13784,0.0176885875565
13785,0.017688587684
13788,0.017688587684
13789,0.01768866415
13792,0.0176886641826
13793,0.0176887590533
13794,0.0176887684839
13795,0.0176887684849
13796,0.0176887684855
13797,0.0176887684992
13799,0.0176887854777
13801,0.0176887874108
13802,0.0176887877401
13804,0.0176887879258
13806,0.0176887879258
13809,0.0176887958642
13810,0.0176887960493
13815,0.0176887960516
13821,0.0176887974061
13823,0.0176887974421
13825,0.0176887974421
13828,0.0176887974484
13829,0.0176957692656
13830,0.0176957692841
13831,0.0177009612937
13832,0.0177010277654
13836,0.0177010291703
13837,0.0177043153096
13840,0.0177043153183
13841,0.0177043153183
13842,0.0177043156083
13843,0.0177052570236
13844,0.0177052571166
13845,0.0177053703047
13846,0.0177056946517
13847,0.0177056946549
13850,0.0177056946549
13852,0.0177057171886
13853,0.0177057437341
13855,0.0177057437341
13856,0.0177057437362
13857,0.0177058566407
13863,0.0177058566414
13865,0.0177058566414
13866,0.0177060927814
13867,0.0177061053097
13876,0.0177061053098
13877,0.0177061055984
13881,0.0177061055999
13884,0.0177061055999
13890,0.0177061059113
13891,0.0177061059624
13896,0.0177061059624
13898,0.0177061059624
13900,0.0177061060637
13902,0.0177061099454
13903,0.0177061106007
13904,0.0177061141312
13905,0.0177076298724
13906,0.0177076314004
13907,0.0177086987715
13908,0.0177086987755
13909,0.0177086987904
13911,0.0177089848284
13913,0.0177089848284
13914,0.0177089848284
13919,0.0177089927982
13930,0.017708992905
13931,0.0177090011955
13932,0.0177090046646
13933,0.0177090046646
13934,0.0177090046654
13935,0.017709019548
13936,0.0177090195482
13937,0.0177090195506
13939,0.0177090195526
13940,0.0177090195816
13942,0.0177090196091
13943,0.0177090765847
13945,0.0177090765847
13946,0.0177090766168
13947,0.0177090766168
13951,0.0177090767025
13952,0.0177090823054
13955,0.0177106212111
13957,0.0177106346023
13959,0.0177106346862
13963,0.0177106347744
13964,0.0177106347753
13965,0.0177106347753
13966,0.0177106347753
13968,0.0177116241449
13969,0.0177116764772
13973,0.0177116779853
13974,0.0177116779853
13976,0.017711677986
13977,0.0177116779949
13978,0.0177116779949
13981,0.0177116781483
13984,0.017711678214
13986,0.0177116830793
13988,0.0177116830794
13990,0.0177116870059
13991,0.0177117759472
13994,0.0177117767601
13998,0.0177117767602
14000,0.0177117767602
14001,0.0177120208653
14002,0.0177120208977
14003,0.0177120208992
14004,0.0177120208993
14008,0.0177120211049
14010,0.0177120211053
14011,0.0177120234881
14013,0.0177120234883
14016,0.0177120234885
14017,0.0177120367905
14019,0.01771203728
14023,0.0177120372841
14027,0.0177124814787
14028,0.0177124815713
14031,0.0177124815741
14032,0.0177124815745
14033,0.0177125173346
14034,0.0177125173367
14035,0.0177125173369
14036,0.0177125177873
14037,0.017761956413
14038,0.0177619564132
14041,0.0177619564132
14042,0.01776195734
14046,0.0177687309072
14048,0.0177687852354
14050,0.0177687852506
14054,0.0177687852508
14055,0.017769453417
14057,0.017769484629
14058,0.0177694928992
14061,0.0177694928992
14062,0.0177694953182
14065,0.0177694953183
14071,0.0177694953183
14072,0.0177694957337
14073,0.017769497264
14074,0.0177694976276
14077,0.017769684644
14079,0.017769684644
14081,0.017769684673
14082,0.0177696846731
14084,0.0177696846731
14086,0.0177696867373
14087,0.0177696879961
14090,0.0177696991713
14094,0.0177696991713
14099,0.017769809859
14101,0.0177698100071
14104,0.017769899792
14105,0.017769899792
14107,0.0177698997961
14108,0.01776990545
14114,0.0177702307242
14116,0.0177702307275
14117,0.017770230754
14120,0.0177702307762
14121,0.017771461465
14122,0.0177714618547
14123,0.0177714623636
14124,0.0177714623641
14125,0.0177714623641
14126,0.017771464843
14130,0.0177714648504
14134,0.017771480136
14138,0.0177714801368
14139,0.0177715065163
14141,0.0177715065234
14144,0.0177715065535
14145,0.0177715065535
14146,0.0177715065538
14150,0.0177715065538
14151,0.0177715065816
14153,0.0177715065917
14155,0.0177715069801
14159,0.0177715070032
14161,0.0177715074486
14163,0.0177715074489
14164,0.0177715093981
14167,0.0177715096356
14170,0.0177715096356
14171,0.0177715096356
14173,0.0177715096401
14175,0.0177715241523
14176,0.0177715241637
14177,0.0177715284699
14178,0.0177715284705
14179,0.0177715284705
14180,0.0177715284708
14181,0.0177715391018
14182,0.0177716724657
14186,0.0177716725404
14187,0.0177727475676
14188,0.0177727481961
14189,0.0177727481996
14190,0.0177727482041
14192,0.0177728029233
14193,0.0177728029233
14194,0.0177728031764
14195,0.0177728031776
14196,0.0177757368934
14200,0.0177757368944
14201,0.0177757368947
14203,0.0177757369232
14204,0.0177757369232
14205,0.0177757369361
14206,0.0177757381851
14207,0.0177757381851
14209,0.0177757386719
14210,0.0177757391747
14212,0.017775739955
14213,0.0177757399557
14216,0.0177757399557
14218,0.0177757399604
14220,0.0177757471365
14221,0.0177757471366
14224,0.0177757471627
14225,0.0177758323869
14228,0.0177758323869
14229,0.0177758323875
14232,0.0177758327602
14233,0.0177758327635
14235,0.01777591039
14236,0.01777591039
14239,0.01777591039
14243,0.01777591039
14245,0.0177759105069
14246,0.0177759368068
14249,0.0177759391312
14250,0.0177760027999
14251,0.0177760028001
14252,0.0177760028002
14254,0.0177760028002
14255,0.0177760035898
14260,0.0177762419707
14265,0.0177772168158
14266,0.0177772170051
14268,0.0177772170787
14269,0.0177772170787
14272,0.0177772170853
14276,0.017777218793
14279,0.0177772194063
14281,0.0177772210963
14283,0.0177772970035
14291,0.0177773598319
14295,0.017777407231
14296,0.017777407231
14298,0.0177774083706
14299,0.0177774083818
14300,0.0177774083823
14303,0.0177774095614
14304,0.0177774095614
14305,0.0177774107469
14307,0.0177774107469
14308,0.0177774107469
14310,0.0177774107469
14312,0.0177774115559
14313,0.0177774115853
14315,0.0177774115854
14317,0.0177774188954
14320,0.0177774194967
14321,0.0177775216126
14322,0.0177775216133
14323,0.0177775216133
14324,0.0177775373388
14326,0.017777537345
14328,0.0177775373477
14330,0.0177775373477
14332,0.0177775375582
14333,0.0177775375753
14335,0.01777753759
14337,0.01777753759
14338,0.0177779262714
14341,0.0177779262714
14344,0.0177779332056
14348,0.0177779332056
14353,0.0177779332386
14356,0.0177779332386
14357,0.0177779333043
14358,0.0177779336094
14360,0.017778475313
14363,0.0177784753132
14364,0.0177784753132
14367,0.0177785995859
14369,0.017778760155
14370,0.0177891148444
14372,0.0177891169241
14373,0.0177891172259
14374,0.0177891172259
14377,0.0177891172259
14379,0.0177891172392
14380,0.0177891172454
14382,0.0177891175652
14383,0.017789125205
14387,0.017789125205
14388,0.0177895073603
14392,0.0177895073603
14393,0.0177895138267
14395,0.017789514058
14396,0.0177895154147
14397,0.0177895154243
14399,0.0177895160568
14403,0.0177895160571
14406,0.0177906627557
14407,0.0177906627561
14409,0.0177906665216
14412,0.0177906668781
14414,0.0177906724241
14415,0.0177906730359
14423,0.0177906736903
14424,0.0177906736917
14428,0.0177906765023
14429,0.0177906765023
14434,0.0177906765281
14436,0.0177906765388
14438,0.0177906765388
14439,0.0177915383321
14441,0.0177915383328
14442,0.0177915383328
14445,0.0177915383328
14446,0.0177915383653
14448,0.0177915383654
14450,0.0177915460801
14451,0.0177915537662
14454,0.0177915537662
14455,0.0177915548616
14457,0.0177915548616
14458,0.0177915564354
14460,0.0177915564356
14463,0.0177915564356
14464,0.0177916540536
14465,0.0177916564956
14466,0.017791697392
14467,0.017791697392
14470,0.0178432801891
14472,0.0178432801898
14475,0.0178432804777
14476,0.0178432804778
14478,0.0178432810645
14479,0.0178432815906
14484,0.0178432815917
14485,0.0178432816912
14493,0.0178432816948
14499,0.0178432818534
14501,0.0178432818537
14503,0.0178440504587
14504,0.0178440504587
14505,0.0178440505115
14509,0.017844050925
14510,0.017844050925
14512,0.0178440509251
14513,0.0178440509251
14514,0.0178440532258
14515,0.017844053283
14516,0.0178440544969
14518,0.0178440574628
14520,0.0178440574649
14521,0.0178440574749
14522,0.0178440574749
14523,0.017844057475
14526,0.0178440575549
14527,0.0178440575549
14528,0.0178440576643
14532,0.0178440577753
14533,0.0178440577754
14537,0.0178447753881
14538,0.017844776617
14539,0.0178447766174
14541,0.0178448051225
14542,0.01784480625
14544,0.0178448062564
14547,0.017844806259
14551,0.0178448070582
14559,0.0178448071196
14560,0.0178448767288
14561,0.017844876777
14562,0.0178448767867
14564,0.0178448767867
14567,0.0178448858785
14573,0.0178448858797
14574,0.0178448858797
14575,0.0178448858797
14580,0.0178448858798
14582,0.0178448979923
14583,0.0178448979923
14585,0.0178448986011
14587,0.0178449079394
14597,0.0178449079409
14598,0.017844907985
14601,0.0178449082662
14602,0.0178449082744
14603,0.017844908275
14606,0.0178449089683
14611,0.0178449095737
14612,0.0178449095863
14613,0.0178449095877
14614,0.0178449095877
14615,0.0178449204535
14617,0.0178449204579
14619,0.0178452084521
14625,0.017845208539
14627,0.0178452085614
14629,0.0178452085614
14630,0.0178452085645
14631,0.0178452099108
14632,0.0178452099127
14633,0.0178452099127
14634,0.0178460938864
14635,0.0178460939169
14636,0.0178460939181
14637,0.0178460950461
14638,0.0178460950489
14639,0.0178460979347
14641,0.0178461152495
14642,0.0178462143833
14643,0.017846214855
14650,0.0178462166794
14651,0.017846217704
14654,0.0178462266073
14655,0.0178462266073
14656,0.0178462269627
14657,0.0178462353445
14662,0.0178462353708
14663,0.0178462498074
14670,0.017846249832
14671,0.0178462521929
14674,0.0178462521929
14680,0.0178462600349
14682,0.0178462600351
14684,0.0178462600352
14688,0.0178462893703
14689,0.0178462896224
14691,0.0178462896224
14694,0.0178462896292
14697,0.0178462896339
14698,0.0178462896995
14705,0.017846290047
14708,0.0178462980166
14709,0.017846298018
14711,0.0178463148811
14713,0.0178463148811
14720,0.0178463689501
14722,0.0178463689501
14727,0.0178463689503
14729,0.0178463689503
14733,0.0178512717849
14734,0.0178512719602
14735,0.0178513591702
14736,0.0178515436532
14738,0.0178515482567
14739,0.0178515482567
14740,0.0178515482576
14743,0.0178515482581
14749,0.0178566912757
14750,0.0178566964712
14751,0.0178566967552
14752,0.0178567192771
14755,0.0178609484508
14756,0.0178609499746
14758,0.0178609580913
14763,0.0178609580913
14764,0.017860958391
14766,0.0178623230373
14767,0.0178623232784
14773,0.0178623232784
14776,0.0178623232784
14777,0.0178623252309
14779,0.0178623252319
14781,0.017862325261
14782,0.0178636337454
14783,0.0178636394429
14786,0.0178636395206
14789,0.017863639638
14792,0.0178636396386
14793,0.0178636396387
14795,0.0178636466491
14799,0.0178636941903
14803,0.017863694706
14806,0.017863694706
14810,0.017863694706
14812,0.0178636947228
14813,0.0178636947313
14815,0.0178637166467
14818,0.0178637169316
14819,0.0178637169594
14821,0.0178637169594
14822,0.0178638256573
14826,0.0178638270285
14827,0.0178638270288
14829,0.0178638270298
14830,0.017863827176
14831,0.0178638271793
14832,0.0178638271814
14834,0.0178639619646
14835,0.0178643078977
14836,0.0178643079922
14837,0.0178643106154
14839,0.0178643106962
14840,0.0178643106962
14849,0.0178644124988
14854,0.0178644125413
14856,0.0178644974627
14858,0.017864529325
14859,0.01786452942
14860,0.0178645297161
14861,0.0178645297177
14863,0.0178645298898
14864,0.0178645298957
14868,0.0178645303608
14869,0.0178645303666
14870,0.0178645303678
14871,0.0178645303678
14872,0.0178645304007
14874,0.0178645310455
14877,0.0178645310455
14878,0.0178645431393
14885,0.0178645456188
14887,0.0178645457178
14889,0.017864545727
14890,0.0178645457568
14891,0.0178645459112
14892,0.0178645459189
14895,0.017864545919
14897,0.0178645459194
14899,0.0178645459201
14903,0.0178645478037
14908,0.0178645484276
14910,0.017864548431
14913,0.0178645695527
14914,0.0178645695529
14915,0.0178648287298
14918,0.0178648287419
14919,0.0178648317237
14920,0.0178648363785
14924,0.0178648675422
14925,0.0178648675422
14926,0.0178648675422
14928,0.0178648804365
14929,0.0178648807351
14931,0.0178648807352
14937,0.0178648808433
14939,0.0178655814841
14940,0.0178655992664
14944,0.0178656053436
14945,0.0178656053439
14946,0.0178656053439
14951,0.0178656053439
14952,0.0178656122297
14953,0.0178656122298
14957,0.0178656122298
14959,0.0178656122298
14960,0.0178656123199
14961,0.017865612368
14962,0.0178656309763
14963,0.0178658924221
14965,0.0178658924372
14969,0.017865998322
14970,0.0178659983229
14972,0.0178660124615
14975,0.0178660124615
14976,0.0178660124621
14977,0.0178660245643
14979,0.0178660264174
14980,0.0178660280416
14981,0.0178660280417
14984,0.0178660329418
14987,0.0178660990969
14988,0.0178660996678
14989,0.017866157268
14990,0.0178661607315
14992,0.01786617852
14993,0.017866179574
14994,0.0178661826187
14995,0.017866182673
14996,0.0178661845978
14997,0.0178662150739
14998,0.0178662150739
15000,0.0178662151662
15001,0.0178662151866
15002,0.0178662151866
15003,0.0178663188029
15007,0.0178663188046
15008,0.017866318806
15013,0.0178707400531
15016,0.0178707416215
15018,0.0178707422224
15020,0.017870742223
15022,0.0178707422244
15026,0.0178707422363
15027,0.017875129559
15030,0.017875129559
15033,0.0178751303002
15036,0.0178751488073
15037,0.0178751488619
15039,0.0178756114108
15040,0.017875611411
15041,0.0178756114173
15042,0.0178756114651
15043,0.0178756118803
15044,0.0178756120854
15045,0.0178756120858
15051,0.017875612155
15052,0.0178756121578
15053,0.0178756172772
15054,0.0178756401295
15055,0.0178758529816
15057,0.0178758532324
15058,0.0178758532327
15059,0.0178814254535
15061,0.0178814260534
15062,0.0178814260585
15063,0.0178814260866
15066,0.0178814261809
15067,0.0178814262023
15068,0.0178814262186
15069,0.0178814262192
15071,0.0178814262626
15074,0.0178814263417
15075,0.0178814674402
15082,0.0178814674414
15083,0.0178814674415
15084,0.0178814674985
15085,0.0178814674985
15086,0.0178814674985
15089,0.0178814976047
15090,0.0178814976048
15092,0.0178814978426
15093,0.0178815201384
15094,0.0178815202431
15097,0.0178815202931
15100,0.0178815202932
15101,0.0178815202932
15108,0.0178815202932
15109,0.0178815202932
15110,0.0178815202933
15111,0.0178815203267
15112,0.0178815203301
15114,0.017881520496
15120,0.0178815368213
15121,0.0178815370185
15122,0.017881537068
15123,0.0178815370877
15124,0.0178815370879
15126,0.017881537096
15127,0.0178815370961
15130,0.0178815372165
15140,0.0178815372166
15141,0.0178815372263
15142,0.0178815372311
15145,0.0178815850705
15147,0.0178815850745
15148,0.0178816110951
15149,0.017881611161
15150,0.0178816111835
15151,0.0178816111868
15152,0.0178816178724
15154,0.0178816178831
15155,0.0178817230738
15157,0.0178817354625
15159,0.017881735476
15160,0.017881735573
15163,0.0178817359407
15166,0.0178820068726
15167,0.0178820070266
15171,0.0178820070507
15172,0.0178820071132
15174,0.0178820071133
15175,0.0178820071149
15176,0.0178820071673
15177,0.0178820176785
15178,0.0178820176786
15182,0.0178820392628
15186,0.0178820402633
15187,0.0178820402666
15188,0.0178820402953
15193,0.0178820534468
15194,0.0178820534617
15197,0.0178820534738
15199,0.0178820596293
15202,0.0178820596539
15203,0.01788858628
15206,0.0178886057929
15209,0.0178886058014
15210,0.0178886058023
15212,0.0178886058023
15217,0.0178886058024
15218,0.0178886060891
15221,0.0178886459055
15225,0.0178886459055
15229,0.0178886459057
15230,0.0178886462279
15232,0.017888646249
15234,0.0178886462503
15236,0.0178886463988
15237,0.0178886464849
15239,0.0178886509127
15241,0.0178886509127
15242,0.017889759963
15245,0.0178897599632
15246,0.0178897599653
15248,0.0178897600316
15252,0.0178897600329
15253,0.0178897600329
15254,0.0178925910673
15255,0.0178925951316
15257,0.0178925951328
15258,0.0178925956868
15260,0.0178925961612
15262,0.0178926004271
15266,0.0178927588981
15267,0.017892763133
15269,0.0178927631331
15273,0.0178927631409
15275,0.0178927631823
15276,0.0178927633119
15278,0.0178927633119
15279,0.0178927633119
15283,0.0178927633128
15284,0.0178927633439
15286,0.0178927657566
15289,0.0178927657566
15290,0.0178927657745
15293,0.0178927658714
15295,0.0178927658718
15296,0.0178927791403
15300,0.0178927799326
15301,0.0178930823582
15302,0.0178930824453
15305,0.0178939964464
15306,0.0178939964472
15307,0.0178939964472
15309,0.0178939964483
15311,0.0178939980044
15312,0.0178939980147
15317,0.0178939980147
15323,0.0178939981593
15324,0.0178939981613
15326,0.0178939981709
15328,0.0178940046718
15330,0.0178940051405
15332,0.0178940051507
15334,0.0178940069039
15336,0.0178940071336
15338,0.0178940094165
15339,0.017894009425
15340,0.0178940094423
15343,0.0178940094424
15344,0.0178940194166
15346,0.0178942858714
15347,0.0178942859271
15348,0.0178943467674
15351,0.0178943467688
15352,0.0178943467688
15354,0.017894346775
15355,0.0178944820787
15359,0.0178944820787
15361,0.0178944820921
15362,0.0178944848476
15367,0.0178944848476
15372,0.0178944848476
15377,0.0178944921769
15379,0.0178944922503
15381,0.0178945139877
15382,0.0178945386241
15383,0.0178946451425
15384,0.0178946451478
15385,0.0178946453144
15386,0.0178946453144
