evaluation,hypervolume
19741,0.481892007182
19791,0.481893372791
19818,0.481894202665
19845,0.481902455293
19900,0.481913370566
19906,0.481915496996
19911,0.481921835456
19924,0.481924283426
19982,0.481932577004
19985,0.481939697026
20090,0.481941345327
20104,0.481944845999
20126,0.481945888651
20143,0.481948919572
20212,0.481950054687
20219,0.481950059484
20235,0.481956969584
20249,0.481960856687
20266,0.4819651799
20302,0.481966653951
20304,0.481967635641
20342,0.481982999232
20344,0.481986173833
20382,0.481986236874
20427,0.482247791026
20495,0.482249732238
20569,0.48225062015
20618,0.48225189726
20645,0.482252073004
20652,0.482255254791
20662,0.482255257363
20705,0.482256533131
20793,0.482257235295
20809,0.48225743229
20818,0.482270408277
20866,0.482273332158
20901,0.482281511134
20944,0.482282595137
20981,0.482293695478
21096,0.482293806403
21102,0.482294962239
21128,0.482295310211
21160,0.482311993436
21194,0.482318180045
21212,0.48232570861
21230,0.482325996384
21261,0.482326924298
21269,0.482330861978
21271,0.482653944862
21289,0.482653999768
21317,0.482654271619
21322,0.482659734133
21333,0.482660984568
21342,0.482663326609
21399,0.482664868018
21454,0.482665312002
21458,0.482665452542
21524,0.482669137671
21527,0.482670137128
21534,0.48267094732
21545,0.482671430077
21596,0.482671631161
21601,0.482672079603
21700,0.482672495056
21885,0.482672502789
21920,0.482678871982
21999,0.482685578323
22016,0.482702506097
22083,0.482716369224
22109,0.482722070266
22129,0.482723229472
22161,0.482726158514
22176,0.482726177254
22196,0.482726316782
22246,0.482728039088
22257,0.482733522643
22270,0.482738823845
22272,0.482740881066
22283,0.482743014617
22292,0.48274319313
22313,0.482743951439
22360,0.482830423959
22362,0.482832301819
22398,0.482844703949
22411,0.482847217781
22435,0.48284745069
22444,0.482849020223
22490,0.482999747813
22552,0.483008963294
22559,0.483009116856
22581,0.483010028994
22583,0.483010923206
22635,0.483028444272
22670,0.483054753817
22678,0.48305692801
22704,0.483067317546
22766,0.483071784771
22791,0.483071798503
22822,0.483071898858
22828,0.483079311411
22856,0.483082584685
22903,0.483083532474
22908,0.483088189237
22916,0.483088192197
22945,0.483088986952
22950,0.483089078348
22979,0.483094036037
23103,0.483094036491
23107,0.483095151261
23112,0.483095303419
23117,0.483097129385
23119,0.483101320026
23121,0.483104226278
23182,0.483105248054
23188,0.4831057171
23198,0.483106500097
23216,0.483106926311
23381,0.483109739247
23389,0.483109988138
23394,0.483110092507
23415,0.483110145858
23433,0.483110258933
23443,0.48311109738
23500,0.483112910886
23529,0.483113148632
23569,0.483113685555
23619,0.4831137508
23622,0.483120626766
23644,0.483120793113
23730,0.483121274283
23741,0.483123934439
23763,0.483124034281
23773,0.483124064803
23809,0.48312484486
23881,0.483125803348
23889,0.483129194541
23933,0.483130758505
23952,0.483132378744
23968,0.483135698336
24023,0.483147483298
24039,0.483151546329
24054,0.483151592338
24080,0.483151741325
24100,0.48315395866
24111,0.483161292847
24155,0.483169764946
24172,0.483169945325
24175,0.483170920122
24185,0.483171785628
24235,0.483172077137
24256,0.483172178355
24281,0.483172281678
24289,0.483172585502
24308,0.483172729075
24333,0.483173998966
24376,0.483176474993
24377,0.483178073193
24379,0.483181998644
24388,0.483198091457
24463,0.483198231198
24484,0.483198449482
24494,0.483200730643
24517,0.483215397284
24523,0.483215427147
24627,0.483220404456
24639,0.483400359571
24711,0.483401898686
24753,0.483405856095
24769,0.483406100043
24807,0.483407901068
24861,0.483408007748
24866,0.483408194166
24868,0.483413685715
24893,0.483414903648
24925,0.483414928716
25045,0.483415071517
25047,0.483536071838
25133,0.483538373093
25144,0.483540336677
25159,0.48354262146
25202,0.483544168175
25219,0.483549623215
25289,0.483549920326
25304,0.483550104753
25317,0.483550995703
25319,0.483553059763
25322,0.483555174836
25327,0.483557884782
25380,0.483558970953
25381,0.483561481527
25382,0.48357756796
25396,0.483578007191
25403,0.483580817177
25421,0.483581559688
25456,0.483582152174
25458,0.483582287962
25467,0.483587075598
25486,0.483587926503
25532,0.48358796334
25545,0.483589902393
25546,0.48359324294
25555,0.483598783126
25563,0.483602293344
25600,0.483603588424
25604,0.483604020763
25697,0.483604066114
25720,0.483604933977
25802,0.483605168949
25824,0.483606651081
25912,0.483610794149
25927,0.483614913171
25945,0.483622266388
26021,0.483627264976
26048,0.483627994528
26084,0.483629931499
26090,0.483630761153
26121,0.483631631714
26129,0.483634532443
26224,0.483636639289
26250,0.48363727373
26274,0.483639044629
26306,0.48363935247
26309,0.483648929636
26311,0.483649474741
26322,0.483649626527
26327,0.483652842658
26373,0.483665313442
26382,0.483665329393
26452,0.483665918489
26477,0.483666559447
26526,0.483666562418
26545,0.483666612079
26554,0.483666776653
26594,0.48366840492
26604,0.483668578083
26605,0.483669734735
26610,0.483672428116
26618,0.483675822204
26619,0.483676796295
26622,0.483678171678
26638,0.483678179807
26649,0.483678243022
26696,0.483679564836
26752,0.483679566804
26760,0.483681514295
26822,0.483681556018
26835,0.483681757771
26996,0.483681846808
27004,0.48368243971
27029,0.483684243807
27036,0.4836848965
27042,0.484068061341
27081,0.484068063198
27107,0.484069388657
27118,0.48406982363
27121,0.484069968832
27215,0.48407206736
27234,0.484073884015
27287,0.484079996645
27334,0.484079997589
27361,0.484080584293
27372,0.484082788652
27420,0.484083136624
27433,0.48408457246
27518,0.484085082088
27530,0.48408828146
27532,0.484091314206
27544,0.484097156576
27548,0.484098249283
27593,0.484099445709
27627,0.484100341872
27665,0.484109184258
27693,0.484144539162
27742,0.484144762802
27749,0.484145347214
27757,0.484146377046
27807,0.484146378314
27816,0.484147505939
27829,0.484147834552
27844,0.484147862212
27906,0.484148598995
27920,0.484161201347
27951,0.484170174299
27977,0.484172724762
27986,0.484184229518
28038,0.484185258955
28045,0.484187641173
28055,0.484188004248
28199,0.484203586324
28299,0.484204832712
28322,0.484205528113
28323,0.484205820543
28337,0.484210006056
28352,0.484210309911
28354,0.484210493043
28368,0.484211112938
28423,0.484211301086
28586,0.484211320965
28593,0.484211851159
28603,0.484212427169
28676,0.484213800361
28693,0.484213944721
28711,0.484214008677
28736,0.484216622015
28741,0.484459247396
28746,0.484461378838
28756,0.484462498724
28778,0.484462724577
28781,0.484463584941
28801,0.48446394574
28824,0.484465237693
28841,0.484466056464
28877,0.484471145266
28929,0.484471604862
28933,0.48447473698
28946,0.48447534183
28957,0.484476584006
29023,0.484477284252
29032,0.484477613874
29057,0.484503748545
29060,0.484519164586
29099,0.484524116289
29121,0.48452581924
29130,0.484537780073
29184,0.484538985277
29233,0.484542224786
29238,0.484542297129
29258,0.484542569235
29282,0.484542872551
29328,0.484543189583
29353,0.484545716069
29359,0.484546736213
29362,0.484546814745
29380,0.484547864696
29390,0.484553234727
29408,0.484554573244
29411,0.484555392031
29468,0.484558175371
29497,0.48455818555
29610,0.484558511052
29616,0.484558983041
29617,0.484560478158
29636,0.484560587701
29638,0.484561321752
29684,0.48456135232
29689,0.484568356612
29714,0.484568636539
29745,0.484569083601
29765,0.484571881928
29785,0.484572048512
29818,0.484572515891
29826,0.48457409994
29901,0.484577255317
29911,0.484583828587
29992,0.48458661594
29998,0.484602318101
30013,0.484603225156
30051,0.484603225284
30091,0.484604332138
30096,0.484604404555
30099,0.4846044063
30101,0.484604512484
30116,0.484604524877
30119,0.484610700488
30127,0.484616663657
30162,0.484617993214
30214,0.484618001478
30220,0.484622079595
30255,0.484622089358
30356,0.484623042678
30358,0.484623045832
30365,0.48462351641
30381,0.484623812112
30406,0.484627729523
30468,0.484630666492
30470,0.484631478674
30543,0.484633310591
30560,0.484634939495
30575,0.484635155639
30595,0.484928405541
30599,0.484929526738
30618,0.484930723256
30631,0.48493209578
30638,0.484933843086
30746,0.484937506557
30747,0.484938087799
30749,0.48493932292
30786,0.484939862298
30935,0.484940196474
30949,0.484940326659
30994,0.484941123144
31013,0.485156973606
31049,0.485157310201
31100,0.48515792576
31134,0.485158305061
31163,0.485159816525
31241,0.48516032609
31252,0.485162109354
31274,0.485164396262
31329,0.485174077047
31363,0.485174591823
31454,0.485174602334
31506,0.485178505859
31520,0.485178576791
31532,0.485179239439
31631,0.485182278042
31634,0.485182793268
31648,0.485183933589
31659,0.48518410519
31664,0.485184740828
31737,0.485184777115
31738,0.485185072672
31820,0.485185716883
31897,0.485186206471
31973,0.485187694771
31990,0.485187760264
31991,0.485187890735
31997,0.485188524936
32019,0.485189771617
32106,0.48518981411
32121,0.48519025148
32132,0.485196119923
32136,0.485196181618
32145,0.485196194546
32164,0.485196224803
32235,0.485196292243
32356,0.485207117556
32359,0.485207287923
32511,0.485207806553
32517,0.485208228087
32526,0.485209161463
32558,0.485211112671
32573,0.485212317415
32579,0.485212910496
32659,0.485213044792
32661,0.485214409834
32696,0.485215708136
32744,0.485216308367
32767,0.48521764984
32771,0.485217963695
32791,0.485218249513
32825,0.485219472515
32831,0.485219478184
32832,0.485219878214
32854,0.485219950103
32881,0.485220340748
32890,0.485220474972
33079,0.485220676766
33085,0.485220701498
33166,0.4852208661
33272,0.485223195464
33447,0.48522401204
33479,0.485225713094
33578,0.485226363685
33593,0.485226398438
33634,0.485226816185
33845,0.485229726103
33870,0.485229842932
33884,0.485230150468
33898,0.485233642051
33939,0.485233839059
34113,0.485235556322
34128,0.485235583282
34136,0.485235781095
34276,0.48581954978
34304,0.485819910201
34320,0.485820041679
34337,0.4858201752
34338,0.485820919644
34384,0.485821554869
34409,0.485821735706
34413,0.485822161961
34460,0.485824883926
34470,0.485825252902
34501,0.485832467885
34550,0.485832528178
34578,0.485832594211
34646,0.485834261574
34664,0.485837013736
34666,0.485837157451
34689,0.485837179484
34753,0.485838199999
34801,0.485838234611
34820,0.485838772218
34858,0.485842088485
35000,0.48584505697
35041,0.485846730543
35082,0.485849550154
35104,0.485855793022
35164,0.485859270283
35198,0.485860516058
35235,0.485860568378
35240,0.485860993859
35317,0.485861228182
35357,0.48586195142
35399,0.485862279719
35400,0.485862367047
35460,0.485863588998
35507,0.485864735465
35582,0.485872508
35601,0.485872573427
35657,0.48587288916
35663,0.485873237138
35679,0.485879017893
35760,0.485879164953
35776,0.485879929725
35785,0.485880090154
35821,0.485880765857
35849,0.485880821659
35850,0.485881459279
35939,0.485884340144
35968,0.485884496946
36026,0.485884604235
36029,0.485884629151
36076,0.485886487942
36134,0.485886558039
36139,0.485888109196
36160,0.485888282134
36228,0.485888311565
36307,0.485894567854
36390,0.485894632559
36463,0.485895125247
36492,0.485895284222
36528,0.485895454284
36529,0.485895808496
36584,0.485897789155
36596,0.485897870028
36680,0.485898139258
36731,0.485898181066
36757,0.485898227818
36763,0.485909587418
36768,0.485909839374
36778,0.485909860802
36779,0.485909906756
36801,0.485909917115
36835,0.485912241673
36997,0.485912959107
36999,0.485913803266
37026,0.485919638159
37046,0.485919954442
37069,0.485920474613
37091,0.485920495149
37233,0.485920922007
37289,0.485921002821
37492,0.485921114252
37496,0.485923452643
37670,0.485924621536
37760,0.48592495787
37853,0.485925070612
37889,0.485925081604
37945,0.485926005357
37946,0.485926245019
37964,0.485926536037
37968,0.485928347972
38055,0.485928525545
38129,0.485929150252
38254,0.485929508752
38289,0.485929568532
38348,0.485929643557
38352,0.485930265175
38410,0.485931312132
38436,0.485932427244
38488,0.485932550844
38503,0.485932710162
38523,0.485932955101
38567,0.485933022679
38705,0.485933242253
38764,0.485934768637
38800,0.485941107254
38839,0.485941299392
38865,0.485941484482
38913,0.48594154798
38946,0.485942096801
38968,0.485942119986
38973,0.485942222573
38986,0.485942250435
39033,0.485943388563
39048,0.485943783249
39109,0.485944393862
39211,0.486061624179
39228,0.486066200149
39327,0.486066847636
39342,0.486068486199
39387,0.486068585008
39437,0.486069296544
39474,0.486069599475
39522,0.486069847424
39606,0.48607002332
39646,0.486070402383
39854,0.486071041161
39913,0.486071433646
39987,0.486072129437
39995,0.486074212605
40032,0.486078615399
40043,0.486078993984
40169,0.486079010936
40175,0.486079360768
40190,0.486080405748
40198,0.486080754944
40278,0.486081083936
40334,0.486081697446
40360,0.486081755429
40363,0.486081956512
40434,0.48608234296
40484,0.486082466368
40489,0.486085296609
40573,0.486085317011
40597,0.4860853206
40639,0.486085647626
40702,0.486085688655
40711,0.486086335948
40732,0.486086519075
40820,0.48608678805
40825,0.4860868168
40827,0.486086912808
40885,0.486086970282
40902,0.486087030378
40937,0.486087071486
41002,0.486087751292
41057,0.486089055901
41074,0.486089322568
41102,0.486089523651
41129,0.486089817785
41166,0.486092098301
41392,0.48609292829
41408,0.486093360994
41429,0.486093534555
41445,0.486094160909
41472,0.486094186648
41500,0.486096747724
41635,0.486096924334
41672,0.486097126035
41675,0.48609716836
41716,0.486097197523
41820,0.486097665736
41887,0.486097742359
41973,0.486097918362
42012,0.486098482263
42087,0.486098512993
42163,0.486099084488
42180,0.486100655091
42229,0.486130969699
42335,0.486131168897
42383,0.486131183208
42460,0.486132824155
42667,0.486133463551
42689,0.48613367445
42727,0.486134489488
42769,0.486134602462
42894,0.486135397018
42927,0.486135850431
42989,0.486136838424
43008,0.486137135096
43009,0.486137228696
43067,0.486137447804
43073,0.486138647588
43111,0.486139296129
43190,0.486139321807
43198,0.486139342657
43283,0.486139935143
43329,0.486139953249
43349,0.486142208976
43445,0.486142311819
43455,0.486142561961
43642,0.486162837823
43712,0.486163206618
43726,0.486164540432
43787,0.486164653441
43816,0.486164656719
43818,0.486167191316
43850,0.486188678069
43905,0.486188816315
43931,0.486189123239
43952,0.486189410261
44012,0.486189674554
44038,0.486189707727
44083,0.486189885162
44128,0.486198114208
44167,0.486200229986
44176,0.486201417716
44215,0.4862024068
44325,0.486202848474
44349,0.486212125135
44520,0.48621237852
44529,0.486212751214
44620,0.486213763349
44809,0.486214292731
44838,0.486214432387
44892,0.486214818159
44910,0.486214958112
44930,0.486216096353
44991,0.486216299653
45049,0.486217642785
45095,0.486217672947
45149,0.486217677573
45203,0.486219290295
45325,0.48622008937
45328,0.486220257189
45382,0.486220338482
45385,0.486220499741
45405,0.486220640828
45426,0.486220765546
45463,0.486223514569
45487,0.486224018327
45621,0.486227309843
45675,0.486236615771
45691,0.486242999375
45708,0.486243340635
45740,0.486244207419
45755,0.486244335946
45803,0.486244453275
45833,0.486244955611
45902,0.486245482764
45962,0.486246274356
46087,0.486246891962
46099,0.486247162522
46112,0.486250010954
46222,0.486250069876
46249,0.486250430491
46330,0.486251064602
46403,0.48625106579
46410,0.486251098158
46475,0.486251447972
46591,0.486252068143
46617,0.486252069496
46620,0.486252122846
46626,0.486252313729
46764,0.486252358045
46844,0.486252395636
46938,0.486253235224
47048,0.486254002781
47146,0.486254591954
47162,0.48625747218
47170,0.486257845667
47195,0.486258534933
47312,0.486265029859
47353,0.486265176499
47454,0.486265585077
47590,0.486265593111
47666,0.486266012617
47674,0.486787602283
47765,0.486787818838
47806,0.486788265806
47833,0.486788268906
47850,0.48678922727
47906,0.486789962639
47928,0.487076116979
47934,0.48707626473
47955,0.487078934952
47957,0.487081471061
47974,0.487092693847
47996,0.487092714383
48069,0.487114752146
48184,0.487114868273
48215,0.487114899694
48225,0.487115185744
48236,0.487116124103
48321,0.487116669839
48419,0.487117109451
48526,0.487117658265
48607,0.487117691169
48639,0.487117716016
48711,0.487117764151
48736,0.487117831242
48838,0.487117843321
48884,0.487118081422
48891,0.487118241808
48904,0.487118436079
48932,0.487120604332
48949,0.487123169753
48985,0.487124980337
49044,0.487125510646
49174,0.487126503528
49202,0.487126954722
49225,0.487128016435
49313,0.48712864075
49378,0.487129785185
49511,0.487139627385
49512,0.48713997984
49519,0.487139980447
49600,0.487474439685
49741,0.487474724897
49757,0.4874769964
49789,0.487477015637
49888,0.487477125651
49984,0.487482404337
50082,0.487482618086
50085,0.48748311874
50123,0.487483247967
50200,0.487483256645
50280,0.487483391401
50339,0.487486607855
50363,0.487486986423
50426,0.487488882254
50526,0.487489139256
50630,0.487489756391
50637,0.487490159633
50827,0.487491112953
50872,0.487492671695
50953,0.487492791047
50980,0.487492975689
50988,0.487493115353
51092,0.487493281447
51121,0.487493521881
51125,0.487493918006
51224,0.487494412115
51245,0.487494687734
51308,0.487495470189
51316,0.487495984863
51370,0.487495987973
51451,0.487496700525
51466,0.487496710068
51480,0.487496711057
51511,0.487496755353
51520,0.487496855469
51534,0.487511222542
51535,0.48757123313
51599,0.487593727309
51602,0.487593836821
51615,0.487723642294
51619,0.487725462826
51620,0.487725911565
51773,0.487725948436
51926,0.487725952192
51980,0.487727341957
52040,0.487727453972
52103,0.487728460665
52231,0.487728684457
52307,0.487730408502
52403,0.487733922494
52443,0.487734358528
52455,0.487734614402
52546,0.487734672334
52581,0.487734969534
52686,0.487735002559
52841,0.487735062875
52878,0.487735109913
52882,0.487735465798
52914,0.487736497732
52972,0.487736807405
53077,0.487737964968
53148,0.487754822497
53255,0.487756169554
53271,0.487757168462
53380,0.48775724277
53474,0.487757451826
53479,0.487759003197
53571,0.487759318612
53575,0.487759455879
53629,0.487760078914
53682,0.48776023062
53716,0.48776132166
53780,0.487761362768
53811,0.487761528098
53860,0.487761582929
53894,0.487761608812
54072,0.487761679446
54171,0.487761785879
54195,0.487761958203
54319,0.487761958615
54343,0.487764192699
54384,0.487764395501
54440,0.487767395142
54499,0.48776752033
54584,0.48776756156
54588,0.487767598896
54596,0.487767716873
54643,0.487767742026
54787,0.487770261122
54875,0.487770390181
54907,0.487770595576
54958,0.487770636477
55048,0.487770658563
55049,0.48778183244
55064,0.487784202495
55102,0.487784842641
55109,0.487785000704
55159,0.487785118862
55433,0.487785874601
55455,0.487786618073
55509,0.48778906349
55572,0.487789698163
55604,0.487789752914
55949,0.487791426131
56031,0.487791426388
56056,0.487791470795
56161,0.487791906672
56186,0.487792138754
56271,0.487792315578
56290,0.487792385278
56320,0.487793395166
56336,0.48779394398
56496,0.487794979089
56559,0.487795123071
56668,0.487795320899
56725,0.487795590739
56801,0.487795896957
56803,0.487796456719
56949,0.487797555935
57136,0.487797816949
57140,0.4877978344
57169,0.487797885586
57179,0.487798010268
57340,0.48779963386
57382,0.487800076384
57385,0.487800097701
57397,0.487800103321
57407,0.48780013539
57422,0.487800266868
57444,0.487800502724
57460,0.487800523531
57591,0.48780074404
57629,0.487801184325
57658,0.487801604284
57686,0.487801957092
57751,0.487802359264
57796,0.487802510166
57800,0.487802790246
57813,0.487804136524
57859,0.487804161618
57863,0.487804830057
57903,0.487804843233
58081,0.487804905059
58154,0.487805236734
58170,0.487806343402
58298,0.488021488013
58325,0.48802210487
58493,0.488026330459
58659,0.488028508477
58697,0.48802851872
58757,0.488028809579
59044,0.488029273974
59045,0.488029442016
59069,0.488029503169
59151,0.488030085394
59168,0.488030127868
59180,0.488030324883
59208,0.488030358631
59311,0.488031985253
59325,0.488031991598
59333,0.488034615884
59341,0.488035436853
59366,0.488039103667
59390,0.488039676727
59399,0.488039752482
59427,0.488040368514
59523,0.488044148707
59591,0.48804424513
59649,0.488045566402
59733,0.488046114361
59790,0.488046167861
59937,0.488046861219
60031,0.488129983024
60042,0.488131325463
60316,0.488132696291
60422,0.488132719859
60423,0.488132845397
60455,0.48813326553
60496,0.488133505577
60561,0.488133551062
60591,0.488133568809
60892,0.488134040714
60922,0.488134231833
60961,0.488134298924
61017,0.488134310396
61071,0.488134469377
61243,0.488134492614
61409,0.48813469863
61503,0.48813470428
61672,0.488137180084
61694,0.48813737355
61710,0.488137489339
61731,0.488137618816
61767,0.488137657217
61786,0.488137977838
61848,0.488308131137
61862,0.488308315919
61896,0.488308944522
61948,0.488308968846
61965,0.488309184619
62027,0.488309192563
62067,0.48830932389
62109,0.488310917797
62119,0.488310930973
62136,0.488311567095
62150,0.488311578703
62172,0.488311601032
62277,0.488311611661
62333,0.488311816961
62373,0.488311982172
62376,0.488312051898
62379,0.488312052067
62490,0.488313169534
62549,0.488313367152
62565,0.488315114363
62573,0.48831598606
62580,0.488316518276
62581,0.488316571627
62658,0.488317521204
62753,0.488317547171
62785,0.488317681115
62802,0.488320475536
63011,0.48832070177
63030,0.488320850351
63067,0.488320986093
63071,0.488321367009
63138,0.4883214035
63157,0.488321606281
63199,0.488321629793
63206,0.488321819893
63226,0.488322232202
63230,0.488322428215
63299,0.488323110971
63317,0.488323166076
63320,0.488323470932
63464,0.488323486083
63480,0.488324376287
63593,0.488328233378
63652,0.48832885257
63729,0.488328962327
63781,0.488329215475
63783,0.488329660098
63796,0.488331356704
63821,0.488340077997
64000,0.488340153797
64291,0.488340565302
64327,0.488340955912
64371,0.488345754303
64403,0.488345959619
64514,0.488346538523
64660,0.488361385176
64702,0.4883614238
64781,0.488361571037
64800,0.488362002425
64801,0.48836215314
64869,0.488363638044
64905,0.489893304205
64961,0.489893464161
64981,0.489893465508
65001,0.489893853421
65019,0.489894370692
65116,0.489894546371
65195,0.489896085207
65383,0.489898488609
65486,0.489898593245
65543,0.489902338197
65583,0.489907496006
65727,0.489913854636
65790,0.489914754221
65893,0.489914877033
66044,0.489914883139
66076,0.489915302165
66259,0.489919914116
66285,0.489920504554
66323,0.489920811117
66442,0.489923495919
66502,0.489924089845
66575,0.489924584009
66628,0.489924629079
66864,0.489931873848
66965,0.489931903292
67025,0.489933475731
67051,0.489933475928
67067,0.489933686692
67307,0.489933715425
67353,0.489943311179
67380,0.489943730819
67468,0.489944089962
67550,0.48994431771
67658,0.489944356603
67672,0.489944447919
67759,0.489944913483
67764,0.489944920331
67819,0.489948507172
68145,0.489948755675
68184,0.489949092261
68206,0.489949113425
68243,0.489949121419
68284,0.489950201661
68298,0.489950323263
68350,0.489950411566
68365,0.489950945115
68425,0.49002277829
68576,0.490022943657
68683,0.49002315955
68688,0.490024016588
68691,0.49002402662
68718,0.490024889262
68724,0.4900249431
68727,0.490025076305
68747,0.490025105375
68771,0.490025643047
68869,0.490026272823
68996,0.490027598277
69029,0.49002936513
69138,0.490029485662
69188,0.490029486356
69408,0.490029554117
69412,0.490029800022
69538,0.490030032045
69562,0.490030078882
69626,0.490030477304
69639,0.490033769094
69735,0.490034039019
69844,0.4900368933
69871,0.490037998536
69890,0.490038174982
70077,0.490038455943
70242,0.490040564597
70272,0.490041709632
70332,0.490042386668
70341,0.490042973788
70489,0.490043067395
70529,0.490043970376
70579,0.490044227696
70666,0.490045564968
70826,0.490045732123
70834,0.490045827291
70867,0.490045831552
71013,0.490045889098
71090,0.49004718691
71152,0.490047281335
71154,0.490047359577
71189,0.490047395529
71354,0.490047621303
71418,0.490052756627
71431,0.490062464796
71470,0.49006281334
71530,0.490063501365
71547,0.490063853696
71722,0.490064108563
71804,0.490064854719
71817,0.490065098701
71923,0.490065129223
72025,0.490068038417
72120,0.490069402581
72166,0.490069413663
72338,0.490070457653
72356,0.490070781671
72411,0.490076287421
72506,0.490079641458
72567,0.490080784884
72620,0.490081533227
72625,0.490081575553
72648,0.490081783372
72666,0.490081829701
72690,0.490084465741
72785,0.490087216307
72844,0.49008733354
72947,0.490087381544
72978,0.490089401064
73088,0.490089493989
73108,0.490090000034
73146,0.490090033483
73173,0.490090134772
73175,0.490090959606
73182,0.490091018587
73192,0.490091525796
73241,0.490097177842
73365,0.490097482221
73442,0.490098555152
73510,0.49009919611
73617,0.490100446044
73709,0.490100508887
73955,0.490100513213
74055,0.490102235682
74058,0.49010224452
74278,0.490105824009
74322,0.490107646407
74491,0.490110079756
74686,0.490113515784
74732,0.490115033369
74768,0.490116070254
74785,0.490116653787
74818,0.490118777508
74848,0.490118795875
75095,0.490119502806
75112,0.490119516485
75202,0.490119537485
75278,0.490121007502
75403,0.490121830894
75414,0.49012208834
75416,0.490122596091
75596,0.49012339892
75631,0.490123709017
75735,0.490128198604
75762,0.490128334656
75809,0.490128712284
75813,0.490128747645
76002,0.490128801631
76196,0.490129830663
76198,0.490133550928
76305,0.490134393103
76404,0.490135392634
76509,0.490135720656
76510,0.490136190065
76558,0.490137059038
76563,0.49013724229
76685,0.490137253142
76689,0.490138123322
77129,0.490140440194
77198,0.490142596044
77199,0.490143216874
77311,0.490143236804
77312,0.490143783524
77348,0.490144024045
77381,0.490148775335
77491,0.490148808364
77745,0.490148836024
77799,0.490149742512
77811,0.490149844145
77823,0.490149934644
77876,0.49015030377
77897,0.49015046069
78057,0.490150634135
78075,0.490150935197
78224,0.490152162969
78347,0.490152269534
78509,0.490153371033
78542,0.490153619383
78757,0.490153650073
78960,0.490153685434
78990,0.490153712025
78998,0.490154668537
79360,0.490154773689
79388,0.490154840087
79490,0.490156332632
79504,0.490272360107
79538,0.490272384688
79594,0.490273001657
79617,0.490275135713
79623,0.490275275995
79669,0.49027562104
79687,0.490277610455
79750,0.490277640977
79799,0.490278352511
79848,0.490288798431
79967,0.490289428884
80288,0.490290083791
80349,0.490290724748
80406,0.490293978648
80434,0.490293993171
80479,0.49029508421
80483,0.490295214322
80548,0.49029521449
80570,0.490296601478
80638,0.490296628215
80667,0.490296818871
80688,0.490297122439
80869,0.490297308007
80994,0.490297309019
81000,0.490297679778
81103,0.490297892458
81199,0.490297920717
81327,0.490297971818
81333,0.490298041655
81358,0.490298158723
81464,0.490298161705
81559,0.490299860791
81574,0.490301929371
81580,0.490301982344
81679,0.490304183586
81726,0.490304628067
81888,0.490304849346
81996,0.490305397949
82081,0.490306170684
82131,0.490307034482
82145,0.49030713594
82437,0.490307898193
82439,0.490307978683
82486,0.490308279406
82553,0.490308306332
82580,0.490308426248
82584,0.490308860447
82614,0.490308866665
82948,0.490308891245
82987,0.490308927781
83249,0.490308977433
83283,0.490309361827
83379,0.490309421185
83391,0.49054551462
83480,0.490545602135
83507,0.490545802108
83606,0.49054602421
84112,0.490546633809
84132,0.490546756113
84266,0.490751670197
84288,0.490757216527
84555,0.490757533245
84653,0.49075813496
84786,0.490758589085
84868,0.490759740162
85018,0.490760656607
85085,0.490760805305
85237,0.490761118339
85358,0.490761131515
85370,0.490761529248
85373,0.490761720367
85414,0.490761943978
85764,0.490763047359
85819,0.490766947772
85937,0.490767308022
85952,0.490768009086
85969,0.490768353854
86088,0.490769852405
86111,0.490771967437
86149,0.490772205871
86191,0.490774068301
86290,0.490795069563
86389,0.490796850065
86428,0.490796889674
86444,0.490797103968
86606,0.490801620501
86744,0.490901854611
86783,0.490902434787
86855,0.490902512017
86988,0.490906976522
86991,0.490908801308
87009,0.490908894744
87115,0.490909071981
87189,0.490909251717
87199,0.490909983895
87335,0.490910175014
87495,0.490911496593
87504,0.490911964944
87533,0.490912065483
87588,0.490912090617
87611,0.490912125678
87619,0.490912310666
87657,0.490913164582
87673,0.490962260968
87679,0.490962413703
87704,0.490962415841
87713,0.490962615068
87748,0.490963072779
87754,0.490963488492
87760,0.490963897911
87807,0.491064952814
87983,0.491065592087
88048,0.491066430018
88059,0.49106645083
88267,0.491068012259
88335,0.491068506461
88405,0.491069857984
88447,0.491069959887
88465,0.49106996502
88549,0.491070914065
88593,0.491071110327
88651,0.491071979507
88733,0.491072182655
88856,0.491072298634
88950,0.491072352114
89172,0.491072355558
89194,0.491072414989
89286,0.491072437838
89318,0.491072686574
89479,0.491073140677
89543,0.491074884828
89589,0.491074925894
89753,0.491074939662
89769,0.491074954138
89780,0.49107614762
89789,0.491077399276
89795,0.49107783486
89909,0.491078028625
90045,0.491078052616
90225,0.491078748905
90347,0.491079988662
90363,0.491080241946
90392,0.491081127828
90438,0.49108153214
90604,0.491317485496
90722,0.491317496349
90881,0.491317861643
91025,0.491317876165
91142,0.49131889102
91210,0.491318995656
91232,0.491319237794
91492,0.491319773537
91677,0.491319814389
91829,0.491319815209
92049,0.491320075468
92205,0.491320330314
92254,0.491320932951
92312,0.491321307094
92323,0.491321400419
92455,0.491322190086
92514,0.491322379045
92677,0.491323758844
92698,0.491323865274
92893,0.491323973246
93041,0.491324532497
93109,0.491324738822
93127,0.491324771684
93195,0.491325764845
93204,0.491328422048
93266,0.491329430191
93305,0.491330116275
93739,0.491330573986
