evaluation,hypervolume
7266,0.404924581036
7273,0.404924658571
7275,0.404930716792
7286,0.404957172424
7294,0.404957823749
7297,0.404958103286
7303,0.404961434895
7306,0.404967117912
7341,0.404967317434
7348,0.404970252081
7358,0.404972711904
7363,0.404975763616
7364,0.404980084546
7370,0.404980122884
7372,0.404982045265
7378,0.406112556715
7380,0.406121196352
7400,0.406126120942
7406,0.406127239755
7426,0.406128097884
7443,0.406145152088
7454,0.406152077818
7461,0.406161948783
7465,0.406165558453
7481,0.40616585951
7491,0.406166111433
7502,0.406171669743
7513,0.406177372332
7523,0.406180823614
7532,0.406183183201
7543,0.40618333694
7551,0.406183776176
7553,0.406184196489
7562,0.406191184657
7565,0.406191306411
7566,0.40621985118
7568,0.406225995066
7585,0.406229629418
7593,0.406230184118
7594,0.406258538349
7601,0.406265353269
7634,0.406273225073
7635,0.40627692838
7650,0.406277590702
7653,0.406278722362
7659,0.406282137615
7660,0.406282176237
7674,0.406283813142
7680,0.406285799982
7684,0.406287078599
7703,0.406298243989
7706,0.406298498869
7719,0.406999368018
7734,0.407012049172
7744,0.407012069768
7749,0.407025291278
7759,0.407027105242
7772,0.407033793683
7773,0.407044288567
7774,0.407049036156
7802,0.407049164503
7819,0.407058418532
7822,0.407064546236
7837,0.407081607177
7844,0.407085187752
7854,0.407085256077
7855,0.40708739549
7861,0.407087407297
7866,0.407087475296
7884,0.407100208469
7891,0.407101356558
7895,0.407101771899
7897,0.407117270843
7910,0.40713127199
7913,0.40713262117
7927,0.407133337104
7929,0.407164864133
7930,0.407164869232
7931,0.407170683166
7934,0.407178706592
7942,0.407191410488
7943,0.407201360677
7949,0.407201514611
7988,0.407203047118
7989,0.407211433349
7991,0.407331448177
7993,0.407333305081
8000,0.40733638367
8008,0.407338388692
8029,0.407342118141
8045,0.407349549506
8073,0.407350452567
8077,0.407350485623
8091,0.407350535809
8101,0.407366054338
8114,0.407367955503
8116,0.407375232751
8143,0.407392935091
8158,0.407397116882
8164,0.407399247671
8178,0.407400393278
8185,0.407400774926
8186,0.40742745612
8192,0.407429754407
8195,0.407430266849
8201,0.407430964128
8206,0.407431306397
8209,0.407431351336
8211,0.408498306299
8216,0.408506119495
8221,0.408511824405
8224,0.408967266634
8226,0.408994596745
8228,0.408995585759
8238,0.4090057751
8244,0.409005816559
8257,0.409006496329
8276,0.409018234512
8278,0.409023466986
8285,0.409031265352
8289,0.409035231748
8291,0.409038975716
8296,0.409047640001
8297,0.409048984159
8301,0.409056769717
8304,0.409059947395
8305,0.409060771679
8310,0.409061385713
8320,0.409062091872
8321,0.409062166128
8326,0.409066894181
8338,0.409075021413
8339,0.40909496904
8341,0.409115927226
8352,0.409116193141
8367,0.40911643388
8399,0.409116881658
8402,0.409125772523
8403,0.409130029762
8448,0.409133063321
8449,0.409134711646
8450,0.409135986599
8454,0.409136137081
8457,0.40913736809
8473,0.409137723098
8478,0.409137881329
8486,0.409140514414
8487,0.409140809489
8511,0.409141471127
8512,0.409143095563
8514,0.409145303558
8519,0.409145760889
8541,0.4091645222
8556,0.409165366735
8583,0.409168243726
8588,0.409170127913
8594,0.409170840571
8595,0.409172723634
8608,0.409173728531
8612,0.409177798549
8626,0.409177888376
8635,0.409180181341
8658,0.409196013261
8659,0.409216366507
8666,0.409218636019
8667,0.409219691797
8680,0.409221474419
8690,0.409242069502
8697,0.409252945985
8705,0.409258037307
8725,0.409258415235
8741,0.409258425395
8754,0.409259616207
8757,0.409270839689
8765,0.409275480351
8789,0.409275564981
8790,0.409281129052
8802,0.409281845569
8823,0.409282399862
8866,0.409289650898
8877,0.409289844441
8882,0.409290412727
8886,0.409294928925
8909,0.409295771416
8916,0.409297156862
8937,0.409327023294
8942,0.409327649007
8959,0.409328387491
8963,0.409329365701
8980,0.409334080954
8993,0.409343646962
8994,0.409345614775
9004,0.409346748851
9007,0.409347962603
9012,0.409351487561
9016,0.40935263513
9018,0.40935924454
9020,0.409359334673
9027,0.409388804786
9038,0.409404294569
9053,0.409405966566
9055,0.409406584703
9058,0.409406760309
9064,0.409407014527
9072,0.409469985194
9076,0.409470885104
9077,0.409472881347
9084,0.409480625714
9087,0.409481129428
9091,0.409481211203
9103,0.409500178829
9105,0.409512100772
9108,0.409513534324
9118,0.409513535308
9127,0.409516200195
9129,0.409584681101
9136,0.409585752776
9143,0.409586039293
9155,0.409589829685
9158,0.40959620565
9159,0.409596510343
9163,0.409600315353
9174,0.409605477154
9181,0.409615787218
9186,0.409620515434
9187,0.409621047953
9189,0.409628878009
9202,0.409629457113
9223,0.409631068288
9230,0.409631307293
9247,0.409634100102
9254,0.409634275761
9277,0.409634737631
9283,0.409642718536
9295,0.409643917625
9306,0.409644536374
9309,0.409657908519
9338,0.409659184582
9345,0.409660061747
9364,0.409665402485
9369,0.409667237197
9370,0.409706097015
9374,0.409709795925
9379,0.40971058261
9381,0.4097146294
9393,0.409714954124
9396,0.409716699201
9405,0.409716716868
9407,0.409716727289
9412,0.410723610868
9429,0.410733120191
9442,0.41073414417
9451,0.410734487053
9507,0.410739303573
9508,0.410739695951
9510,0.410744282814
9517,0.410745087645
9532,0.410750544475
9533,0.410789875209
9537,0.410790749974
9544,0.410796079359
9559,0.410796229579
9560,0.41079650304
9566,0.410802589559
9570,0.410803230614
9575,0.410803376614
9586,0.410803898588
9587,0.410805228512
9589,0.410805938356
9606,0.410806580066
9623,0.410810541703
9638,0.410860923211
9651,0.4108760568
9660,0.410876488268
9673,0.410876641007
9674,0.410884570627
9684,0.410884881465
9685,0.410884891792
9686,0.410908328089
9688,0.410908400989
9694,0.41091280848
9706,0.41092322099
9721,0.410930891539
9725,0.410934282289
9728,0.41093677824
9731,0.410942060988
9739,0.410944027502
9742,0.410944248977
9750,0.410946229282
9757,0.410947708147
9780,0.410949527017
9788,0.410966529939
9804,0.410966555776
9805,0.410969183171
9815,0.410970232357
9820,0.410985423122
9830,0.410985432204
9837,0.410986108723
9839,0.41098642093
9840,0.410986653454
9855,0.410991797445
9867,0.411008963419
9884,0.411010650555
9902,0.411010730588
9905,0.411028905017
9914,0.411030604328
9917,0.411032011659
9942,0.41104789143
9948,0.411051220044
9953,0.411053260078
9975,0.411055008489
9990,0.411412182552
9991,0.411414577476
9993,0.411416214113
9994,0.411417830041
10013,0.411425149943
10063,0.411427442273
10064,0.411428122997
10094,0.411428649672
10097,0.411622916608
10104,0.411622917532
10127,0.411623479216
10135,0.41162350127
10149,0.411628992235
10152,0.411632817618
10166,0.41163285509
10187,0.411637411142
10222,0.411639747837
10223,0.41164285723
10229,0.411688598637
10236,0.411691074051
10259,0.411693640528
10264,0.411694456993
10283,0.411696640886
10296,0.411696896551
10300,0.411697985513
10307,0.411710499508
10315,0.411713686041
10330,0.411713821659
10332,0.411721409453
10336,0.411721510814
10337,0.411721521037
10343,0.4117215827
10356,0.411721999278
10368,0.411722112839
10380,0.411731023494
10389,0.411731536985
10399,0.411732124226
10401,0.411732444782
10403,0.411732649239
10414,0.411736942373
10419,0.411763844737
10424,0.411766486729
10434,0.411767715923
10438,0.411768196864
10444,0.411772220397
10459,0.411773014193
10464,0.411773144288
10470,0.411773188345
10491,0.411773202467
10500,0.411773441122
10509,0.411775407054
10510,0.411777928912
10517,0.411788064801
10528,0.411788208323
10554,0.411790762726
10558,0.411790913804
10579,0.411791770117
10587,0.411792051143
10608,0.411792145659
10630,0.411792830575
10642,0.411794669894
10668,0.41179523252
10672,0.411808736957
10687,0.41180992248
10689,0.411810786143
10690,0.411812268823
10694,0.411814256228
10718,0.411864470949
10733,0.411867712739
10737,0.411873293612
10738,0.411878422777
10748,0.411880134754
10753,0.411881684663
10764,0.411889718223
10765,0.411891555647
10792,0.411892012557
10794,0.411907436586
10797,0.411907507131
10798,0.411907821775
10807,0.411909603303
10808,0.411914098314
10819,0.411916917004
10845,0.411937128417
10864,0.411939669118
10870,0.41194041382
10881,0.411944940874
10895,0.411950115412
10921,0.411950783537
10922,0.411956728096
10925,0.411957054757
10961,0.411958140207
10997,0.412034321295
11003,0.412034884701
11007,0.412035892476
11010,0.412036428175
11019,0.412773301082
11026,0.412799785679
11029,0.412801942601
11030,0.41280796609
11053,0.41281258994
11095,0.412819448212
11099,0.412821727596
11111,0.412823054127
11116,0.412824515353
11119,0.412824535369
11127,0.412824564146
11135,0.412825335779
11140,0.412829293606
11159,0.412837638046
11167,0.412839859329
11171,0.412842372257
11174,0.412846079704
11234,0.412847093899
11237,0.41284768499
11252,0.41285047814
11255,0.412851209208
11264,0.412851336965
11277,0.412854779238
11291,0.412866931103
11302,0.412868505009
11307,0.412871303809
11323,0.412874537346
11335,0.412885889243
11351,0.412886064694
11358,0.412897903104
11359,0.412898241409
11394,0.412899383368
11400,0.412901609969
11407,0.412901647989
11416,0.412905838749
11422,0.412918497383
11425,0.41293230767
11439,0.412934247792
11444,0.412934257251
11445,0.412934307462
11456,0.412935784828
11469,0.412938271525
11478,0.41293846658
11492,0.412939795107
11520,0.412941545589
11555,0.412942044699
11594,0.413289168934
11600,0.413289189512
11654,0.413289355419
11655,0.41328984705
11657,0.41328985037
11659,0.413289967197
11663,0.41329121098
11664,0.413293585041
11668,0.413294137171
11678,0.413295137691
11679,0.413296357259
11683,0.413297550853
11686,0.413298895925
11689,0.413301293602
11695,0.413302291951
11719,0.41330269811
11730,0.413313041196
11742,0.413321901466
11752,0.413327671843
11757,0.413336699907
11763,0.413337389397
11796,0.413338898036
11801,0.413339261712
11811,0.414284416065
11814,0.414284830867
11819,0.414284904813
11827,0.414284952596
11835,0.414293312762
11839,0.414300329861
11852,0.414301750279
11864,0.414301878666
11881,0.414308390497
11886,0.414309018562
11888,0.414310547483
11892,0.414337047598
11899,0.414338526078
11903,0.4143413613
11917,0.414341568199
11934,0.414342208208
11943,0.414362179566
11965,0.414365810971
11972,0.414370690305
11984,0.414372138327
11992,0.414380602659
12013,0.4143982799
12043,0.414412908769
12050,0.414420713
12071,0.414422696283
12079,0.414425940283
12089,0.414456581763
12092,0.414457755903
12101,0.414458050406
12110,0.414459304318
12124,0.414459529797
12126,0.414459552209
12138,0.414459673083
12143,0.414462922269
12158,0.414463033068
12161,0.414463618892
12162,0.414465657363
12163,0.414470198418
12187,0.41447022005
12203,0.414475889491
12216,0.414478861997
12252,0.414481228473
12269,0.414483665009
12294,0.414485754006
12297,0.414493323754
12321,0.414500344585
12325,0.414500569119
12352,0.414501684926
12353,0.414506168568
12372,0.414507252244
12382,0.414510030988
12388,0.41451550662
12391,0.414515659957
12398,0.414517438462
12412,0.414518987723
12418,0.41452088293
12425,0.414543109521
12435,0.414543726757
12449,0.41454429722
12471,0.414545781604
12473,0.414546156063
12488,0.414546944691
12493,0.414620125932
12495,0.414636598857
12521,0.414656853552
12530,0.41465810692
12532,0.414658277897
12553,0.414658643509
12569,0.41466100447
12577,0.414663432449
12578,0.414664122428
12586,0.414665144123
12594,0.41466706634
12607,0.414667449145
12618,0.414668494582
12625,0.414668545104
12627,0.414675229687
12630,0.414675275355
12631,0.414679551624
12653,0.414680675369
12661,0.414680733594
12692,0.41468108908
12699,0.414681730526
12708,0.414682642762
12712,0.414685512954
12719,0.414699941388
12740,0.416229005059
12741,0.416250837552
12751,0.416265911088
12769,0.416266023073
12773,0.416266272036
12780,0.416273286801
12786,0.416275010512
12787,0.416275312972
12790,0.416277088053
12793,0.416277764611
12815,0.416279230956
12824,0.416281555735
12841,0.416283905681
12844,0.416284660371
12861,0.41628553217
12897,0.416285541681
12902,0.416289251761
12904,0.416289658276
12907,0.416539873167
12912,0.416540427882
12916,0.416541856994
12919,0.416542016432
12927,0.416544875143
12943,0.416545419301
12948,0.41654973623
12959,0.416552589094
12960,0.416554791108
12985,0.416556595325
13011,0.41655663004
13032,0.416557894478
13035,0.416558273792
13043,0.416562802987
13047,0.416562948973
13049,0.416562956934
13054,0.416566088472
13078,0.416566126211
13082,0.416567637003
13111,0.416567724848
13119,0.416568557748
13123,0.416568597052
13125,0.416574662282
13139,0.41841351044
13155,0.418414388595
13166,0.41841439261
13167,0.418415050291
13198,0.418420451771
13229,0.41842297396
13260,0.418424786339
13283,0.418425824196
13286,0.418426449986
13287,0.418426583146
13308,0.418430508371
13312,0.418439701121
13329,0.418441512158
13333,0.418446696045
13334,0.418446782901
13343,0.418464226579
13350,0.418464244353
13378,0.418486851453
13390,0.418492334812
13392,0.418496815585
13396,0.418503134781
13404,0.418503170385
13410,0.418503531336
13414,0.418505497546
13438,0.418505521374
13444,0.418508520907
13470,0.418508827474
13472,0.418516252818
13504,0.418516994658
13507,0.418520291872
13516,0.418527734037
13519,0.418528112829
13529,0.418528152087
13543,0.418528273827
13550,0.418600060192
13595,0.41860019271
13627,0.418604582849
13634,0.418607846953
13635,0.41860814989
13636,0.41860819213
13637,0.418608609422
13645,0.41861023248
13646,0.418610547891
13673,0.418618734115
13675,0.418618888114
13676,0.418619188771
13681,0.418620584784
13692,0.418624786371
13706,0.418624988535
13707,0.418630507672
13730,0.418647863277
13743,0.419664041351
13774,0.419670803718
13786,0.419670946428
13814,0.419670983332
13846,0.419672815861
13852,0.419673744309
13864,0.419894640763
13874,0.41989533447
13896,0.419895831507
13903,0.419900520498
13904,0.419900629935
13919,0.419900845397
13920,0.419904497682
13927,0.419918208821
13929,0.419920737681
13942,0.41992104167
13973,0.419922372784
13992,0.41992654696
14017,0.419929174892
14029,0.420809613493
14039,0.420809894925
14053,0.420809981718
14091,0.420811624108
14093,0.420813921361
14109,0.420815341192
14138,0.420816192059
14143,0.420816518295
14146,0.421838739246
14175,0.421838794986
14185,0.421841359093
14186,0.421842412884
14278,0.421853810211
14296,0.421854278879
14299,0.421856401251
14315,0.421856714567
14321,0.421856865178
14337,0.421857718341
14340,0.421862869812
14356,0.421863372419
14361,0.421867916268
14388,0.421868301379
14420,0.421874559846
14436,0.421874983763
14441,0.421875570392
14462,0.421882560855
14475,0.421883541011
14482,0.421884355926
14484,0.421885037807
14497,0.421886901217
14500,0.42188858672
14507,0.421888703301
14531,0.421889368736
14532,0.421889469454
14544,0.422603040262
14549,0.422616843466
14552,0.422620882508
14564,0.422622583024
14580,0.422624848679
14585,0.422631056244
14608,0.422632734748
14610,0.422633043506
14635,0.422640107701
14676,0.422656533615
14682,0.422664273671
14684,0.42266455721
14705,0.422665050029
14711,0.4226659091
14735,0.422666363189
14744,0.422667210241
14774,0.422669772161
14777,0.422673642329
14783,0.422674062191
14791,0.422676100923
14811,0.422679825218
14813,0.422680184264
14825,0.4226805017
14828,0.422681751799
14836,0.422684258359
14838,0.422684382494
14855,0.422693264389
14878,0.422699897464
14880,0.422704325948
14901,0.422704919029
14907,0.422708810568
14925,0.422710724914
14929,0.422712199402
14930,0.422714562273
14940,0.422719812209
14950,0.42272479928
14976,0.422727749481
14992,0.42272859682
15011,0.422729808781
15029,0.422738769443
15035,0.422739986196
15043,0.422740260889
15045,0.42274723527
15053,0.422749670549
15060,0.422752610269
15071,0.422753694626
15091,0.422759969487
15101,0.423226776867
15106,0.423227026549
15112,0.423227553202
15123,0.42323104626
15133,0.423231746062
15149,0.42323181061
15150,0.423233702504
15177,0.423236322315
15179,0.423237827924
15184,0.423238613763
15187,0.423238989926
15188,0.423240076545
15203,0.423241889528
15219,0.423243105197
15222,0.423243993227
15242,0.423244230395
15245,0.423244256416
15249,0.423245347456
15255,0.423245504764
15276,0.42325373995
15297,0.423254037762
15323,0.42325416803
15326,0.423254529031
15330,0.423254580671
15347,0.423254694485
15351,0.423256192247
15369,0.423261328536
15390,0.423354936325
15399,0.423354947347
15406,0.423356739818
15439,0.423357343932
15448,0.423357909666
15458,0.423359854419
15470,0.423366265292
15484,0.423368084814
15511,0.423368968701
15533,0.423369310045
15558,0.423372420443
15583,0.423377200982
15588,0.423377962475
15589,0.423378118782
15596,0.423379440002
15603,0.423470479321
15605,0.423477795882
15623,0.423477897743
15624,0.42347877926
15641,0.423479166508
15669,0.423479284106
15702,0.423480066514
15706,0.423480182911
15722,0.423480792621
15728,0.423482836788
15730,0.423492277611
15750,0.423500706633
15775,0.423508652986
15784,0.423512619422
15796,0.423513395983
15805,0.423513882258
15846,0.423519492009
15852,0.423521038822
15860,0.425246151485
15862,0.425379534503
15873,0.425384367859
15874,0.425384488196
15875,0.425385720773
15896,0.425389105087
15899,0.425393455967
15903,0.425394033289
15913,0.425394505427
15919,0.425398127458
15932,0.425398654051
15945,0.425402981007
15987,0.425405588668
16001,0.425406221821
16009,0.425406272202
16018,0.42540673508
16031,0.425407268095
16045,0.425407557572
16058,0.425407858786
16071,0.425408240787
16090,0.425408895619
16092,0.425412527813
16118,0.425413616579
16125,0.425414876639
16126,0.42541735974
16139,0.425419628328
16140,0.425421928208
16148,0.425429051607
16169,0.425429246316
16188,0.425434532316
16201,0.425438053962
16206,0.425439278223
16212,0.425440483935
16236,0.425441035876
16242,0.425445794508
16266,0.425447904885
16273,0.425452290779
16277,0.425452492114
16307,0.425454382764
16318,0.425454522213
16329,0.425455120766
16352,0.4254599983
16358,0.425460223203
16359,0.425461364422
16364,0.425486188339
16405,0.425486645293
16420,0.425486662206
16423,0.425488959955
16436,0.425489158014
16454,0.425492075665
16455,0.425494825109
16487,0.425495063556
16492,0.425497168315
16496,0.425498811945
16505,0.425499493659
16507,0.425501819027
16518,0.42550187294
16534,0.42550276108
16542,0.42598622338
16543,0.425986483515
16557,0.425990601518
16579,0.425992065679
16583,0.425995076019
16591,0.426691923824
16603,0.42669213214
16604,0.426697268835
16635,0.426700096919
16637,0.426700983113
16657,0.427550659835
16668,0.427552070962
16692,0.42755283446
16724,0.427554196941
16758,0.427554322499
16778,0.427557290194
16789,0.427568781767
16792,0.427568810804
16812,0.4275694333
16815,0.427572047648
16822,0.427583537831
16855,0.427583724583
16856,0.427584846577
16861,0.427584899647
16864,0.427586162138
16892,0.427586407853
16904,0.427586769091
16912,0.42758679268
16919,0.427588420044
16947,0.427588459833
16951,0.427588638855
16953,0.427588684833
16968,0.427592582402
16987,0.427593001542
16988,0.427593220648
17002,0.427593249498
17003,0.427593662026
17012,0.427594153465
17030,0.42759573397
17034,0.427600844344
17111,0.427601277364
17116,0.427601319354
17118,0.427601368778
17136,0.427605859628
17138,0.427606378513
17166,0.427610388378
17170,0.427624613768
17173,0.427624629745
17175,0.42762647028
17177,0.427628700287
17243,0.427640347288
17262,0.427642621388
17269,0.427643361718
17288,0.427643799649
17294,0.427643802385
17308,0.427647007326
17340,0.427651851128
17341,0.427653100507
17342,0.427655522531
17368,0.427658188618
17372,0.427660235753
17377,0.427663678856
17382,0.427664369893
17390,0.427664895797
17409,0.42766650906
17419,0.427666751419
17434,0.427682827572
17485,0.427682937387
17490,0.427689768077
17499,0.427690060132
17505,0.427690117093
17539,0.427694021708
17540,0.427694363942
17545,0.427694791043
17546,0.427702310941
17553,0.42770273151
17570,0.428164898899
17573,0.428165189527
17590,0.428166743926
17614,0.428166789155
17617,0.428170225135
17621,0.428170360846
17644,0.428172393647
17655,0.428174211456
17670,0.428175004299
17683,0.428176426695
17694,0.428176510873
17702,0.428176690931
17743,0.428176706146
17752,0.428179043165
17754,0.428182364764
17759,0.428182382246
17763,0.428182671842
17764,0.428182740618
17826,0.42818355251
17837,0.428184430603
17840,0.428185443705
17849,0.428236835405
17872,0.428238614921
17886,0.428239539601
17888,0.428240287581
17895,0.428241564895
17909,0.428241686596
17924,0.428243114443
17952,0.428244660444
17968,0.428244757807
17987,0.428244929864
17998,0.428251846515
18021,0.428251952402
18024,0.428252719315
18029,0.428253336557
18045,0.428257592696
18082,0.42825909088
18084,0.428261833498
18127,0.428262012385
18141,0.428262030832
18158,0.428262271618
18167,0.429453253175
18201,0.42945813221
18203,0.429463100417
18209,0.429463165894
18210,0.429468682088
18218,0.429469614907
18224,0.42947018228
18231,0.429472466238
18232,0.429496496127
18235,0.429499960783
18237,0.429500742245
18240,0.429503264709
18262,0.429507361922
18273,0.429507523872
18287,0.429507627442
18309,0.429510756486
18312,0.429511862766
18325,0.429511890014
18365,0.429517632438
18372,0.429518283669
18380,0.429525593248
18394,0.429527867205
18404,0.42953099363
18407,0.429531002807
18428,0.429532093513
18458,0.429538918888
18482,0.429538922989
18487,0.429541137895
18493,0.429541366716
18501,0.429541725387
18504,0.429541854031
18505,0.429552300844
18521,0.429555069815
18556,0.430639124359
18572,0.430646010527
18588,0.430646872767
18590,0.430646936639
18631,0.430647509104
18652,0.430647838933
18660,0.430648708492
18696,0.430650372792
18715,0.430650419174
18722,0.430654627238
18728,0.43065463094
18734,0.430658519409
18737,0.430658599055
18747,0.430665178578
18751,0.430665607696
18755,0.430669495553
18756,0.430672134627
18808,0.430673127494
18811,0.430673760328
18812,0.430673867837
18853,0.430674001101
18867,0.430674937861
18879,0.43067565376
18893,0.430675998502
18902,0.430676820966
18904,0.430678761467
18913,0.43068137223
18940,0.430681434062
18945,0.430681791372
18956,0.430686234765
18959,0.430688416843
18969,0.430688546976
18977,0.43068877897
19020,0.430688897219
19025,0.430691066455
19034,0.430699164611
19036,0.430702404871
19045,0.430709077944
19047,0.430712072647
19049,0.430712284357
19052,0.430712822898
19062,0.430712847504
19078,0.430712853135
19090,0.430713543935
19092,0.43071375952
19099,0.430715400579
19106,0.430715539283
19110,0.430720409738
19112,0.430720480762
19115,0.430720598571
19126,0.430724221954
19134,0.430724488842
19152,0.4307245048
19156,0.430725450842
19167,0.430728754137
19168,0.430728805373
19169,0.430729600172
19173,0.430732822816
19192,0.430734119595
19199,0.430737928689
19200,0.430738074837
19210,0.430738134961
19217,0.430738620781
19218,0.430740520151
19234,0.430740833102
19252,0.430740890944
19260,0.430742700284
19263,0.43074321648
19275,0.430745228622
19287,0.430745367802
19310,0.430746867508
19343,0.430747538107
19348,0.430751394675
19352,0.430751398448
19353,0.430752776554
19362,0.430754104921
19371,0.43075618308
19413,0.430757151277
19449,0.430757309488
19454,0.430757418961
19463,0.430757722298
19474,0.430758225904
19500,0.430762457262
19510,0.430762553646
19518,0.430763610862
19563,0.43076421061
19570,0.430764754869
19629,0.430772029549
19652,0.430772094621
19657,0.430774848604
19682,0.430775102069
19709,0.430776015982
19723,0.430776659097
19733,0.430777223145
19740,0.430777531345
19748,0.430777570486
19750,0.430777705708
19756,0.430782201787
19760,0.430787742818
19776,0.430789728074
19782,0.430789765524
19788,0.430791471184
19799,0.430792577742
19811,0.430792748271
19819,0.430793956217
19831,0.430803872191
19833,0.430803893575
19847,0.430806207284
19850,0.430806926562
19861,0.430812111762
19882,0.430813772895
19902,0.430814418276
19917,0.430814813486
19918,0.430815375102
19941,0.430815523168
19968,0.430815835375
20027,0.430815942451
20029,0.430824350437
20046,0.430825277296
20047,0.430825958574
20049,0.430826105385
20050,0.430826401763
20071,0.43082641797
20087,0.430826422951
20113,0.430826443961
20114,0.430826462957
20115,0.430827229235
20145,0.430832688528
20162,0.430834807205
20166,0.430834953112
20189,0.430835716321
20193,0.430839249208
20233,0.430842081051
20271,0.430845544584
20272,0.430845965008
20285,0.430846248307
20287,0.430847094373
20322,0.430847590613
20352,0.43084841145
20354,0.430848548845
20388,0.430850684477
20412,0.430851005473
20422,0.430852085947
20432,0.430852964502
20436,0.430855898774
20476,0.430858255454
20478,0.430858300028
20485,0.430858688204
20496,0.430866150966
20499,0.430866552061
20503,0.430868157998
20512,0.430868304096
20535,0.430869259384
20542,0.43086951207
20584,0.430877443199
20597,0.430880806184
20615,0.430881080825
20616,0.430881088906
20623,0.430882512914
20632,0.43088607528
20639,0.430886391389
20646,0.430888419713
20670,0.430889313791
20673,0.43089084288
20678,0.430895107156
20777,0.430908136723
20784,0.430910379664
20794,0.430911745094
20844,0.430911923699
20861,0.430915736252
20872,0.430917992967
20908,0.430918479721
20913,0.430919428553
20914,0.430938990421
20919,0.430939322658
20927,0.430943502226
20963,0.430945301414
20965,0.430958705048
20970,0.430958721474
21014,0.430960555615
21017,0.430960969475
21057,0.430961844769
21083,0.430962190706
21098,0.430963060396
21100,0.430963064308
21101,0.430966387753
21176,0.430968933613
21181,0.430969605216
21201,0.430970252666
21204,0.430971166454
21206,0.43097151461
21237,0.43097544126
21250,0.430981233208
21286,0.430981675562
21298,0.430982326008
21308,0.430982373189
21313,0.430984067061
21329,0.430987501163
21338,0.430988291071
21366,0.430988402684
21403,0.430990018563
21406,0.430990452892
21409,0.43099079477
21470,0.430991104801
21481,0.430991602538
21517,0.430991740633
21535,0.432219704428
21541,0.432220022245
21548,0.432220729129
21561,0.432221568139
21575,0.432231770399
21586,0.432231786057
21593,0.43223343295
21595,0.432233454859
21617,0.432234688565
21620,0.432234830137
21629,0.432237620558
21673,0.432606819016
21685,0.432607236688
21728,0.432608674999
21756,0.432608979633
21776,0.432614353028
21808,0.432615144941
21824,0.432616104907
21839,0.432619851751
21865,0.432621995398
21874,0.432624472058
21906,0.43262468535
21950,0.432624701001
21961,0.43262472279
21970,0.43262478196
21993,0.432625741363
21996,0.432626601176
22005,0.432627389225
22034,0.432647220564
22047,0.43264723401
22070,0.432647303045
22082,0.432653692143
22102,0.432659853093
22120,0.432663049383
22125,0.432668732919
22129,0.432670503178
22130,0.432677950416
22132,0.432678072522
22161,0.43268132913
22208,0.432682137108
22214,0.432686739308
22236,0.432686960134
22251,0.432690701891
22257,0.432690804295
22259,0.432692339916
22280,0.432692526866
22291,0.432693122553
22298,0.432693131537
22324,0.432693158918
22342,0.432694862902
22345,0.432696483092
22369,0.432696673344
22398,0.43270691299
22402,0.43271171376
22414,0.432711930684
22419,0.432713131768
22458,0.432713985678
22461,0.432714576014
22474,0.432716322685
22482,0.432717699997
22500,0.432717766273
22510,0.432718341377
22550,0.432718378325
22562,0.432718629773
22567,0.432719622607
22571,0.432728008754
22610,0.432729175436
22621,0.432730569137
22661,0.432730707519
22665,0.432734376495
22676,0.432734661767
22691,0.433156249306
22704,0.433156443219
22717,0.433156638279
22719,0.4331567207
22733,0.433156901232
22741,0.433162560227
22749,0.433163463964
22755,0.433164599939
22760,0.433164968995
22773,0.433166495911
22776,0.433168207291
22796,0.433168243083
22807,0.433168768526
22808,0.433169135922
22812,0.433169197754
22840,0.433169680586
22850,0.43317015548
22867,0.433170183948
22870,0.433170792083
22897,0.433172136377
22899,0.43317790086
22910,0.433182288018
22956,0.433200361804
22986,0.433200773154
22996,0.433200845923
23006,0.433202616585
23037,0.433203314293
23053,0.433204639543
23056,0.43320467073
23072,0.433208604486
23086,0.433209382961
23089,0.433218234587
23166,0.433221114698
23185,0.433226474321
23188,0.433227175226
23190,0.433232445786
23210,0.433232729662
23212,0.433233475707
23223,0.433233502359
23234,0.433236285145
23240,0.433237632277
23331,0.433237897883
23335,0.433238551305
23347,0.433238725185
23348,0.433243008869
23351,0.433244429463
23355,0.433244641472
23357,0.433244884311
23374,0.433252478178
23376,0.433252557261
23380,0.433252656901
23395,0.433253867282
23399,0.433253958576
23418,0.433254079851
23422,0.43325489556
23426,0.433255904241
23451,0.433262742483
23468,0.433263697753
23475,0.433265810015
23476,0.433265872457
23478,0.433265877479
23481,0.433267290018
23484,0.433270211539
23503,0.433272985123
23521,0.433279880806
23530,0.433285470555
23533,0.433285473481
23547,0.433290169744
23589,0.433292037627
23591,0.433293251954
23620,0.433294831925
23626,0.433294845006
23630,0.433294919684
23633,0.433296528128
23635,0.433296774236
23659,0.433298621383
23664,0.433299395932
23710,0.433299420999
23732,0.433300407131
23733,0.433301012054
23737,0.433302986919
23776,0.433306637289
23780,0.433309126084
23785,0.433309354628
23787,0.433309646196
23800,0.433309770701
23807,0.433309893314
23811,0.433309949052
23817,0.433311129113
23840,0.433311171759
23856,0.433311313707
23862,0.433312102046
23916,0.433312274788
23919,0.433312858043
23925,0.43331297622
23936,0.43331617808
23941,0.433316706021
23942,0.433318204402
23997,0.433318553659
24010,0.433320018242
24015,0.43332095612
