evaluation,hypervolume
10641,0.0856430703471
10651,0.0856430704023
10652,0.085643070403
10658,0.0856430704811
10667,0.0856430705244
10668,0.0856430705282
10669,0.0856475073693
10678,0.0856475138228
10681,0.0856475901595
10687,0.0856475903477
10689,0.0856475903553
10707,0.0856475923192
10708,0.0856475953799
10711,0.0856476119878
10713,0.0856476577719
10714,0.0856477472012
10718,0.0856492109537
10719,0.0856494931754
10724,0.0856495910015
10727,0.0856496146429
10737,0.0856496296487
10738,0.0856501057468
10754,0.0856503416133
10760,0.0856503665571
10762,0.0856503950093
10764,0.0856685616852
10771,0.0856686937764
10773,0.0856686937895
10776,0.0856687579596
10785,0.0856687843288
10794,0.0856687843291
10804,0.0856687897798
10812,0.085668812263
10813,0.0856688149453
10815,0.0856690602984
10819,0.0856690613221
10820,0.0856690697477
10823,0.0856690716123
10827,0.0856695979075
10833,0.085669598171
10834,0.0856696241402
10840,0.0856696241412
10841,0.0856696241428
10850,0.0856729944829
10853,0.0856764404565
10855,0.0856764468011
10859,0.0856779912992
10864,0.0856890749072
10876,0.0856957274404
10877,0.0856957303492
10878,0.0856957635105
10879,0.085695763531
10880,0.08569576693
10881,0.0856957678674
10884,0.085695769252
10889,0.085703728048
10891,0.0857037392644
10892,0.0857037393849
10893,0.0857119895418
10895,0.0857119895516
10896,0.0857119896471
10901,0.08571198976
10919,0.0857122411628
10927,0.085712241237
10928,0.0857123877595
10936,0.0857129335379
10938,0.0857131367155
10939,0.0857131373216
10940,0.0857131373728
10950,0.0857133469519
10953,0.0857133471056
10954,0.0857133955697
10957,0.0857133955699
10960,0.0857150981382
10963,0.0857151253731
10964,0.0857153203435
10967,0.0857153203622
10980,0.0857153515934
10985,0.085715351916
10988,0.0857153519167
10991,0.0857153521858
10992,0.0857153551976
10994,0.0857153561295
11004,0.085715357283
11006,0.0857153604623
11019,0.0857153844491
11025,0.0857176384936
11028,0.0857176504299
11029,0.0857194018404
11034,0.0857194040421
11035,0.0857194040423
11036,0.0858204681871
11037,0.0858204682329
11038,0.085820619982
11055,0.0858206209419
11060,0.0858206211283
11062,0.0858206214267
11066,0.0858206214334
11068,0.0858241437075
11079,0.0858270624237
11081,0.0858270788112
11085,0.085827078816
11104,0.0858287204264
11105,0.0858300233205
11110,0.0858301014454
11112,0.0858301016575
11116,0.0858301016578
11118,0.0858301197471
11119,0.0858301299664
11121,0.0858301301881
11123,0.0858301324115
11124,0.0858381748405
11127,0.0858428638061
11128,0.0858428764532
11130,0.0858428769681
11132,0.0858428772291
11133,0.0858429451171
11136,0.0858429518513
11137,0.085843010902
11141,0.0858430109874
11142,0.0858430110151
11149,0.0858430110174
11150,0.0858430110194
11153,0.0858430113099
11156,0.0858430116481
11161,0.0858471875552
11165,0.0858471875552
11167,0.0858471876991
11168,0.0858471877275
11169,0.085847302034
11173,0.085847302034
11179,0.0858614391792
11181,0.0858614684594
11185,0.0858619077628
11189,0.0858619082298
11190,0.0858628910987
11201,0.0858629726817
11207,0.0858629727297
11210,0.0858631060052
11214,0.0858631355711
11217,0.0858631866548
11220,0.0858636121973
11221,0.0860642827085
11229,0.086064283683
11231,0.0860642841825
11236,0.0860662005677
11244,0.0860812662211
11246,0.0860812823318
11250,0.0860816519285
11256,0.0860816908502
11261,0.0860820233862
11263,0.0860922615874
11265,0.0860923857223
11271,0.0871085598603
11274,0.0871085617361
11282,0.0871096953919
11284,0.0871139573058
11285,0.0871392856147
11292,0.087139563368
11302,0.087139594152
11312,0.0871432035015
11319,0.0871432049383
11320,0.0871460851859
11327,0.0871461151934
11328,0.0871461152137
11329,0.0871524538376
11330,0.08715245499
11331,0.0871524552643
11334,0.0871524653586
11335,0.0871524778088
11343,0.0871533358049
11347,0.0871672685064
11353,0.0871771412742
11354,0.0871779307276
11358,0.0871779307434
11360,0.0871779308717
11378,0.0871779390013
11383,0.0871779916708
11388,0.0871779925447
11395,0.0871781038605
11402,0.0871784583886
11403,0.0871784946479
11406,0.0871816389937
11408,0.0871817574069
11416,0.0871825807835
11425,0.0872101318169
11427,0.0872242562115
11429,0.087224261897
11430,0.0872252561452
11441,0.0872252599849
11445,0.0872252617938
11446,0.0872252641755
11453,0.0872252641936
11460,0.0872253126158
11462,0.0872253347926
11466,0.0872253347939
11477,0.0872253347981
11480,0.0872254760955
11486,0.0872254760965
11487,0.0872254761037
11489,0.0872255153128
11491,0.087227917813
11505,0.0872279192473
11512,0.0872281625366
11518,0.0872283028663
11527,0.0872328893127
11529,0.0872328895325
11545,0.0872348405157
11549,0.0872350946623
11552,0.0872350961424
11563,0.0872378647259
11567,0.0872388608882
11568,0.0872388609718
11569,0.0872388641938
11570,0.0872388645094
11575,0.0872388653009
11576,0.0872388653016
11582,0.0872398405579
11587,0.0872398409124
11588,0.0872398563328
11594,0.0872398563348
11598,0.0872398614227
11605,0.087239863832
11607,0.0872399811173
11615,0.0872414875887
11616,0.0872463476418
11619,0.0872463476942
11623,0.0872463944151
11624,0.0872463948303
11629,0.087246395082
11630,0.0872464811384
11638,0.0872516587934
11639,0.0872516922542
11642,0.0872516931836
11645,0.0872538519598
11654,0.0872539025262
11657,0.087254484972
11658,0.0872564449004
11659,0.087256811309
11660,0.0872568113163
11663,0.0872568309331
11676,0.0872568352438
11681,0.0872569398166
11684,0.0872569590991
11685,0.0872796486719
11687,0.0872796610998
11691,0.0872796611948
11698,0.087279665366
11703,0.087280198246
11706,0.0872818269378
11710,0.0872839485132
11712,0.0872839485133
11722,0.0872839765316
11725,0.0872839805918
11726,0.0872864769284
11730,0.0872864770377
11735,0.0872864929508
11742,0.0872864946765
11743,0.0872864986214
11747,0.0872865823892
11752,0.0872865998604
11759,0.0872866007291
11773,0.0873266846047
11784,0.0873266879101
11789,0.0873391471611
11790,0.0873626497744
11798,0.0873626680241
11799,0.0873637352779
11800,0.0873637474631
11810,0.0873637703224
11817,0.0873638299794
11820,0.087363830027
11823,0.0873638313611
11829,0.0873638314548
11832,0.0873638314549
11833,0.0873638314567
11835,0.0873660936326
11838,0.0873660936488
11844,0.0873661361497
11845,0.0873661368281
11850,0.0873701229459
11859,0.0873701229799
11861,0.087370122981
11863,0.0873701519531
11866,0.0873703237665
11879,0.0873703384094
11892,0.0873703513413
11894,0.0873703543713
11896,0.0873741406177
11897,0.0873741536277
11903,0.0873741544365
11904,0.08737416746
11906,0.0873741743863
11908,0.0873741992332
11912,0.0873742006088
11920,0.0873742008051
11926,0.0873743345517
11927,0.0873743778961
11934,0.0873751586334
11945,0.0873751586334
11955,0.0873751586378
11957,0.0873751613837
11958,0.0873751641176
11966,0.0873763887515
11968,0.0873763908636
11979,0.087376430664
11989,0.0873814475703
11991,0.0873814483684
11992,0.0873814623346
11999,0.0873814624584
12007,0.0873820331967
12017,0.0873820333426
12028,0.0873820474199
12029,0.0873820474294
12041,0.0873820487644
12044,0.087382096654
12045,0.0873826112948
12051,0.0873826113086
12056,0.0873826221513
12060,0.0873826781354
12062,0.0873834912162
12064,0.0873835164978
12065,0.0873835493033
12067,0.0873870677786
12069,0.0873870677856
12072,0.0873870678319
12083,0.0873870783224
12097,0.0873870859197
12101,0.087387087368
12109,0.0873870961194
12111,0.087387454022
12116,0.0873874540225
12119,0.0873874700102
12130,0.0873876680049
12138,0.0873876702858
12142,0.0873876780938
12145,0.0874549953995
12152,0.0874551594603
12153,0.0874551601335
12163,0.087455161207
12165,0.0874551661236
12176,0.0874551684165
12177,0.0874551689274
12180,0.0874551693744
12183,0.0874551701067
12187,0.0874553270356
12188,0.0874553542205
12191,0.087493945915
12192,0.0874939461967
12193,0.0874939584531
12204,0.087497093943
12206,0.0874970939505
12210,0.0874970946723
12212,0.0874984850555
12214,0.0874984939
12216,0.0875004041606
12217,0.0875004042798
12220,0.0875004051585
12229,0.0875004066524
12232,0.0875004124696
12234,0.0875004124814
12236,0.0875004223623
12237,0.08750054338
12241,0.0875005463757
12244,0.0875005469888
12251,0.0875005601182
12254,0.0875058851512
12255,0.0875059196189
12278,0.0875059196197
12286,0.0875059217803
12289,0.0875059329917
12294,0.0875059340549
12297,0.0875059340846
12300,0.0875068539866
12306,0.0875068584267
12309,0.0875068832379
12311,0.0875068832384
12313,0.0875078307481
12317,0.0875078575807
12320,0.0875078609147
12328,0.0875078629366
12338,0.0875078630471
12340,0.087507873231
12341,0.0875080384001
12349,0.0875080384018
12350,0.0875080384085
12357,0.0875084689501
12365,0.0875084692248
12366,0.0875084692716
12367,0.0875228920692
12380,0.0875228920725
12381,0.0875260615098
12384,0.0875260641848
12385,0.0875264614878
12388,0.0875265970983
12400,0.0875265986297
12404,0.0875265988229
12411,0.087526739262
12414,0.0875267394621
12420,0.0875270927836
12428,0.0875271053777
12433,0.0875271053779
12445,0.0875373275879
12449,0.0875373289675
12451,0.0875374393284
12463,0.0875374393285
12475,0.0875375006986
12498,0.0875375016474
12499,0.0875375503888
12504,0.0875375515697
12505,0.087538235218
12513,0.0875467343077
12524,0.0875523656187
12525,0.0875523666444
12526,0.0875546062216
12541,0.0875546065228
12544,0.0875546156443
12546,0.0875546239648
12550,0.0875546242934
12551,0.0875546246978
12559,0.0875546246997
12563,0.0875546456838
12573,0.0875691977169
12576,0.0875693207567
12578,0.0875693207583
12581,0.0875693217197
12598,0.0875693336913
12605,0.0875693375838
12614,0.0875693396176
12618,0.0875693396664
12619,0.0875695286598
12622,0.0875695356421
12626,0.0875894674866
12628,0.0875903165412
12629,0.0875906942439
12630,0.0875906942443
12631,0.0875906942517
12635,0.0875906942792
12637,0.0875962156521
12642,0.0875962517001
12643,0.0875962529361
12664,0.0875967011568
12670,0.0875967013221
12673,0.0875967149711
12679,0.0876160491605
12686,0.0876160499929
12688,0.0876160508318
12689,0.0876160728336
12709,0.0876160728336
12713,0.087616072836
12718,0.0876260446236
12721,0.0876425935837
12732,0.0876426172595
12739,0.087642631455
12743,0.0876427883447
12744,0.0876427883448
12745,0.0876429074293
12748,0.0876470963094
12770,0.0876597702462
12772,0.0876597702463
12775,0.0876597794193
12780,0.0876597794802
12781,0.0876598686456
12782,0.0876598686499
12783,0.0876610805138
12791,0.0876610819783
12794,0.0876610819829
12808,0.0876610867091
12817,0.087661086728
12824,0.0876610868395
12830,0.0876610870508
12831,0.0876734244229
12836,0.0876734250404
12838,0.0876734250404
12846,0.0876734942713
12853,0.0876752131345
12855,0.0876803140547
12856,0.087680314124
12857,0.0876803758158
12860,0.0876813085602
12866,0.0876814012808
12872,0.0876814499986
12875,0.0876814508457
12876,0.0876816234916
12882,0.0876816364288
12883,0.087681636544
12887,0.0876960998227
12895,0.0876961005929
12896,0.0876961052375
12902,0.0876972418636
12904,0.087697241965
12911,0.0876972419748
12914,0.0876972458107
12916,0.0876973675515
12946,0.0877122775251
12948,0.087712277608
12949,0.087712335197
12954,0.0877123352624
12957,0.0877123352709
12962,0.0877128895318
12964,0.0877168536656
12968,0.0877168536822
12971,0.087716880335
12973,0.0877173265455
12975,0.0877173268118
12977,0.087717326996
12982,0.0877175394603
12984,0.0877175460183
12992,0.0877221409896
12993,0.0877221457413
12999,0.0877629304437
13002,0.0877629773394
13004,0.087762977341
13014,0.0877629773934
13015,0.0877643086833
13022,0.0877643087925
13025,0.0877643225749
13029,0.0877643241228
13033,0.0877643263523
13039,0.0877643284676
13043,0.0877643285057
13044,0.0877643785165
13046,0.0877644382421
13047,0.0877644383705
13051,0.0877646837332
13052,0.087764683756
13054,0.0877650912539
13056,0.0877650912539
13061,0.0877650925179
13072,0.0877650979923
13074,0.0877650981737
13080,0.0877651336945
13084,0.0877651337063
13085,0.0877651358087
13094,0.0877651361644
13099,0.0877651361647
13105,0.087765149106
13117,0.0877651491724
13118,0.0877653054881
13129,0.0877653058477
13134,0.0877653167385
13141,0.0877653167693
13142,0.0877653262724
13143,0.0877653263403
13147,0.0884480218955
13151,0.0884480222414
13152,0.0884480281853
13153,0.0884480413827
13154,0.0884480417913
13161,0.0884534971036
13166,0.0884534971088
13168,0.0884535338752
13169,0.0884535339723
13171,0.0884535608523
13176,0.0886866817651
13178,0.0886884771288
13189,0.088688478247
13194,0.0886884799245
13196,0.0886884905083
13197,0.0886890498384
13202,0.0886890499023
13206,0.0886890517168
13209,0.0886890517319
13213,0.0886890521282
13219,0.088689068552
13223,0.0886890770249
13225,0.0886890770251
13232,0.088689079809
13234,0.0886935311619
13240,0.088693531296
13251,0.0886935325506
13255,0.0886935621921
13256,0.0886935621923
13261,0.0886967955324
13265,0.0886978892481
13266,0.0886978893379
13269,0.0886978923083
13270,0.088697897296
13274,0.0887109486207
13275,0.0887115984531
13276,0.0887116031342
13279,0.088711603135
13281,0.088711605877
13287,0.0887116529083
13294,0.0887117764531
13298,0.0887117809764
13301,0.0887117817914
13303,0.0887117855459
13306,0.0887117857902
13322,0.0887204209976
13326,0.0887204217205
13328,0.0887204437402
13330,0.0887204489864
13332,0.0887204489865
13335,0.0887204949925
13341,0.0887205688616
13345,0.0887205761802
13346,0.088720579416
13351,0.0887205957392
13355,0.0887356208451
13361,0.0887356729028
13369,0.0887378160852
13374,0.0887378160908
13378,0.0887380891464
13383,0.08873808917
13387,0.0887380925822
13392,0.0887382014624
13400,0.0887382058723
13402,0.0887428755138
13415,0.0887428892577
13416,0.0887429309598
13432,0.0887430224623
13438,0.0887430224664
13439,0.0887430271833
13444,0.0887432680757
13446,0.0887433563598
13447,0.088743362647
13450,0.088743362655
13454,0.0887433643198
13459,0.0887434532187
13462,0.0887434532309
13467,0.0887436322454
13468,0.0887436332095
13470,0.0887459754191
13475,0.0887459895976
13477,0.0887656698839
13481,0.0887656917043
13482,0.0887744113987
13487,0.0887744418088
13488,0.0887744422091
13489,0.088774447619
13493,0.0887744476195
13496,0.0887745076989
13499,0.0887873726965
13500,0.0887873769936
13501,0.0887873770254
13512,0.0887873772237
13515,0.088787377534
13525,0.0887873775387
13527,0.0887873847404
13528,0.0887873847409
13533,0.088787492701
13541,0.0887874954077
13542,0.0887887474385
13559,0.0887887474391
13565,0.0887887484488
13566,0.0887889411009
13569,0.0887889411142
13576,0.0887889447746
13580,0.0887889932983
13582,0.0887889932991
13587,0.0887890595134
13588,0.0887891801279
13594,0.0887891996689
13598,0.0887891996741
13604,0.0887892181718
13606,0.0887892188665
13607,0.0887896767155
13609,0.0889258406276
13612,0.0889266334787
13620,0.0889266338425
13625,0.0889492552634
13632,0.0889492819251
13634,0.0889569473591
13650,0.0889767102669
13655,0.0889767104864
13656,0.0889826836327
13658,0.0889826836795
13660,0.0889826897557
13664,0.088982962079
13668,0.088982962187
13671,0.0889829804092
13674,0.0889829811331
13678,0.0889829811486
13684,0.0889829893269
13686,0.0889830295115
13690,0.0889830295319
13693,0.0889830295363
13694,0.0889924193736
13699,0.088992424929
13711,0.0889927966818
13715,0.0890270501048
13720,0.0890286724334
13736,0.0890286724345
13741,0.0890307939695
13750,0.0890308203503
13751,0.0890313981335
13755,0.0890314086824
13758,0.0890314195092
13759,0.0890316268008
13763,0.089033712718
13764,0.0890412062981
13798,0.0890412114741
13804,0.0890412775865
13806,0.0890412792687
13807,0.0890412792695
13820,0.0890518823357
13823,0.0890539115568
13824,0.0890539450457
13827,0.0890539643944
13830,0.0890540902131
13831,0.0890540902191
13835,0.0890540902277
13839,0.0890540902712
13842,0.089054093804
13850,0.0890541415143
13852,0.0890548526292
13854,0.0890548541428
13861,0.0890548573629
13862,0.0890561001305
13865,0.0890561001793
13876,0.0890585602091
13880,0.0890585873743
13890,0.0890586491041
13894,0.0890588020795
13898,0.0890593740922
13900,0.0890608010358
13903,0.0890608048222
13906,0.0890608294209
13911,0.0890624837516
13926,0.0890624837945
13929,0.0890624843174
13933,0.0890670653654
13942,0.0890671961875
13943,0.0890673829987
13945,0.0890673941205
13955,0.089067677727
13961,0.0890676778277
13965,0.0890676797602
13968,0.0890676797623
13969,0.0890679280738
13972,0.0890679363359
13977,0.089068020624
13981,0.0890689170851
13982,0.0890689171013
13984,0.089068941663
13989,0.0890690932919
13993,0.0890690933341
13994,0.0890690933345
13999,0.0890691042296
14012,0.0890691807151
14016,0.0890814063795
14020,0.0890814063995
14023,0.0890814079878
14025,0.0890816001991
14033,0.0890816002011
14042,0.0891130808392
14044,0.0891131238888
14045,0.0891131241354
14046,0.0891132334803
14047,0.0891132418115
14052,0.0891132618832
14054,0.0891132835171
14056,0.0891132835304
14066,0.0891145478789
14067,0.0891145501858
14074,0.0891145669184
14076,0.0891146070034
14079,0.0891147281457
14082,0.089114816979
14084,0.0891148186162
14085,0.0891148544491
14090,0.0891148546063
14095,0.089114854646
14099,0.0891148586303
14111,0.0891148597413
14116,0.0891167741008
14117,0.0891167754697
14119,0.0891168034787
14121,0.0891168044788
14124,0.0891168062611
14126,0.0891170485245
14129,0.089117241288
14135,0.0891172526706
14139,0.0891174208635
14157,0.0891174793109
14159,0.0891183047857
14160,0.0891183047933
14166,0.0891187112024
14168,0.08911875075
14170,0.0891187508351
14174,0.0891190908485
14177,0.089119090849
14179,0.0891190971315
14180,0.0892066710663
14189,0.0892091309039
14194,0.0892091354653
14195,0.0892091368481
14198,0.0892112748926
14200,0.0892112750239
14203,0.0892116770214
14207,0.089211989657
14208,0.0892124741251
14211,0.0892124765607
14212,0.0892124817454
14222,0.0892124819591
14230,0.089643980796
14232,0.0896442643102
14246,0.0896442643188
14248,0.089644266902
14249,0.0896442669747
14261,0.0896443030626
14262,0.08964446429
14263,0.0896471594713
14273,0.0896489879811
14276,0.089648988339
14283,0.0896489897811
14285,0.0896491897744
14290,0.0896494068569
14296,0.0896495516064
14298,0.0896495534685
14299,0.0896495553063
14304,0.0896495614682
14306,0.089649561552
14313,0.0896495615527
14315,0.0896496327519
14317,0.089650119563
14323,0.089650119563
14327,0.0896501196618
14335,0.0896501206545
14340,0.0896501318442
14350,0.0896501387836
14351,0.0896502220102
14354,0.089650253112
14356,0.0896503425416
14361,0.0896503425899
14363,0.0896621885398
14366,0.0896623633037
14367,0.0896623633186
14372,0.0896734899223
14384,0.089675515719
14385,0.0896755208412
14400,0.0896757027522
14402,0.0896757035254
14403,0.0896928257904
14406,0.0896928257904
14413,0.0896928259126
14417,0.0896928277117
14420,0.0896928396241
14431,0.0896928396247
14433,0.0896928400425
14439,0.0896928429095
14454,0.0896928468371
14463,0.0896942400389
14468,0.0897275401599
14478,0.0897275401849
14480,0.0897275402232
14483,0.089727642956
14489,0.0897276433936
14495,0.0897276439967
14508,0.0897276441205
14510,0.0897282275198
14515,0.0897282280444
14522,0.0897282435614
14525,0.0897282444784
14535,0.0897282456742
14549,0.0897282458586
14552,0.0897282470669
14555,0.0897282472573
14556,0.0897282472787
14563,0.089728251277
14564,0.089728251279
14574,0.0897283405529
14588,0.089728340568
14591,0.0897283405687
14592,0.0897283406323
14595,0.0897283406342
14597,0.0897284267994
14617,0.0897284270968
14623,0.0897284331205
14636,0.0897298559073
14650,0.0897298572234
14670,0.0897395602067
14672,0.0897395655475
14679,0.0897395655475
14680,0.089739565572
14681,0.0897395981307
14693,0.0897396167221
14694,0.0897396717418
14696,0.0897396822616
14697,0.089739702182
14698,0.0897397048969
14702,0.0897397048981
14706,0.0897545577042
14715,0.0897545577049
14718,0.0897545652675
14719,0.0897545652856
14720,0.0897545652889
14722,0.089755488027
14725,0.0897554880274
14726,0.089755506405
14727,0.0897555133827
14737,0.089755513383
14741,0.0897558923394
14754,0.0897558924565
14758,0.0897570624116
14760,0.0897576377357
14762,0.0897641836843
14766,0.0897642451199
14784,0.0897642462516
14785,0.0897642465551
14796,0.0897642780305
14799,0.0897642783575
14803,0.0897642816172
14805,0.0897650795682
14806,0.0897650810419
14813,0.0897650827577
14814,0.089765100825
14815,0.0897725170759
14821,0.0897767368101
14823,0.0897774829527
14826,0.0897774829527
14831,0.0897778583354
14834,0.0897778716344
14840,0.0897841869442
14848,0.0897841962772
14855,0.0897842070874
14856,0.0897842231742
14869,0.0897842237232
14873,0.0897843771539
14875,0.0897843860261
14882,0.0897844021816
14883,0.089784413132
14886,0.0897845116821
14891,0.0897845437359
14892,0.0897845595628
14895,0.0897845694566
14898,0.0897845695425
14899,0.0897845716938
14902,0.0897944505102
14905,0.0897944533463
14907,0.0897955457287
14909,0.089796404623
14910,0.0897964062971
14912,0.0897964731544
14913,0.0897992872198
14915,0.089799289601
14922,0.0897992896085
14925,0.0898316362625
14927,0.0898316376184
14928,0.0898317952555
14930,0.0898320361331
14932,0.0898320361333
14934,0.0898322217608
14944,0.0898326012961
14946,0.0898342699545
14950,0.0898342879671
14951,0.0898343217601
14952,0.0898343218312
14953,0.0898410656266
14955,0.0898410656968
14958,0.0898416939199
14964,0.0898416960169
14966,0.0898491461888
14968,0.0898491461918
14970,0.089879594641
14973,0.0898796057846
14974,0.0898796058076
14982,0.08987966603
14991,0.0898800246658
14995,0.0898800275156
15000,0.0898828477693
15001,0.0898828480461
15002,0.0898828587681
15007,0.0898828593662
15010,0.0898829026247
15011,0.0898829314904
15028,0.0898829321083
15029,0.0898844437165
15038,0.0898844437185
15041,0.0898844447612
15050,0.0898844490164
15057,0.0898844494041
15070,0.0898844754248
15072,0.0898844754279
15078,0.0898847506514
15083,0.0898847520932
15086,0.0898847587893
15091,0.0898847588198
15098,0.0898847588955
15101,0.0898847621799
15102,0.0898847647375
15106,0.0898847651422
15110,0.0899379580535
15113,0.0899379580608
15114,0.0899597860889
15117,0.0899598006413
15118,0.0899598377047
15134,0.0899599011306
15140,0.08995991393
15141,0.0899913637034
15143,0.0899913638406
15144,0.08999136806
15148,0.0899913680696
15149,0.0899919617323
15150,0.0899919617325
15153,0.0899923850492
15154,0.0899927054733
15157,0.0899927054733
15159,0.0899927054744
15163,0.0899927766916
15166,0.0899927767947
15167,0.0899927768206
15170,0.089992776886
15177,0.089992957849
15178,0.0900530810148
15179,0.0900534253183
15184,0.0900534253304
15188,0.090053425338
15189,0.0900534254367
15192,0.0900534293817
15201,0.0900542295893
15202,0.0900542341009
15207,0.0900542390646
15212,0.0900553337063
15221,0.0900553413731
15229,0.0900553432062
15234,0.090055343208
15236,0.0900553436671
15244,0.0900553536518
15249,0.0900554868927
15256,0.0900555015868
15261,0.0900555018815
15263,0.0900555422347
15274,0.0900555422677
15277,0.0900555429907
15279,0.0900555430108
15283,0.0900557204328
15287,0.0900557205602
15295,0.0900557286636
15303,0.0900557307775
15304,0.0900559632211
15306,0.0900559632357
15307,0.0900561346313
15308,0.0900561348586
15309,0.0900561355942
15311,0.0900572096883
15312,0.0900581432732
15316,0.0900593233554
15328,0.0900593449134
15329,0.0900593532107
15332,0.0900593599443
15333,0.0900593600167
15337,0.0900593674817
15342,0.0900593674823
15348,0.0900595700964
15351,0.0900595710257
15352,0.0900598814732
15360,0.0900598814749
15362,0.0900598838489
15372,0.090059883856
15375,0.090059883856
15376,0.0900600297086
15377,0.0900600297176
15385,0.0900693999602
15403,0.0901200561779
15414,0.0901200661547
15427,0.0901216652796
15428,0.0901243300136
15429,0.0901243400793
15436,0.0901243411948
15439,0.0901243420058
15444,0.0901243420299
15445,0.0901243420823
15450,0.0901243458053
15455,0.0901243473065
15463,0.0901243482409
15472,0.0901243482991
15475,0.0901244921016
15476,0.0901244933701
15484,0.0901244934063
15486,0.0901245156456
15493,0.0901245533542
15498,0.0901245537205
15502,0.0901247087646
15510,0.0901247096504
15528,0.090124710932
15537,0.0901247109368
15540,0.0901247109374
15543,0.0901247127769
15544,0.0901247127792
15547,0.0901254928995
15549,0.0901254936138
15552,0.090125696137
15555,0.0901256974842
15558,0.0901256993194
15561,0.0901256993323
15562,0.0901256994053
15565,0.0901325310411
15568,0.0901325424452
15569,0.0901325447296
15573,0.0901325450326
15579,0.0901325450349
15583,0.0901325464641
15589,0.0901325464965
15591,0.0901363617349
15592,0.0901363664278
15604,0.0901363664282
15610,0.0901363732305
15614,0.0901364107549
15619,0.090136515329
15625,0.0901365634633
15628,0.0901365634867
15644,0.0901365816403
15649,0.0901366218212
15654,0.0901366285777
15657,0.0901406173121
15667,0.0901406173124
15686,0.0901414862393
15687,0.0901414862393
15690,0.0901451332789
15691,0.090145159589
15699,0.0901451615822
15705,0.0901451713353
15708,0.0901451713581
15719,0.0901452036162
15732,0.090145203619
15736,0.0901452772564
15751,0.0901452829583
15758,0.0901453256573
15764,0.0901502108218
15766,0.0901502108236
15769,0.0901502109598
15772,0.0901502109996
15773,0.090150232965
15775,0.0901502789326
15778,0.0901502847799
15780,0.0901504346852
15787,0.0901505247993
15795,0.0901505896094
15802,0.0901511988553
15806,0.090151313135
15811,0.0901513132576
15812,0.0901513326035
15820,0.0901513752162
15824,0.0901514531084
15829,0.0901514561267
15835,0.0901516597525
15836,0.0901523062151
15840,0.0901523106801
15841,0.0901524311676
15851,0.0901524380648
15855,0.0901524555543
15856,0.0901526663012
15857,0.0901526664789
15863,0.0901610095249
15865,0.0901610098814
15868,0.0901615867945
15870,0.0901618270651
15873,0.0901618273205
15874,0.09016220793
15878,0.0901622092745
15881,0.0902743966276
15891,0.0902748229133
15892,0.0902748421333
15899,0.0902748424146
15900,0.0902806803609
15902,0.090280680362
15903,0.0902819220478
15904,0.0902819237215
15906,0.0902819240668
15907,0.0902819260711
15908,0.0902819263467
15914,0.0902819309093
15922,0.0902819339382
15924,0.0902820569902
15936,0.090282099598
15945,0.0902821012971
15948,0.0902821476674
15952,0.0902821476676
15953,0.090289595601
15956,0.0903019356149
15958,0.0903019359451
15974,0.0903096546236
15979,0.0903219299322
15980,0.0903219320369
15981,0.0903231247867
15989,0.0903231259164
15994,0.0903231386831
15996,0.0903231387487
15997,0.0903231387518
15998,0.0904702098518
16001,0.0904702828334
16010,0.0904703594123
16017,0.0904703603073
16019,0.0904704147356
16023,0.0904704147361
16027,0.0904704149393
16029,0.0904704152797
16033,0.0904704159446
16036,0.0904715961211
16041,0.0904715990456
16044,0.0904715990917
16054,0.0904716006497
16057,0.0904770789603
16058,0.090477089106
16060,0.0904770891087
16062,0.0904773502217
16063,0.0904773504895
16067,0.0905001581815
16070,0.0905001779493
16073,0.0905016206348
16076,0.0905016207963
16080,0.0905016208264
16084,0.0905016208305
16088,0.0905016703905
16091,0.0905021315353
16098,0.0905024154429
16100,0.0905024389044
16109,0.0905024423917
16110,0.0905024429548
16112,0.0905024429548
16113,0.090502598181
16115,0.0905026113558
16116,0.0905026115882
16123,0.0905026115884
16126,0.0905026116472
16128,0.0905026116866
16131,0.0905026150372
16134,0.0905026339136
16137,0.0905026351014
16146,0.0905026481131
16151,0.090502651815
16153,0.0905026518152
16157,0.0905026540466
16158,0.0905037427397
16165,0.0905052828155
16166,0.0905053117088
16167,0.0905053119413
16168,0.0905059541458
16169,0.0905059615069
16171,0.0905059637369
16175,0.0905059650398
16178,0.0905059870394
16179,0.0905059886011
16181,0.0905059887164
16190,0.0905059889369
16194,0.0905060050995
16197,0.0905072369178
16198,0.0905076829327
16203,0.0905076836446
16205,0.0905077370578
16213,0.0905077379112
16214,0.0905077777307
16238,0.0905077778355
16239,0.0905077790695
16241,0.0905077790714
16243,0.0905080090894
16250,0.0905080113548
16257,0.0905080209838
16260,0.0905080219015
16261,0.0905144628385
16269,0.0905144901343
16287,0.090514490138
16289,0.0905147365383
16290,0.0905152952668
16292,0.0905209981146
16298,0.0905209988878
16307,0.0905209988878
16308,0.0905210473317
16311,0.0905210487593
16312,0.0905210489064
16316,0.090521082368
16320,0.0905545533862
16344,0.0905554541119
16345,0.0905554561888
16346,0.0905554562355
16351,0.0905554564102
16353,0.0906992701861
16361,0.0906992701899
16363,0.0906992701907
16364,0.0906993146342
16366,0.0906993343711
16369,0.0906993343718
16379,0.0906993343965
16384,0.090699334555
16388,0.0907014945706
16390,0.0907014961381
16396,0.0907015047466
16404,0.0907015051352
16405,0.0907015302245
16419,0.0907015363313
16428,0.0907015435338
