evaluation,hypervolume
10551,0.0832981966428
10555,0.0832981966501
10558,0.0832982011433
10559,0.0832982018633
10562,0.083307898808
10564,0.0833078990199
10565,0.0833083768711
10567,0.0833083768713
10571,0.083310216237
10572,0.0833102169691
10574,0.0833130449689
10575,0.083317974741
10577,0.0833180103572
10579,0.0833180103573
10585,0.0833180103644
10587,0.0833195268491
10590,0.0833195284512
10591,0.0833195285905
10592,0.0833204425746
10593,0.0833204425746
10596,0.0833204447209
10597,0.0833225449934
10598,0.0833225450189
10606,0.083322545019
10610,0.0833225450212
10614,0.0833225798527
10618,0.0833225837005
10622,0.0833225886917
10625,0.0833225929277
10627,0.083322592945
10628,0.0833225929453
10631,0.0833225929453
10635,0.0833225930687
10638,0.0833225948309
10641,0.0833225948403
10642,0.0833225966497
10643,0.0833225988942
10645,0.0833226400875
10646,0.0833226873429
10647,0.0833228007481
10656,0.0833228045344
10658,0.0833228369524
10661,0.0833228398579
10662,0.0833228398891
10665,0.0833228678834
10666,0.083322870957
10667,0.0833228715609
10677,0.083322871561
10679,0.0833228724744
10680,0.0833228726127
10681,0.0833228726129
10683,0.0833228732449
10686,0.0833228732526
10692,0.0833228735101
10697,0.0833228735516
10699,0.0833230098433
10700,0.0833230166059
10703,0.0833230168633
10706,0.0833230623827
10707,0.0833230623827
10709,0.0833231111564
10715,0.0833231130407
10718,0.0833231130473
10723,0.083323113118
10729,0.0833233094531
10732,0.0833233094531
10733,0.0833239000831
10736,0.0833239080315
10749,0.083323908049
10752,0.0833239081901
10756,0.083323908217
10760,0.0833240161639
10761,0.0833240346408
10762,0.0833240347948
10771,0.0833240349076
10772,0.0833240362812
10780,0.0833240363185
10781,0.0833240363846
10784,0.0833241226368
10785,0.0833241226376
10787,0.0833611504302
10791,0.083361174891
10793,0.0833611748921
10794,0.0833611788566
10795,0.0833611789235
10797,0.0833613043932
10801,0.0833613043968
10804,0.0833613044002
10807,0.0833613050436
10814,0.0833613050788
10818,0.0833613739352
10819,0.0833613739391
10821,0.0833613860246
10828,0.083361386043
10831,0.0833614019719
10882,0.0833685046795
10884,0.0833686308447
10889,0.0833686334351
10891,0.0833686632044
10894,0.0833686632185
10898,0.0833686632465
10901,0.0833687613376
10902,0.083370132789
10903,0.083370755711
10908,0.0833707557483
10915,0.0833709625266
10918,0.0833726480852
10921,0.0833726489578
10923,0.0833726490024
10924,0.0833789761818
10925,0.0833817919191
10929,0.0833818469135
10931,0.0833818469145
10933,0.0833818470281
10936,0.0833818470915
10942,0.0833818472092
10946,0.0833818649456
10948,0.0833818649792
10950,0.083381864988
10953,0.0833818651436
10955,0.0833818662727
10962,0.0833818670612
10970,0.0833819093045
10971,0.0833819093583
10975,0.0833819093649
10977,0.0833819145978
10980,0.083381914598
10981,0.0833819159706
10982,0.0833819161669
10985,0.0833819172841
10986,0.0833819173302
10988,0.0833819173305
10992,0.0833819173945
10993,0.0833819268581
11006,0.0833819268834
11008,0.0833819882105
11012,0.0833819907339
11013,0.0833819907343
11019,0.0833819907762
11031,0.0833819973628
11036,0.0833819973739
11038,0.0833819978182
11041,0.0833819978622
11042,0.0833820090772
11043,0.0833821101092
11045,0.0833821102273
11046,0.0833821389606
11048,0.0833821390806
11049,0.0833821390812
11050,0.0833821391736
11057,0.0833821713713
11063,0.0833821713759
11064,0.0833821713765
11070,0.083382171393
11076,0.0833821713938
11078,0.0833821715953
11081,0.0833821716049
11083,0.0833842312477
11084,0.0833842986943
11087,0.0833842987919
11088,0.0833842990881
11093,0.0833843039779
11097,0.0833843039781
11098,0.0833843039838
11101,0.0833843039912
11102,0.0833843557265
11103,0.0833843557265
11107,0.0833843557265
11113,0.0833843614433
11117,0.0833844312529
11137,0.0833850474623
11138,0.0833850502992
11139,0.0833852828613
11141,0.0833852829573
11142,0.0833862351016
11143,0.0833862400094
11144,0.0833869486096
11145,0.0834170291045
11153,0.0834310688047
11157,0.0834348622473
11159,0.0834402747683
11160,0.0834402747683
11166,0.0834402959127
11169,0.0834403021919
11171,0.0834413652958
11175,0.083444701272
11176,0.0834447014986
11177,0.0834447015066
11178,0.0834448474574
11179,0.083447441786
11180,0.0834568412512
11186,0.0834568412867
11195,0.0834570059809
11196,0.0834570087255
11206,0.0834570087255
11209,0.0834570140958
11210,0.0834571254925
11211,0.083457125541
11219,0.083457125551
11226,0.0834571263254
11231,0.0834571263386
11233,0.0834571263631
11237,0.0834571263669
11248,0.0834571937162
11262,0.0834571992902
11266,0.0834593804661
11267,0.0834598195809
11269,0.0834935703129
11270,0.0834943936772
11272,0.0834952249563
11273,0.0834968975971
11275,0.0834985090129
11276,0.0834985499787
11277,0.0834985960352
11285,0.0834986246165
11287,0.0834986249254
11291,0.0834986307474
11293,0.0842405345004
11297,0.0842405349444
11304,0.0842487332539
11306,0.0842487403488
11307,0.0842493590025
11308,0.0842493590062
11309,0.0842493632129
11310,0.0842493633538
11311,0.0842493638531
11319,0.0842493638562
11323,0.0842656104161
11325,0.0842772966737
11326,0.084277316623
11330,0.0842775105884
11339,0.0842781334226
11340,0.084908236703
11342,0.0849082906527
11344,0.0849083049357
11345,0.0849083067793
11347,0.0849083068038
11354,0.0849083104088
11358,0.0849083433661
11359,0.0849133357205
11361,0.0849133357207
11363,0.0849133426351
11372,0.0849133426871
11376,0.0849133437175
11379,0.0849133437182
11394,0.0849156009567
11396,0.0849156524799
11406,0.0849156526876
11411,0.0849156526876
11413,0.084916173104
11414,0.0849162098889
11415,0.0849163408347
11427,0.0849163418554
11430,0.0849163432106
11433,0.0849163432343
11436,0.084916636096
11440,0.0849166361281
11441,0.0849166370601
11443,0.0849166770336
11445,0.0849166776614
11458,0.0849166820629
11460,0.084916683222
11462,0.0849166832387
11465,0.0849166977465
11466,0.0849166987563
11467,0.0849166987565
11474,0.0849166988496
11482,0.0849167555082
11489,0.0849167564606
11493,0.0849167632224
11494,0.0849168102484
11497,0.084916810276
11505,0.084916847951
11514,0.08491684801
11520,0.0849169097778
11522,0.0849211570252
11524,0.0849211623468
11525,0.0849250247581
11526,0.084926431785
11528,0.0849266071345
11529,0.0849288215497
11531,0.0849336300906
11532,0.0849337949383
11533,0.0849338036502
11543,0.0849340984374
11549,0.0850466561026
11552,0.085046663805
11553,0.0850466674723
11560,0.0850471710355
11561,0.0850471740608
11562,0.085047174332
11563,0.0850471780472
11564,0.0850471833269
11565,0.0850471861899
11566,0.0850471867845
11569,0.0850472266053
11572,0.0850477877083
11581,0.0850494077119
11586,0.0850553098793
11595,0.0850555165588
11596,0.0860888864877
11600,0.0860888963725
11601,0.0860888982547
11602,0.086088898265
11609,0.086088905434
11614,0.0860943004182
11615,0.0860943988762
11621,0.0860944875629
11628,0.086094488296
11632,0.0860944960588
11634,0.0860944963704
11640,0.0860944963722
11648,0.0860944980259
11650,0.0861078420649
11652,0.0861078650684
11653,0.0861251968326
11654,0.0861260011065
11656,0.0861261602168
11657,0.0861275649889
11659,0.0861275651565
11660,0.0861276590225
11661,0.0861278318335
11669,0.0861278838376
11670,0.0861279166261
11671,0.0861354724113
11675,0.0861354725621
11676,0.0861354726881
11677,0.0861423485806
11680,0.0861423816275
11682,0.0861424352069
11686,0.0861424356997
11687,0.0861424358292
11688,0.0861499284635
11689,0.0861499317825
11690,0.0861499763608
11692,0.0861499792091
11693,0.0861499793567
11694,0.0861499851774
11699,0.0861499851774
11703,0.0861499946335
11705,0.0861499963105
11707,0.0861499963584
11714,0.0861567478719
11717,0.0861568261617
11723,0.0861590517021
11724,0.0861890059143
11728,0.086189057205
11729,0.0861890697348
11730,0.0861890697377
11731,0.0861891301584
11737,0.086189168184
11739,0.08618916825
11742,0.0861891693364
11743,0.0861891741273
11745,0.0861891741378
11747,0.0861891749946
11749,0.0861891758181
11750,0.0861891878422
11756,0.0861891888746
11758,0.0861891889505
11760,0.0861892217414
11761,0.0861892255603
11762,0.086189226625
11763,0.0861892354655
11764,0.0861892354719
11768,0.0861892357432
11771,0.0861892357432
11776,0.0861898514614
11780,0.0861898569302
11781,0.0861899684179
11787,0.0861900578635
11788,0.0861904447153
11789,0.0861904529637
11793,0.0861904530017
11794,0.086190453067
11795,0.086190465869
11796,0.0861904663878
11798,0.086190473581
11803,0.0861904738567
11804,0.0861904988687
11808,0.0861904992758
11809,0.0861905023363
11813,0.0861905683145
11814,0.0861905818221
11816,0.0861905829848
11817,0.0861905831919
11818,0.0861912334345
11821,0.0861912542538
11823,0.0861913238456
11824,0.0861913238492
11825,0.0861913244822
11826,0.0861913244827
11828,0.0861913244836
11829,0.0861913313564
11831,0.0861913507221
11832,0.0861913527705
11834,0.0861913648855
11835,0.0861916180599
11837,0.0861916190638
11838,0.0861916541545
11841,0.0861916541545
11842,0.0861916542065
11843,0.0861917043971
11844,0.0861917057062
11852,0.0861918417309
11854,0.0861956200954
11856,0.0861956204131
11857,0.0861957829837
11859,0.0861957862352
11860,0.0861957864926
11867,0.0861957865129
11870,0.0861962144204
11871,0.086196214592
11872,0.0861962857036
11873,0.0861963027939
11877,0.0861976994179
11878,0.0861978640975
11879,0.0861981236611
11884,0.0861981243387
11885,0.0861982966598
11886,0.0861982967024
11888,0.0861983672048
11889,0.0861984669155
11890,0.0861984669693
11899,0.0861984761695
11906,0.0861984766992
11907,0.086198489279
11908,0.086198766342
11909,0.086198904939
11910,0.0861992211171
11911,0.0861995315561
11913,0.0861995325087
11914,0.0862018067766
11915,0.0862027136861
11916,0.0862035636795
11917,0.0862082858176
11918,0.0862082878222
11922,0.0862083718207
11923,0.0862090340921
11924,0.0862090434599
11926,0.0862096117146
11927,0.0862097917542
11931,0.0862097996673
11932,0.0862101489406
11933,0.0862101489492
11934,0.0862101491034
11935,0.0862101494656
11936,0.0862102990746
11937,0.086210310705
11938,0.0862177836345
11941,0.0862238988191
11942,0.0862239418109
11944,0.0862239505707
11945,0.0862241128858
11946,0.086226300436
11947,0.0862263004371
11949,0.0862263337325
11952,0.0862263408967
11953,0.0862264610632
11954,0.0862264610653
11956,0.0862264610714
11957,0.0862265702178
11959,0.0862266197951
11960,0.0862266483926
11961,0.0862266494331
11962,0.0862266687199
11963,0.0862266895777
11964,0.0862507286205
11965,0.0862507286311
11966,0.0862508166658
11970,0.0862508200204
11971,0.0862508255505
11972,0.0862508309051
11975,0.0862508309051
11977,0.0862508309242
11978,0.086250833215
11980,0.0862516664789
11983,0.0862517975912
11984,0.0862518232228
11985,0.086252078114
11986,0.0862520838031
11987,0.0862522521572
11988,0.0862522549362
11993,0.0862522549363
11995,0.0862522552817
11997,0.0862522784701
11998,0.0862568918577
12000,0.086260938957
12001,0.0862609389603
12002,0.0862609448548
12003,0.0862609454714
12004,0.0862609455787
12005,0.0862653624379
12006,0.0862658071559
12007,0.0862661376435
12011,0.0862661376955
12012,0.0862661406891
12013,0.0862661464293
12014,0.0862661465673
12016,0.0862694281764
12017,0.0862696670955
12018,0.0862696671795
12019,0.0862696672385
12020,0.0862707338005
12022,0.0862707338941
12032,0.0862707340731
12033,0.0862707340799
12036,0.0862707458912
12040,0.0862707463876
12041,0.0862707512298
12044,0.0862707559441
12051,0.086280722006
12052,0.0862818240788
12053,0.0862818651143
12054,0.0862831010235
12055,0.0862831010251
12059,0.08628310103
12061,0.0862831010307
12063,0.0862831028805
12064,0.0862831050203
12065,0.0862831052775
12066,0.0862852709413
12067,0.0862853439787
12071,0.0862856505824
12073,0.0862856505829
12074,0.0862860039314
12075,0.0862860039691
12076,0.0862860307783
12077,0.0862862035297
12081,0.0862862037155
12084,0.086286203741
12087,0.0862890229367
12098,0.0862917089142
12099,0.086291708925
12101,0.0862951206773
12107,0.0862951236253
12110,0.0862956476865
12111,0.0862956651771
12121,0.0862956654945
12123,0.0862956675504
12126,0.0862956677681
12128,0.0862956679423
12132,0.0862956680098
12133,0.0862958909903
12134,0.0862958909909
12150,0.0862958910466
12154,0.08629589132
12158,0.0862958914644
12162,0.0862963310372
12165,0.0863010613022
12166,0.0863010628105
12167,0.0863010628457
12168,0.086301157986
12169,0.0863011743707
12171,0.0863020034577
12172,0.0863020066344
12173,0.0863021475487
12181,0.0863022431256
12182,0.0863022832373
12183,0.086302288676
12187,0.0863022886775
12188,0.0863022893789
12189,0.0863031972786
12192,0.0863032048494
12194,0.0863032049843
12199,0.0863032373254
12200,0.0863612826557
12202,0.0863612870273
12203,0.0863612877903
12204,0.0863612897502
12205,0.0863612921132
12206,0.0863612935045
12213,0.0863612935095
12215,0.0863612940898
12217,0.0863612945053
12219,0.0863612947764
12222,0.0863612950555
12223,0.0863613016358
12226,0.0863664453953
12229,0.0863664456539
12230,0.0863664460736
12235,0.0863664595216
12236,0.0863939024855
12238,0.0863939026078
12240,0.086393944126
12243,0.0863940717825
12249,0.0863941184785
12250,0.0863941811792
12254,0.0863941818522
12255,0.0863941845998
12256,0.0863941846105
12257,0.0863941848415
12258,0.0863941869123
12259,0.0863941869161
12260,0.0863941869602
12261,0.0863941869721
12262,0.0863941977932
12272,0.0863942555002
12273,0.0863942555586
12274,0.0863942574733
12275,0.0863942902048
12276,0.0863942905183
12280,0.0863942911946
12283,0.0863943007841
12288,0.0863951742994
12290,0.0863951743054
12291,0.0863951792858
12292,0.0863951808378
12293,0.0863951808567
12299,0.0863951828689
12309,0.086395183542
12310,0.0863951839725
12311,0.0863952202344
12316,0.0863952211689
12319,0.0863952211689
12323,0.0863959987975
12326,0.0863965394406
12331,0.0863965396505
12332,0.086396545558
12333,0.0864133622652
12336,0.0864133630212
12337,0.0864135579901
12340,0.0864135706308
12341,0.0864135709299
12344,0.0864135709327
12348,0.0864135710052
12354,0.0864135739066
12362,0.0864135741088
12363,0.0864136242527
12364,0.0864136249115
12378,0.0864136259261
12383,0.0864136259315
12384,0.0864136259326
12389,0.0864136259343
12390,0.086413625965
12393,0.0864137916449
12401,0.0864140480524
12402,0.0864140480572
12406,0.0864140480572
12416,0.0864141763725
12417,0.0864141873576
12420,0.086414189515
12424,0.086414214025
12425,0.0864142140281
12435,0.0864142147775
12437,0.086414437611
12447,0.0864144380923
12449,0.0864144380926
12454,0.0864144549541
12455,0.0864144549553
12457,0.0864144553645
12460,0.0864146030923
12461,0.0864146031202
12462,0.0864146032863
12465,0.0864146050742
12471,0.0864146683882
12482,0.0864147140455
12491,0.0864147215005
12495,0.0864149998009
12497,0.0864150020487
12510,0.0864150021237
12517,0.0864227706774
12526,0.0864227974785
12551,0.0864227976608
12555,0.0864227976617
12556,0.0864227976618
12558,0.0864227996217
12561,0.0864228003146
12564,0.086423410807
12567,0.0864234125254
12569,0.0864234125255
12572,0.0864234125265
12573,0.0864245481791
12577,0.0864245481984
12581,0.0864245516312
12584,0.0864246220479
12585,0.0864280329218
12586,0.0864280331434
12587,0.0864286270613
12589,0.0864309274398
12592,0.0864309310008
12593,0.0864310628122
12599,0.086431067836
12600,0.0864310697269
12602,0.0864310906007
12603,0.0864349008109
12604,0.0864351016223
12609,0.08643527232
12615,0.0864352723511
12619,0.0864353079831
12620,0.0864377829624
12624,0.0864377855002
12627,0.0864377951886
12635,0.0864377970005
12639,0.0864377999502
12640,0.0864382179845
12643,0.0864382180824
12646,0.0864383511116
12654,0.086438361755
12662,0.0864396865867
12664,0.0864397066516
12677,0.0864397066525
12681,0.0864397073549
12685,0.0864397075474
12689,0.0864397075522
12705,0.0864397076929
12712,0.0864398456274
12714,0.0864398460958
12718,0.0864398460978
12721,0.0864398460992
12734,0.0864398460998
12738,0.0864398461
12740,0.0864398503222
12747,0.0864398506359
12748,0.0864404334286
12750,0.0864404334854
12753,0.086440433532
12772,0.0864404335638
12773,0.086440439391
12775,0.0864404394167
12802,0.0864404395004
12804,0.0864404407174
12805,0.0864405063724
12808,0.0864405230012
12810,0.0864405230022
12811,0.0864406374208
12817,0.0864406374476
12820,0.086440668278
12822,0.0864406748095
12823,0.0864420231208
12825,0.086442023177
12832,0.0864420231787
12833,0.0864421893421
12834,0.0864423958631
12837,0.0864423969461
12838,0.0864423988607
12842,0.0864423991611
12843,0.0864423992051
12844,0.0864424250181
12848,0.0864424253317
12855,0.0864424253419
12856,0.0864424306988
12857,0.0864424977097
12859,0.0864424977609
12867,0.0864424977956
12870,0.0864425150959
12873,0.0864430411951
12874,0.0864430422642
12875,0.0864431805391
12876,0.0864431805674
12879,0.0864431805722
12886,0.0864431805743
12887,0.0864431805856
12889,0.086443180666
12896,0.0864447069015
12903,0.0864447069016
12905,0.0864447868843
12909,0.0864447870728
12914,0.08644503732
12923,0.0864493731406
12925,0.0864493731407
12929,0.0864608237283
12930,0.0864608240253
12931,0.0864611737727
12932,0.0864656079767
12933,0.0864669020902
12934,0.0864687816682
12935,0.0864687819875
12936,0.0864780476731
12937,0.086478047871
12938,0.0864781331212
12941,0.0864781341453
12945,0.0864781678966
12947,0.0864781734143
12948,0.0864782885537
12949,0.0864790332092
12950,0.0864790498378
12953,0.0864790498396
12954,0.0864790498741
12955,0.0864804743361
12956,0.0864804743363
12957,0.0864804743363
12958,0.0864804746431
12959,0.0864807001138
12960,0.0864807765042
12961,0.0864807892558
12962,0.0864808320114
12963,0.0864968838908
12965,0.0864968838913
12966,0.0864971768252
12967,0.0864971783509
12968,0.0864971783562
12969,0.0864971784375
12970,0.0864971855501
12971,0.0864971855518
12972,0.0865924018483
12973,0.0865924132308
12977,0.0865924543696
12978,0.0865924543703
12980,0.086592454631
12983,0.0865943136272
12986,0.0865976586354
12987,0.0865976589839
12988,0.0865976594357
12990,0.0865976749978
12993,0.0866008242799
12994,0.0866009886606
12995,0.0866009902298
12996,0.0866009902474
13003,0.0866010461422
13004,0.0866010818102
13006,0.0866011223224
13009,0.0866031030183
13014,0.0866031030186
13017,0.0866031812098
13022,0.0866034190488
13023,0.0866034190715
13025,0.0866034922291
13028,0.0866034922314
13029,0.086618607217
13030,0.0866188007832
13034,0.0866188095432
13038,0.0866189060484
13046,0.0866189061128
13050,0.0866189061138
13051,0.0866189061189
13057,0.0866190096763
13058,0.0866190096763
13060,0.0866216291362
13064,0.0866218508937
13069,0.0866218508941
13074,0.0866218509055
13078,0.0866218529001
13083,0.0866219020912
13087,0.0866219045799
13088,0.0866219047659
13089,0.0866219048006
13090,0.0866219126804
13091,0.0866233284694
13094,0.0866237998098
13096,0.086623800267
13098,0.0866238078044
13100,0.0868486417195
13101,0.0868486419929
13105,0.0868486805059
13111,0.0868488815896
13114,0.0868488835727
13118,0.0868488836758
13121,0.0868522960628
13122,0.0868523290199
13123,0.086852329121
13124,0.0868523291309
13128,0.0868523291387
13131,0.0868524249109
13132,0.086852461881
13134,0.0868524618815
13137,0.0868524927591
13145,0.0868525138988
13147,0.086852517433
13150,0.0868526098778
13151,0.0868526101198
13153,0.0868526200575
13157,0.0868573937406
13158,0.0868574410229
13162,0.0868574413565
13174,0.0868574413857
13178,0.0868574414748
13186,0.0868574414749
13188,0.0868574420931
13189,0.0868574421199
13190,0.0868574433678
13193,0.0868574506757
13196,0.0868574561932
13197,0.0868574563423
13205,0.0868574569585
13207,0.0868574571626
13213,0.0868574573383
13215,0.086857457344
13216,0.0868574643897
13217,0.0868575359881
13218,0.0868575899354
13221,0.0868575901382
13224,0.0868583482874
13225,0.0868583484674
13226,0.0868583517106
13230,0.086858351711
13233,0.0868583517117
13237,0.0868583517167
13239,0.0868583517171
13245,0.0868583517172
13252,0.0868583518362
13254,0.0868583518363
13259,0.0868583519263
13260,0.086858353658
13264,0.0868583537246
13265,0.086858356499
13273,0.0868583567149
13275,0.0868583567159
13278,0.0868583567995
13281,0.0868583568922
13282,0.0868583568947
13284,0.0868583583367
13285,0.0868583748723
13287,0.0868583755858
13289,0.0868583756241
13292,0.0868583756243
13298,0.0868583770151
13299,0.0868583773482
13314,0.0868587841089
13315,0.0868588464395
13317,0.0868602647351
13321,0.0868602647385
13324,0.0868602647772
13325,0.086860270732
13329,0.0868603132909
13333,0.0868606911163
13334,0.0868606911238
13339,0.0868606911701
13342,0.0868607404425
13344,0.0868607433913
13346,0.0868607434722
13350,0.0868607477293
13352,0.0869360006738
13354,0.0869360223086
13355,0.0869360223086
13358,0.0869360229566
13365,0.0869360230076
13373,0.086936023016
13374,0.0869360230381
13375,0.0869360658007
13378,0.0869360750285
13387,0.086936075044
13388,0.0869390065757
13392,0.0869390254403
13395,0.086939059533
13402,0.0869390742674
13406,0.0869390989592
13407,0.0869390990721
13408,0.0869390990812
13410,0.0869390994155
13411,0.0869390994672
13412,0.0869390994714
13414,0.086939099576
13424,0.0869391719783
13427,0.0869391769992
13432,0.0869391773112
13438,0.0869392025104
13440,0.0869392100648
13441,0.086939210095
13447,0.0869392101068
13454,0.0869392108
13457,0.0869427867293
13459,0.0869427869337
13462,0.0869429996309
13463,0.0869432025226
13467,0.0869432393957
13470,0.0869432686484
13474,0.0869435141332
13475,0.0869435165014
13476,0.0869435248357
13478,0.086943593486
13480,0.0869435944733
13488,0.0869435946579
13489,0.0869441295166
13490,0.0869441295172
13496,0.0869441295256
13498,0.0869441295286
13502,0.0869441295343
13503,0.0869441300438
13513,0.0869441300615
13515,0.0869444852102
13516,0.0869451113535
13520,0.086945111354
13521,0.0869451126739
13523,0.0869451133506
13526,0.0869451133606
13534,0.086945131741
13535,0.0869451317411
13537,0.0869451318402
13539,0.0869451318544
13543,0.0869451318644
13545,0.0869451440584
13549,0.0869451907364
13570,0.0869451907813
13571,0.0869451910574
13572,0.0869451910577
13573,0.0869658002455
13577,0.0869658018442
13584,0.0869658056025
13585,0.0869658269401
13589,0.0869658590659
13590,0.0869887033437
13591,0.0869996370539
13592,0.086999637054
13597,0.0869996470869
13603,0.0869996505272
13607,0.087002908914
13610,0.0870029186904
13611,0.0870062172309
13612,0.0870064541644
13628,0.0870065302074
13641,0.0870065302074
13642,0.0870078463484
13643,0.0870078463501
13650,0.087007847334
13658,0.0870078484883
13680,0.0870078504935
13684,0.0870078506518
13698,0.0870079289919
13700,0.0870079513976
13701,0.0870099803976
13703,0.0870100388793
13704,0.087010053856
13705,0.0870100546605
13707,0.0870101993686
13708,0.0870104759576
13709,0.0870104837078
13713,0.0870106166909
13715,0.087010616817
13716,0.0870106269084
13717,0.0870108847968
13718,0.0870108867709
13719,0.0870108867785
13721,0.0870108877933
13723,0.0870108888027
13724,0.0870109994672
13726,0.0870132731466
13728,0.0870132838115
13730,0.087013284557
13733,0.0870132918914
13734,0.0870133570854
13736,0.0870746118818
13737,0.0870746143226
13738,0.0870747092713
13741,0.0870747757077
13742,0.0870747757451
13743,0.0870747794901
13747,0.0870747794901
13749,0.0870747797403
13752,0.087074779741
13753,0.087074783885
13755,0.0870748025785
13757,0.087074926623
13758,0.0870749700781
13759,0.0870750006236
13760,0.0870750006236
13765,0.0870750015106
13766,0.0870750611267
13769,0.0870750611271
13770,0.0870750615093
13771,0.0870750616069
13772,0.0870755021243
13774,0.0870755177903
13776,0.0870757295793
13777,0.0870757296815
13778,0.0870757297021
13779,0.0870772066649
13786,0.087078698339
13790,0.0870789584588
13791,0.0870789601189
13792,0.0870789857841
13793,0.0870789909664
13796,0.0870789998671
13798,0.087079009245
13804,0.0870790092468
13810,0.087079009301
13811,0.0870792148599
13812,0.0870792148601
13815,0.0870792148602
13816,0.0870800073699
13819,0.087080008853
13823,0.0870800088532
13824,0.0870800445288
13826,0.0870989428661
13828,0.0871008062478
13829,0.0871027869162
13830,0.0871028089688
13832,0.0871038118009
13833,0.087103811801
13834,0.0871038119389
13835,0.087103980889
13841,0.0871039840608
13842,0.0871039843173
13843,0.0871039843645
13844,0.0871041304109
13845,0.0871307672274
13846,0.0871332553166
13847,0.0871434040839
13852,0.0871440096702
13853,0.087144049205
13856,0.0871440598805
13857,0.0871440965341
13858,0.0871459639611
13861,0.0871459653696
13862,0.0871462109825
13866,0.0871462229604
13868,0.0871463873422
13869,0.0871463888981
13872,0.0871463889042
13873,0.0871464075536
13874,0.0871465288214
13879,0.0871465288555
13880,0.0871465529438
13881,0.0871465529657
13883,0.0871465530044
13886,0.0871468917457
13890,0.0871470323803
13892,0.0871470324167
13894,0.0871470433186
13897,0.0871470515356
13898,0.0871470594837
13899,0.0871470600279
13900,0.0871470624778
13902,0.0871470624778
13903,0.087147065835
13904,0.0871470663013
13905,0.0871472335261
13907,0.0871472345202
13911,0.0871472405508
13913,0.0871474846277
13915,0.0871474847013
13916,0.0871474847016
13917,0.0871474864505
13918,0.0871474864856
13920,0.0871475522737
13921,0.0871475567553
13927,0.0871475735864
13929,0.0871476049187
13933,0.0871476075914
13937,0.0871476075915
13938,0.0871476076612
13963,0.0871476076612
13969,0.0871476115506
13971,0.0871476117374
13973,0.0871476119022
13974,0.0871476119268
13975,0.0871476774044
13979,0.0871476774101
13986,0.0871476774103
13987,0.0871477072246
14001,0.0871477257277
14007,0.0871477257319
14008,0.0871477257338
14010,0.0871477257339
14027,0.0871477379049
14028,0.0871477506736
14032,0.0871477506742
14035,0.0871477508432
14047,0.0871477508432
14048,0.0871477508441
14055,0.0871477508442
14057,0.0871477510904
14061,0.0871477521327
14062,0.087147752143
14087,0.0871477521442
14099,0.0871477522288
14102,0.0871477523851
14107,0.0871477523883
14109,0.0871477523907
14111,0.0871477523912
14113,0.0871477534338
14121,0.0871478813356
14122,0.0871478821203
14125,0.0871478821368
14129,0.0871478986157
14132,0.0871478986208
14136,0.0871478986211
14139,0.0871479162083
14142,0.0871479162118
14148,0.0871479162179
14153,0.0871479511093
14155,0.0871479966354
14156,0.0871479967784
14158,0.0871479968995
14161,0.0871479978305
14163,0.0871479990483
14181,0.0871479990869
14183,0.0871479991302
14188,0.0871479991918
14189,0.0871479998928
14193,0.0871479999253
14194,0.087147999933
14196,0.087147999933
14210,0.0871480093918
14212,0.0871480217218
14213,0.0871480690612
14218,0.0871480812374
14221,0.0871481106581
14226,0.0871481295607
14230,0.0871481492972
14231,0.0871482126683
14236,0.0871482357368
14239,0.0871482357412
14240,0.0871482358799
14242,0.0871483718944
14245,0.0871488833395
14246,0.0871488872964
14247,0.0871488963265
14248,0.087148896337
14249,0.0871489583371
14250,0.0871498399258
14255,0.0871502572323
14256,0.0871502700655
14257,0.0871502792536
14261,0.0871505166824
14264,0.0871505222394
14265,0.0871505245424
14268,0.0871542769174
14270,0.0871542840101
14273,0.087154284026
14274,0.0871542853099
14275,0.0871542859646
14276,0.0871542875132
14283,0.0871543612613
14284,0.0871543615644
14288,0.0871543832584
14291,0.087154532259
14298,0.0871545322608
14301,0.0871545325094
14302,0.0871560360535
14304,0.0871594167706
14306,0.0871594195908
14307,0.0871594196324
14309,0.0871622332476
14310,0.0871623198367
14311,0.0871623209632
14315,0.0871623210059
14316,0.0871623212185
14317,0.0871623256454
14318,0.0871653472646
14320,0.0871672588839
14321,0.0871672589612
14323,0.0871672592651
14341,0.087167259402
14345,0.087167268822
14348,0.087167268822
14349,0.0871672716193
14354,0.0871672716199
14355,0.0871672719192
14359,0.0871672801039
14361,0.0871672801118
14364,0.0871672801125
14368,0.0871672801678
14369,0.0871672818818
14370,0.0871672819597
14371,0.0871672819601
14374,0.0871672821467
14376,0.0871672845298
14377,0.0871695819391
14378,0.0871695845222
14379,0.0871695845931
14381,0.0871695848386
14382,0.087169584983
14385,0.0871695858596
14402,0.0871695873353
14404,0.0871696040511
14407,0.0871696040511
14409,0.0871696053378
14410,0.0871696053659
14411,0.087169608685
14412,0.0871696417818
14414,0.0871697663272
14417,0.087169768032
14419,0.0871697710216
14425,0.0871697776905
14427,0.0871697777806
14430,0.0871697777873
14437,0.0871698121654
14438,0.08716981217
14439,0.0871698138115
14444,0.0871698138115
14448,0.0871698480452
14450,0.0871698480472
14454,0.0871698480472
14456,0.0871698480489
14466,0.0871698480579
14467,0.0871752049028
14468,0.087175210135
14469,0.0871752535618
14470,0.0871752557186
14471,0.0871752580131
14472,0.0871752769452
14473,0.0872023361981
